SUMMARY REPORT: Trojan_40_ALL | Model: .\Random_Forest.sav | Port: COM18 | Delay: 300ms
2026-05-04 12:09:43 | Pred: 1 | Actual: 1 | File: flow_120943_485929.txt
2026-05-04 12:09:47 | Pred: 1 | Actual: 1 | File: flow_120947_487638.txt
2026-05-04 12:09:59 | Pred: 0 | Actual: 0 | File: flow_120959_508589.txt
2026-05-04 12:10:07 | Pred: 1 | Actual: 0 | File: flow_121007_512416.txt
2026-05-04 12:10:13 | Pred: 1 | Actual: 1 | File: flow_121013_515273.txt
2026-05-04 12:10:33 | Pred: 1 | Actual: 0 | File: flow_121033_538972.txt
2026-05-04 12:10:35 | Pred: 1 | Actual: 1 | File: flow_121035_539984.txt
2026-05-04 12:10:41 | Pred: 1 | Actual: 1 | File: flow_121041_542545.txt
2026-05-04 12:10:43 | Pred: 0 | Actual: 1 | File: flow_121043_542715.txt
2026-05-04 12:10:45 | Pred: 1 | Actual: 1 | File: flow_121045_544327.txt
2026-05-04 12:10:47 | Pred: 1 | Actual: 1 | File: flow_121047_592695.txt
2026-05-04 12:10:49 | Pred: 1 | Actual: 1 | File: flow_121049_546232.txt
2026-05-04 12:10:53 | Pred: 0 | Actual: 1 | File: flow_121053_548089.txt
2026-05-04 12:10:55 | Pred: 0 | Actual: 1 | File: flow_121055_548609.txt
2026-05-04 12:10:57 | Pred: 1 | Actual: 1 | File: flow_121057_549545.txt
2026-05-04 12:11:11 | Pred: 1 | Actual: 0 | File: flow_121111_570982.txt
2026-05-04 12:11:15 | Pred: 1 | Actual: 0 | File: flow_121115_572157.txt
2026-05-04 12:11:19 | Pred: 1 | Actual: 1 | File: flow_121119_574932.txt
2026-05-04 12:11:27 | Pred: 1 | Actual: 0 | File: flow_121127_578398.txt
2026-05-04 12:11:35 | Pred: 0 | Actual: 0 | File: flow_121135_581365.txt
2026-05-04 12:11:43 | Pred: 1 | Actual: 0 | File: flow_121143_599900.txt
2026-05-04 12:11:45 | Pred: 1 | Actual: 1 | File: flow_121145_601085.txt
2026-05-04 12:11:57 | Pred: 1 | Actual: 0 | File: flow_121157_606561.txt
2026-05-04 12:12:01 | Pred: 1 | Actual: 1 | File: flow_121201_609421.txt
2026-05-04 12:12:05 | Pred: 0 | Actual: 1 | File: flow_121205_610359.txt
2026-05-04 12:12:07 | Pred: 1 | Actual: 1 | File: flow_121207_611308.txt
2026-05-04 12:12:25 | Pred: 1 | Actual: 0 | File: flow_121225_633842.txt
2026-05-04 12:12:43 | Pred: 1 | Actual: 0 | File: flow_121243_641840.txt
2026-05-04 12:12:51 | Pred: 1 | Actual: 0 | File: flow_121251_644966.txt
2026-05-04 12:12:55 | Pred: 1 | Actual: 1 | File: flow_121255_661936.txt
2026-05-04 12:13:07 | Pred: 1 | Actual: 0 | File: flow_121307_667347.txt
2026-05-04 12:13:17 | Pred: 1 | Actual: 0 | File: flow_121317_671533.txt
2026-05-04 12:13:27 | Pred: 1 | Actual: 0 | File: flow_121327_676628.txt
2026-05-04 12:13:33 | Pred: 0 | Actual: 0 | File: flow_121333_679287.txt
2026-05-04 12:13:45 | Pred: 1 | Actual: 0 | File: flow_121345_699587.txt
2026-05-04 12:13:57 | Pred: 1 | Actual: 0 | File: flow_121357_704933.txt
2026-05-04 12:14:11 | Pred: 1 | Actual: 0 | File: flow_121411_726007.txt
2026-05-04 12:14:23 | Pred: 1 | Actual: 0 | File: flow_121423_731286.txt
2026-05-04 12:14:31 | Pred: 1 | Actual: 0 | File: flow_121431_735125.txt
2026-05-04 12:14:33 | Pred: 1 | Actual: 1 | File: flow_121433_735099.txt
2026-05-04 12:14:37 | Pred: 0 | Actual: 1 | File: flow_121437_736782.txt
2026-05-04 12:14:39 | Pred: 1 | Actual: 1 | File: flow_121439_738380.txt
2026-05-04 12:14:41 | Pred: 1 | Actual: 1 | File: flow_121441_738990.txt
2026-05-04 12:14:49 | Pred: 0 | Actual: 0 | File: flow_121449_757695.txt
2026-05-04 12:14:53 | Pred: 1 | Actual: 1 | File: flow_121453_760176.txt
2026-05-04 12:14:57 | Pred: 1 | Actual: 1 | File: flow_121457_761231.txt
2026-05-04 12:14:59 | Pred: 1 | Actual: 1 | File: flow_121459_761939.txt
2026-05-04 12:15:09 | Pred: 1 | Actual: 0 | File: flow_121509_766047.txt
2026-05-04 12:15:11 | Pred: 1 | Actual: 1 | File: flow_121511_767827.txt
2026-05-04 12:15:29 | Pred: 1 | Actual: 0 | File: flow_121529_791329.txt
2026-05-04 12:15:33 | Pred: 1 | Actual: 1 | File: flow_121533_792922.txt
2026-05-04 12:15:41 | Pred: 1 | Actual: 0 | File: flow_121541_796641.txt
2026-05-04 12:15:43 | Pred: 0 | Actual: 1 | File: flow_121543_797326.txt
2026-05-04 12:15:45 | Pred: 1 | Actual: 1 | File: flow_121545_798308.txt
2026-05-04 12:15:53 | Pred: 0 | Actual: 0 | File: flow_121553_800643.txt
2026-05-04 12:16:05 | Pred: 1 | Actual: 1 | File: flow_121605_822092.txt
2026-05-04 12:16:11 | Pred: 1 | Actual: 1 | File: flow_121611_824358.txt
2026-05-04 12:16:15 | Pred: 1 | Actual: 1 | File: flow_121615_826670.txt
2026-05-04 12:16:19 | Pred: 1 | Actual: 1 | File: flow_121619_828728.txt
2026-05-04 12:16:37 | Pred: 1 | Actual: 0 | File: flow_121637_835423.txt
2026-05-04 12:16:39 | Pred: 0 | Actual: 1 | File: flow_121639_837457.txt
2026-05-04 12:16:59 | Pred: 1 | Actual: 0 | File: flow_121659_861422.txt
2026-05-04 12:17:13 | Pred: 1 | Actual: 0 | File: flow_121713_867652.txt
2026-05-04 12:17:15 | Pred: 1 | Actual: 1 | File: flow_121715_867436.txt
2026-05-04 12:17:25 | Pred: 1 | Actual: 0 | File: flow_121725_888235.txt
2026-05-04 12:17:31 | Pred: 1 | Actual: 1 | File: flow_121731_890767.txt
2026-05-04 12:17:47 | Pred: 1 | Actual: 0 | File: flow_121747_897854.txt
2026-05-04 12:17:49 | Pred: 0 | Actual: 1 | File: flow_121749_898706.txt
2026-05-04 12:18:01 | Pred: 1 | Actual: 0 | File: flow_121801_919490.txt
2026-05-04 12:18:13 | Pred: 1 | Actual: 0 | File: flow_121813_924270.txt
2026-05-04 12:18:29 | Pred: 1 | Actual: 0 | File: flow_121829_930643.txt
2026-05-04 12:18:31 | Pred: 0 | Actual: 1 | File: flow_121831_932477.txt
2026-05-04 12:18:39 | Pred: 1 | Actual: 1 | File: flow_121839_950824.txt
2026-05-04 12:18:43 | Pred: 1 | Actual: 0 | File: flow_121843_953347.txt
2026-05-04 12:18:49 | Pred: 0 | Actual: 1 | File: flow_121849_955992.txt
2026-05-04 12:19:02 | Pred: 1 | Actual: 0 | File: flow_121901_961175.txt
2026-05-04 12:19:05 | Pred: 1 | Actual: 0 | File: flow_121905_963085.txt
2026-05-04 12:19:22 | Pred: 1 | Actual: 0 | File: flow_121921_985348.txt
2026-05-04 12:19:28 | Pred: 1 | Actual: 0 | File: flow_121927_987269.txt
2026-05-04 12:19:40 | Pred: 1 | Actual: 0 | File: flow_121939_992203.txt
2026-05-04 12:19:42 | Pred: 1 | Actual: 1 | File: flow_121941_993997.txt
2026-05-04 12:19:48 | Pred: 1 | Actual: 0 | File: flow_121948_011623.txt
2026-05-04 12:20:02 | Pred: 1 | Actual: 0 | File: flow_122002_017822.txt
2026-05-04 12:20:06 | Pred: 0 | Actual: 1 | File: flow_122006_020544.txt
2026-05-04 12:20:08 | Pred: 1 | Actual: 1 | File: flow_122008_020640.txt
2026-05-04 12:20:12 | Pred: 0 | Actual: 1 | File: flow_122012_021614.txt
2026-05-04 12:20:16 | Pred: 0 | Actual: 0 | File: flow_122016_024212.txt
2026-05-04 12:20:26 | Pred: 1 | Actual: 0 | File: flow_122026_028184.txt
2026-05-04 12:20:34 | Pred: 1 | Actual: 0 | File: flow_122034_047037.txt
2026-05-04 12:20:36 | Pred: 1 | Actual: 1 | File: flow_122036_047825.txt
2026-05-04 12:20:40 | Pred: 1 | Actual: 1 | File: flow_122040_049914.txt
2026-05-04 12:20:42 | Pred: 1 | Actual: 1 | File: flow_122042_050964.txt
2026-05-04 12:20:54 | Pred: 1 | Actual: 0 | File: flow_122054_055067.txt
2026-05-04 12:21:00 | Pred: 0 | Actual: 0 | File: flow_122100_057770.txt
2026-05-04 12:21:10 | Pred: 1 | Actual: 0 | File: flow_122110_078075.txt
2026-05-04 12:21:18 | Pred: 1 | Actual: 0 | File: flow_122118_081506.txt
2026-05-04 12:21:34 | Pred: 1 | Actual: 0 | File: flow_122134_089114.txt
2026-05-04 12:21:36 | Pred: 0 | Actual: 1 | File: flow_122136_089328.txt
2026-05-04 12:21:38 | Pred: 1 | Actual: 1 | File: flow_122138_090046.txt
2026-05-04 12:21:48 | Pred: 1 | Actual: 1 | File: flow_122148_110367.txt
2026-05-04 12:21:58 | Pred: 1 | Actual: 0 | File: flow_122158_114537.txt
2026-05-04 12:22:04 | Pred: 0 | Actual: 0 | File: flow_122204_117007.txt
2026-05-04 12:22:06 | Pred: 0 | Actual: 1 | File: flow_122206_118067.txt
2026-05-04 12:22:14 | Pred: 0 | Actual: 0 | File: flow_122214_121073.txt
2026-05-04 12:22:20 | Pred: 1 | Actual: 1 | File: flow_122220_139210.txt
2026-05-04 12:22:40 | Pred: 1 | Actual: 0 | File: flow_122240_147692.txt
2026-05-04 12:22:44 | Pred: 0 | Actual: 1 | File: flow_122244_149450.txt
2026-05-04 12:22:56 | Pred: 1 | Actual: 1 | File: flow_122256_155674.txt
2026-05-04 12:23:12 | Pred: 1 | Actual: 0 | File: flow_122312_176762.txt
2026-05-04 12:23:18 | Pred: 0 | Actual: 0 | File: flow_122318_179122.txt
2026-05-04 12:23:30 | Pred: 1 | Actual: 0 | File: flow_122330_184611.txt
2026-05-04 12:23:36 | Pred: 0 | Actual: 0 | File: flow_122336_202651.txt
2026-05-04 12:23:38 | Pred: 0 | Actual: 1 | File: flow_122338_203490.txt
2026-05-04 12:23:56 | Pred: 1 | Actual: 0 | File: flow_122356_210810.txt
2026-05-04 12:24:08 | Pred: 1 | Actual: 0 | File: flow_122408_216594.txt
2026-05-04 12:24:16 | Pred: 1 | Actual: 0 | File: flow_122416_235592.txt
2026-05-04 12:24:26 | Pred: 1 | Actual: 0 | File: flow_122426_239735.txt
2026-05-04 12:24:34 | Pred: 1 | Actual: 1 | File: flow_122434_243325.txt
2026-05-04 12:24:40 | Pred: 1 | Actual: 1 | File: flow_122440_246189.txt
2026-05-04 12:24:44 | Pred: 1 | Actual: 1 | File: flow_122444_247698.txt
2026-05-04 12:24:50 | Pred: 0 | Actual: 0 | File: flow_122450_265650.txt
2026-05-04 12:25:00 | Pred: 1 | Actual: 0 | File: flow_122500_270042.txt
2026-05-04 12:25:10 | Pred: 1 | Actual: 0 | File: flow_122510_274511.txt
2026-05-04 12:25:16 | Pred: 1 | Actual: 1 | File: flow_122516_277151.txt
2026-05-04 12:25:20 | Pred: 0 | Actual: 1 | File: flow_122520_278594.txt
2026-05-04 12:25:26 | Pred: 1 | Actual: 0 | File: flow_122526_296405.txt
2026-05-04 12:25:34 | Pred: 0 | Actual: 0 | File: flow_122534_299812.txt
2026-05-04 12:25:40 | Pred: 1 | Actual: 1 | File: flow_122540_303108.txt
2026-05-04 12:25:44 | Pred: 0 | Actual: 1 | File: flow_122544_304833.txt
2026-05-04 12:25:48 | Pred: 0 | Actual: 1 | File: flow_122548_306604.txt
2026-05-04 12:25:52 | Pred: 1 | Actual: 1 | File: flow_122552_308320.txt
2026-05-04 12:25:56 | Pred: 1 | Actual: 0 | File: flow_122556_310062.txt
2026-05-04 12:26:12 | Pred: 1 | Actual: 0 | File: flow_122612_331812.txt
2026-05-04 12:26:18 | Pred: 1 | Actual: 0 | File: flow_122618_335152.txt
2026-05-04 12:26:32 | Pred: 1 | Actual: 0 | File: flow_122632_341141.txt
2026-05-04 12:26:40 | Pred: 0 | Actual: 0 | File: flow_122640_344007.txt
2026-05-04 12:26:46 | Pred: 0 | Actual: 0 | File: flow_122646_362493.txt
2026-05-04 12:26:56 | Pred: 1 | Actual: 0 | File: flow_122656_366709.txt
2026-05-04 12:27:04 | Pred: 1 | Actual: 0 | File: flow_122704_369879.txt
2026-05-04 12:27:24 | Pred: 1 | Actual: 0 | File: flow_122724_394257.txt
2026-05-04 12:27:34 | Pred: 1 | Actual: 1 | File: flow_122734_397805.txt
2026-05-04 12:27:36 | Pred: 0 | Actual: 1 | File: flow_122736_398539.txt
2026-05-04 12:27:44 | Pred: 1 | Actual: 0 | File: flow_122744_402937.txt
2026-05-04 12:27:56 | Pred: 1 | Actual: 1 | File: flow_122756_423130.txt
2026-05-04 12:28:02 | Pred: 0 | Actual: 1 | File: flow_122802_425943.txt
2026-05-04 12:28:18 | Pred: 1 | Actual: 0 | File: flow_122818_433836.txt
2026-05-04 12:28:20 | Pred: 1 | Actual: 1 | File: flow_122820_433871.txt
2026-05-04 12:28:24 | Pred: 1 | Actual: 0 | File: flow_122824_435661.txt
2026-05-04 12:28:36 | Pred: 1 | Actual: 0 | File: flow_122836_456098.txt
2026-05-04 12:28:42 | Pred: 1 | Actual: 0 | File: flow_122842_458669.txt
2026-05-04 12:28:48 | Pred: 1 | Actual: 0 | File: flow_122848_461520.txt
2026-05-04 12:28:58 | Pred: 0 | Actual: 1 | File: flow_122858_465310.txt
2026-05-04 12:29:04 | Pred: 1 | Actual: 1 | File: flow_122904_467826.txt
2026-05-04 12:29:16 | Pred: 1 | Actual: 0 | File: flow_122916_488730.txt
2026-05-04 12:29:20 | Pred: 1 | Actual: 1 | File: flow_122920_490292.txt
2026-05-04 12:29:22 | Pred: 1 | Actual: 1 | File: flow_122922_490952.txt
2026-05-04 12:29:40 | Pred: 1 | Actual: 0 | File: flow_122940_499348.txt
2026-05-04 12:29:44 | Pred: 0 | Actual: 0 | File: flow_122944_500915.txt
2026-05-04 12:29:48 | Pred: 1 | Actual: 1 | File: flow_122948_517518.txt
2026-05-04 12:29:52 | Pred: 1 | Actual: 0 | File: flow_122952_519405.txt
2026-05-04 12:29:54 | Pred: 0 | Actual: 1 | File: flow_122954_520176.txt
2026-05-04 12:30:04 | Pred: 1 | Actual: 0 | File: flow_123004_524291.txt
2026-05-04 12:30:08 | Pred: 1 | Actual: 1 | File: flow_123008_526931.txt
2026-05-04 12:30:10 | Pred: 0 | Actual: 1 | File: flow_123010_539326.txt
2026-05-04 12:30:14 | Pred: 1 | Actual: 0 | File: flow_123014_528823.txt
2026-05-04 12:30:32 | Pred: 1 | Actual: 0 | File: flow_123032_552216.txt
2026-05-04 12:30:50 | Pred: 1 | Actual: 0 | File: flow_123050_560236.txt
2026-05-04 12:31:02 | Pred: 1 | Actual: 1 | File: flow_123102_580243.txt
2026-05-04 12:31:14 | Pred: 1 | Actual: 0 | File: flow_123114_586215.txt
2026-05-04 12:31:24 | Pred: 1 | Actual: 0 | File: flow_123124_590433.txt
2026-05-04 12:31:38 | Pred: 1 | Actual: 0 | File: flow_123138_596116.txt
2026-05-04 12:31:40 | Pred: 1 | Actual: 1 | File: flow_123140_612074.txt
2026-05-04 12:31:42 | Pred: 0 | Actual: 1 | File: flow_123142_613222.txt
2026-05-04 12:31:56 | Pred: 1 | Actual: 0 | File: flow_123156_619765.txt
2026-05-04 12:32:10 | Pred: 1 | Actual: 0 | File: flow_123210_624969.txt
2026-05-04 12:32:18 | Pred: 1 | Actual: 1 | File: flow_123218_643961.txt
2026-05-04 12:32:26 | Pred: 0 | Actual: 0 | File: flow_123226_647127.txt
2026-05-04 12:32:28 | Pred: 0 | Actual: 1 | File: flow_123228_648371.txt
2026-05-04 12:32:40 | Pred: 1 | Actual: 0 | File: flow_123240_653589.txt
2026-05-04 12:32:54 | Pred: 1 | Actual: 0 | File: flow_123254_674876.txt
2026-05-04 12:33:02 | Pred: 1 | Actual: 0 | File: flow_123302_678099.txt
2026-05-04 12:33:14 | Pred: 1 | Actual: 0 | File: flow_123314_683766.txt
2026-05-04 12:33:28 | Pred: 1 | Actual: 0 | File: flow_123328_690073.txt
2026-05-04 12:33:50 | Pred: 1 | Actual: 0 | File: flow_123350_714673.txt
2026-05-04 12:34:08 | Pred: 1 | Actual: 0 | File: flow_123408_737067.txt
2026-05-04 12:34:28 | Pred: 1 | Actual: 0 | File: flow_123428_746614.txt
2026-05-04 12:34:44 | Pred: 1 | Actual: 0 | File: flow_123444_768476.txt
2026-05-04 12:34:46 | Pred: 0 | Actual: 1 | File: flow_123446_769274.txt
2026-05-04 12:34:48 | Pred: 0 | Actual: 1 | File: flow_123448_770157.txt
2026-05-04 12:34:56 | Pred: 0 | Actual: 0 | File: flow_123456_774105.txt
2026-05-04 12:35:00 | Pred: 1 | Actual: 1 | File: flow_123500_775769.txt
2026-05-04 12:35:06 | Pred: 1 | Actual: 1 | File: flow_123506_777812.txt
2026-05-04 12:35:12 | Pred: 0 | Actual: 0 | File: flow_123512_780416.txt
2026-05-04 12:35:14 | Pred: 0 | Actual: 1 | File: flow_123514_782097.txt
2026-05-04 12:35:20 | Pred: 1 | Actual: 1 | File: flow_123520_784286.txt
2026-05-04 12:35:26 | Pred: 1 | Actual: 0 | File: flow_123526_802368.txt
2026-05-04 12:35:30 | Pred: 0 | Actual: 0 | File: flow_123530_804189.txt
2026-05-04 12:35:36 | Pred: 1 | Actual: 0 | File: flow_123536_810199.txt
2026-05-04 12:35:40 | Pred: 1 | Actual: 1 | File: flow_123540_808444.txt
2026-05-04 12:35:42 | Pred: 1 | Actual: 1 | File: flow_123542_809497.txt
2026-05-04 12:35:44 | Pred: 0 | Actual: 1 | File: flow_123544_809909.txt
2026-05-04 12:35:56 | Pred: 1 | Actual: 0 | File: flow_123556_815213.txt
2026-05-04 12:36:00 | Pred: 1 | Actual: 1 | File: flow_123600_817101.txt
2026-05-04 12:36:18 | Pred: 1 | Actual: 0 | File: flow_123618_840645.txt
2026-05-04 12:36:32 | Pred: 1 | Actual: 0 | File: flow_123632_845769.txt
2026-05-04 12:36:34 | Pred: 1 | Actual: 1 | File: flow_123634_847656.txt
2026-05-04 12:36:52 | Pred: 1 | Actual: 0 | File: flow_123652_871290.txt
2026-05-04 12:37:02 | Pred: 1 | Actual: 0 | File: flow_123702_875809.txt
2026-05-04 12:37:10 | Pred: 1 | Actual: 1 | File: flow_123710_878271.txt
2026-05-04 12:37:22 | Pred: 1 | Actual: 0 | File: flow_123722_899470.txt
2026-05-04 12:37:38 | Pred: 1 | Actual: 0 | File: flow_123738_906565.txt
2026-05-04 12:37:42 | Pred: 1 | Actual: 1 | File: flow_123742_908133.txt
2026-05-04 12:37:58 | Pred: 1 | Actual: 0 | File: flow_123758_929898.txt
2026-05-04 12:38:00 | Pred: 1 | Actual: 1 | File: flow_123800_931058.txt
2026-05-04 12:38:06 | Pred: 1 | Actual: 0 | File: flow_123806_933910.txt
2026-05-04 12:38:14 | Pred: 1 | Actual: 1 | File: flow_123814_936526.txt
2026-05-04 12:38:18 | Pred: 1 | Actual: 1 | File: flow_123818_939315.txt
2026-05-04 12:38:20 | Pred: 0 | Actual: 1 | File: flow_123820_939740.txt
2026-05-04 12:38:24 | Pred: 1 | Actual: 1 | File: flow_123824_942300.txt
2026-05-04 12:38:28 | Pred: 1 | Actual: 0 | File: flow_123828_943125.txt
2026-05-04 12:38:32 | Pred: 1 | Actual: 1 | File: flow_123832_960355.txt
2026-05-04 12:38:46 | Pred: 1 | Actual: 0 | File: flow_123846_978506.txt
2026-05-04 12:38:50 | Pred: 1 | Actual: 0 | File: flow_123850_968050.txt
2026-05-04 12:38:55 | Pred: 1 | Actual: 1 | File: flow_123854_970352.txt
2026-05-04 12:39:09 | Pred: 1 | Actual: 0 | File: flow_123908_975859.txt
2026-05-04 12:39:11 | Pred: 0 | Actual: 1 | File: flow_123910_992080.txt
2026-05-04 12:39:25 | Pred: 1 | Actual: 0 | File: flow_123924_998705.txt
2026-05-04 12:39:33 | Pred: 1 | Actual: 0 | File: flow_123933_001976.txt
2026-05-04 12:39:51 | Pred: 1 | Actual: 0 | File: flow_123951_025212.txt
2026-05-04 12:40:03 | Pred: 1 | Actual: 0 | File: flow_124003_030232.txt
2026-05-04 12:40:17 | Pred: 1 | Actual: 0 | File: flow_124017_036120.txt
2026-05-04 12:40:25 | Pred: 1 | Actual: 0 | File: flow_124025_055042.txt
2026-05-04 12:40:35 | Pred: 1 | Actual: 0 | File: flow_124035_059383.txt
2026-05-04 12:40:43 | Pred: 1 | Actual: 0 | File: flow_124043_064149.txt
2026-05-04 12:40:47 | Pred: 1 | Actual: 1 | File: flow_124047_064562.txt
2026-05-04 12:40:57 | Pred: 1 | Actual: 0 | File: flow_124057_068827.txt
2026-05-04 12:41:01 | Pred: 1 | Actual: 0 | File: flow_124101_070095.txt
2026-05-04 12:41:03 | Pred: 0 | Actual: 1 | File: flow_124103_086702.txt
2026-05-04 12:41:15 | Pred: 1 | Actual: 0 | File: flow_124115_091912.txt
2026-05-04 12:41:17 | Pred: 1 | Actual: 1 | File: flow_124117_092032.txt
2026-05-04 12:41:25 | Pred: 1 | Actual: 0 | File: flow_124125_096484.txt
2026-05-04 12:41:27 | Pred: 1 | Actual: 1 | File: flow_124127_097453.txt
2026-05-04 12:41:35 | Pred: 1 | Actual: 1 | File: flow_124135_100711.txt
2026-05-04 12:41:39 | Pred: 1 | Actual: 1 | File: flow_124139_117670.txt
2026-05-04 12:41:53 | Pred: 1 | Actual: 0 | File: flow_124153_123745.txt
2026-05-04 12:41:59 | Pred: 0 | Actual: 0 | File: flow_124159_126506.txt
2026-05-04 12:42:05 | Pred: 1 | Actual: 0 | File: flow_124205_129305.txt
2026-05-04 12:42:11 | Pred: 0 | Actual: 0 | File: flow_124211_131779.txt
2026-05-04 12:42:23 | Pred: 1 | Actual: 0 | File: flow_124223_151990.txt
2026-05-04 12:42:25 | Pred: 1 | Actual: 1 | File: flow_124225_152964.txt
2026-05-04 12:42:35 | Pred: 1 | Actual: 0 | File: flow_124235_157299.txt
2026-05-04 12:42:41 | Pred: 0 | Actual: 0 | File: flow_124241_159978.txt
2026-05-04 12:42:45 | Pred: 1 | Actual: 1 | File: flow_124245_162016.txt
2026-05-04 12:42:51 | Pred: 1 | Actual: 1 | File: flow_124251_164228.txt
2026-05-04 12:42:59 | Pred: 0 | Actual: 1 | File: flow_124259_182481.txt
2026-05-04 12:43:01 | Pred: 1 | Actual: 1 | File: flow_124301_183877.txt
2026-05-04 12:43:21 | Pred: 1 | Actual: 0 | File: flow_124321_192177.txt
2026-05-04 12:43:37 | Pred: 1 | Actual: 0 | File: flow_124337_214799.txt
2026-05-04 12:43:41 | Pred: 0 | Actual: 1 | File: flow_124341_216635.txt
2026-05-04 12:43:45 | Pred: 0 | Actual: 1 | File: flow_124345_218373.txt
2026-05-04 12:43:59 | Pred: 1 | Actual: 0 | File: flow_124359_224576.txt
2026-05-04 12:44:11 | Pred: 1 | Actual: 0 | File: flow_124411_245421.txt
2026-05-04 12:44:17 | Pred: 1 | Actual: 1 | File: flow_124417_247224.txt
2026-05-04 12:44:21 | Pred: 1 | Actual: 0 | File: flow_124421_249545.txt
2026-05-04 12:44:33 | Pred: 1 | Actual: 0 | File: flow_124433_254809.txt
2026-05-04 12:44:45 | Pred: 1 | Actual: 0 | File: flow_124445_259716.txt
2026-05-04 12:44:51 | Pred: 1 | Actual: 0 | File: flow_124451_277484.txt
2026-05-04 12:45:09 | Pred: 1 | Actual: 0 | File: flow_124509_285120.txt
2026-05-04 12:45:17 | Pred: 1 | Actual: 0 | File: flow_124517_288820.txt
2026-05-04 12:45:21 | Pred: 1 | Actual: 1 | File: flow_124521_290323.txt
2026-05-04 12:45:27 | Pred: 1 | Actual: 1 | File: flow_124527_308638.txt
2026-05-04 12:45:31 | Pred: 0 | Actual: 1 | File: flow_124531_310140.txt
2026-05-04 12:45:35 | Pred: 1 | Actual: 1 | File: flow_124535_311405.txt
2026-05-04 12:45:39 | Pred: 0 | Actual: 1 | File: flow_124539_313982.txt
2026-05-04 12:45:45 | Pred: 1 | Actual: 1 | File: flow_124545_327453.txt
2026-05-04 12:45:55 | Pred: 1 | Actual: 0 | File: flow_124555_321091.txt
2026-05-04 12:46:15 | Pred: 1 | Actual: 0 | File: flow_124615_344502.txt
2026-05-04 12:46:17 | Pred: 1 | Actual: 1 | File: flow_124617_345175.txt
2026-05-04 12:46:29 | Pred: 1 | Actual: 0 | File: flow_124629_350605.txt
2026-05-04 12:46:31 | Pred: 1 | Actual: 1 | File: flow_124631_351763.txt
2026-05-04 12:46:33 | Pred: 1 | Actual: 1 | File: flow_124633_352338.txt
2026-05-04 12:46:55 | Pred: 1 | Actual: 0 | File: flow_124655_377370.txt
2026-05-04 12:47:07 | Pred: 1 | Actual: 0 | File: flow_124707_381672.txt
2026-05-04 12:47:09 | Pred: 1 | Actual: 1 | File: flow_124709_382464.txt
2026-05-04 12:47:11 | Pred: 1 | Actual: 1 | File: flow_124711_384135.txt
2026-05-04 12:47:29 | Pred: 1 | Actual: 0 | File: flow_124729_407080.txt
2026-05-04 12:47:37 | Pred: 0 | Actual: 1 | File: flow_124737_410092.txt
2026-05-04 12:47:55 | Pred: 1 | Actual: 0 | File: flow_124755_433562.txt
2026-05-04 12:48:05 | Pred: 1 | Actual: 0 | File: flow_124805_438379.txt
2026-05-04 12:48:29 | Pred: 1 | Actual: 0 | File: flow_124829_463763.txt
2026-05-04 12:48:33 | Pred: 0 | Actual: 0 | File: flow_124833_465722.txt
2026-05-04 12:48:51 | Pred: 1 | Actual: 0 | File: flow_124851_473151.txt
2026-05-04 12:48:59 | Pred: 0 | Actual: 0 | File: flow_124859_477144.txt
2026-05-04 12:49:01 | Pred: 1 | Actual: 1 | File: flow_124901_477830.txt
2026-05-04 12:49:03 | Pred: 0 | Actual: 1 | File: flow_124903_478306.txt
2026-05-04 12:49:11 | Pred: 1 | Actual: 0 | File: flow_124911_496855.txt
2026-05-04 12:49:25 | Pred: 1 | Actual: 0 | File: flow_124925_503558.txt
2026-05-04 12:49:29 | Pred: 1 | Actual: 1 | File: flow_124929_504721.txt
2026-05-04 12:49:33 | Pred: 1 | Actual: 0 | File: flow_124933_506952.txt
2026-05-04 12:49:37 | Pred: 1 | Actual: 1 | File: flow_124937_508453.txt
2026-05-04 12:49:39 | Pred: 1 | Actual: 1 | File: flow_124939_508751.txt
2026-05-04 12:49:47 | Pred: 0 | Actual: 0 | File: flow_124947_528078.txt
2026-05-04 12:49:53 | Pred: 1 | Actual: 0 | File: flow_124953_530424.txt
2026-05-04 12:49:57 | Pred: 0 | Actual: 1 | File: flow_124957_531996.txt
2026-05-04 12:50:01 | Pred: 1 | Actual: 1 | File: flow_125001_534009.txt
2026-05-04 12:50:05 | Pred: 1 | Actual: 1 | File: flow_125005_535477.txt
2026-05-04 12:50:15 | Pred: 1 | Actual: 0 | File: flow_125015_540325.txt
2026-05-04 12:50:17 | Pred: 0 | Actual: 1 | File: flow_125017_541111.txt
2026-05-04 12:50:25 | Pred: 0 | Actual: 0 | File: flow_125025_559785.txt
2026-05-04 12:50:35 | Pred: 1 | Actual: 0 | File: flow_125035_564152.txt
2026-05-04 12:50:47 | Pred: 1 | Actual: 0 | File: flow_125047_569868.txt
2026-05-04 12:50:49 | Pred: 1 | Actual: 1 | File: flow_125049_570635.txt
2026-05-04 12:51:03 | Pred: 1 | Actual: 0 | File: flow_125103_592249.txt
2026-05-04 12:51:19 | Pred: 1 | Actual: 0 | File: flow_125119_624536.txt
2026-05-04 12:51:37 | Pred: 1 | Actual: 0 | File: flow_125137_622367.txt
2026-05-04 12:51:39 | Pred: 0 | Actual: 1 | File: flow_125139_622795.txt
