SUMMARY REPORT: Trojan_40_ALL | Model: Logistic_Regression.sav | Port: COM26 | Delay: 300ms
2026-05-04 12:16:37 | Pred: 1 | Actual: 1 | File: flow_121637_712387.txt
2026-05-04 12:16:51 | Pred: 0 | Actual: 0 | File: flow_121651_738649.txt
2026-05-04 12:17:01 | Pred: 1 | Actual: 1 | File: flow_121701_758087.txt
2026-05-04 12:17:09 | Pred: 1 | Actual: 0 | File: flow_121709_775619.txt
2026-05-04 12:17:15 | Pred: 1 | Actual: 0 | File: flow_121715_783898.txt
2026-05-04 12:17:19 | Pred: 1 | Actual: 0 | File: flow_121719_791447.txt
2026-05-04 12:17:35 | Pred: 0 | Actual: 0 | File: flow_121735_821461.txt
2026-05-04 12:17:37 | Pred: 1 | Actual: 1 | File: flow_121737_825233.txt
2026-05-04 12:17:49 | Pred: 1 | Actual: 0 | File: flow_121749_847589.txt
2026-05-04 12:18:13 | Pred: 0 | Actual: 0 | File: flow_121813_892084.txt
2026-05-04 12:18:17 | Pred: 1 | Actual: 0 | File: flow_121817_900192.txt
2026-05-04 12:18:29 | Pred: 1 | Actual: 0 | File: flow_121829_921319.txt
2026-05-04 12:18:33 | Pred: 1 | Actual: 1 | File: flow_121833_929934.txt
2026-05-04 12:18:39 | Pred: 1 | Actual: 1 | File: flow_121839_940194.txt
2026-05-04 12:18:47 | Pred: 1 | Actual: 0 | File: flow_121847_955260.txt
2026-05-04 12:18:58 | Pred: 0 | Actual: 0 | File: flow_121857_974795.txt
2026-05-04 12:19:10 | Pred: 1 | Actual: 0 | File: flow_121909_997495.txt
2026-05-04 12:19:20 | Pred: 0 | Actual: 0 | File: flow_121920_014743.txt
2026-05-04 12:19:22 | Pred: 1 | Actual: 1 | File: flow_121922_019852.txt
2026-05-04 12:19:28 | Pred: 1 | Actual: 1 | File: flow_121928_030027.txt
2026-05-04 12:19:30 | Pred: 1 | Actual: 1 | File: flow_121930_033734.txt
2026-05-04 12:19:36 | Pred: 1 | Actual: 1 | File: flow_121936_045458.txt
2026-05-04 12:19:38 | Pred: 1 | Actual: 1 | File: flow_121938_049861.txt
2026-05-04 12:19:46 | Pred: 1 | Actual: 1 | File: flow_121946_063879.txt
2026-05-04 12:20:02 | Pred: 0 | Actual: 0 | File: flow_122002_093816.txt
2026-05-04 12:20:10 | Pred: 1 | Actual: 1 | File: flow_122010_110044.txt
2026-05-04 12:20:18 | Pred: 1 | Actual: 1 | File: flow_122018_123703.txt
2026-05-04 12:20:28 | Pred: 1 | Actual: 0 | File: flow_122028_143034.txt
2026-05-04 12:20:44 | Pred: 0 | Actual: 0 | File: flow_122044_172783.txt
2026-05-04 12:20:56 | Pred: 1 | Actual: 1 | File: flow_122056_194292.txt
2026-05-04 12:20:58 | Pred: 1 | Actual: 1 | File: flow_122058_194774.txt
2026-05-04 12:21:10 | Pred: 0 | Actual: 0 | File: flow_122110_220090.txt
2026-05-04 12:21:18 | Pred: 1 | Actual: 0 | File: flow_122118_236355.txt
2026-05-04 12:21:24 | Pred: 1 | Actual: 1 | File: flow_122124_246997.txt
2026-05-04 12:21:34 | Pred: 0 | Actual: 0 | File: flow_122134_266547.txt
2026-05-04 12:21:40 | Pred: 1 | Actual: 1 | File: flow_122140_276918.txt
2026-05-04 12:21:42 | Pred: 1 | Actual: 1 | File: flow_122142_280566.txt
2026-05-04 12:21:50 | Pred: 1 | Actual: 0 | File: flow_122150_295809.txt
2026-05-04 12:22:02 | Pred: 1 | Actual: 1 | File: flow_122202_319404.txt
2026-05-04 12:22:10 | Pred: 1 | Actual: 1 | File: flow_122210_333435.txt
2026-05-04 12:22:18 | Pred: 1 | Actual: 0 | File: flow_122218_348596.txt
2026-05-04 12:22:20 | Pred: 1 | Actual: 1 | File: flow_122220_352077.txt
2026-05-04 12:22:36 | Pred: 0 | Actual: 0 | File: flow_122236_381998.txt
2026-05-04 12:22:40 | Pred: 1 | Actual: 1 | File: flow_122240_389236.txt
2026-05-04 12:22:44 | Pred: 1 | Actual: 0 | File: flow_122244_396361.txt
2026-05-04 12:22:52 | Pred: 1 | Actual: 0 | File: flow_122252_412186.txt
2026-05-04 12:22:56 | Pred: 1 | Actual: 1 | File: flow_122256_419499.txt
2026-05-04 12:23:12 | Pred: 0 | Actual: 0 | File: flow_122312_449095.txt
2026-05-04 12:23:28 | Pred: 0 | Actual: 0 | File: flow_122328_479765.txt
2026-05-04 12:23:36 | Pred: 1 | Actual: 0 | File: flow_122336_493579.txt
2026-05-04 12:23:42 | Pred: 1 | Actual: 0 | File: flow_122342_505531.txt
2026-05-04 12:23:48 | Pred: 1 | Actual: 0 | File: flow_122348_516640.txt
2026-05-04 12:23:52 | Pred: 1 | Actual: 0 | File: flow_122352_523802.txt
2026-05-04 12:24:12 | Pred: 1 | Actual: 0 | File: flow_122412_561784.txt
2026-05-04 12:24:28 | Pred: 0 | Actual: 1 | File: flow_122428_592060.txt
2026-05-04 12:24:36 | Pred: 1 | Actual: 0 | File: flow_122436_605963.txt
2026-05-04 12:24:40 | Pred: 1 | Actual: 1 | File: flow_122440_613390.txt
2026-05-04 12:24:42 | Pred: 1 | Actual: 1 | File: flow_122442_617896.txt
2026-05-04 12:24:50 | Pred: 1 | Actual: 1 | File: flow_122450_632481.txt
2026-05-04 12:25:04 | Pred: 0 | Actual: 0 | File: flow_122504_658528.txt
2026-05-04 12:25:30 | Pred: 0 | Actual: 1 | File: flow_122530_716483.txt
2026-05-04 12:25:40 | Pred: 0 | Actual: 1 | File: flow_122540_725644.txt
2026-05-04 12:25:48 | Pred: 1 | Actual: 1 | File: flow_122548_740628.txt
2026-05-04 12:25:56 | Pred: 1 | Actual: 1 | File: flow_122556_755537.txt
2026-05-04 12:26:08 | Pred: 1 | Actual: 0 | File: flow_122608_778511.txt
2026-05-04 12:26:26 | Pred: 0 | Actual: 0 | File: flow_122626_811674.txt
2026-05-04 12:26:30 | Pred: 1 | Actual: 0 | File: flow_122630_818713.txt
2026-05-04 12:26:36 | Pred: 1 | Actual: 1 | File: flow_122636_830572.txt
2026-05-04 12:26:52 | Pred: 0 | Actual: 0 | File: flow_122652_860872.txt
2026-05-04 12:27:02 | Pred: 1 | Actual: 0 | File: flow_122702_878396.txt
2026-05-04 12:27:06 | Pred: 1 | Actual: 1 | File: flow_122706_886855.txt
2026-05-04 12:27:16 | Pred: 1 | Actual: 1 | File: flow_122716_905413.txt
2026-05-04 12:27:20 | Pred: 1 | Actual: 0 | File: flow_122720_912604.txt
2026-05-04 12:27:32 | Pred: 0 | Actual: 0 | File: flow_122732_935410.txt
2026-05-04 12:27:44 | Pred: 0 | Actual: 0 | File: flow_122744_957855.txt
2026-05-04 12:28:01 | Pred: 0 | Actual: 0 | File: flow_122800_988245.txt
2026-05-04 12:28:13 | Pred: 1 | Actual: 1 | File: flow_122813_010441.txt
2026-05-04 12:28:21 | Pred: 1 | Actual: 1 | File: flow_122821_024945.txt
2026-05-04 12:28:39 | Pred: 0 | Actual: 0 | File: flow_122839_058990.txt
2026-05-04 12:28:47 | Pred: 1 | Actual: 1 | File: flow_122847_074493.txt
2026-05-04 12:28:51 | Pred: 1 | Actual: 0 | File: flow_122851_081688.txt
2026-05-04 12:28:59 | Pred: 1 | Actual: 1 | File: flow_122859_099824.txt
2026-05-04 12:29:05 | Pred: 1 | Actual: 0 | File: flow_122905_107773.txt
2026-05-04 12:29:11 | Pred: 1 | Actual: 1 | File: flow_122911_118891.txt
2026-05-04 12:29:15 | Pred: 1 | Actual: 1 | File: flow_122915_126832.txt
2026-05-04 12:29:25 | Pred: 1 | Actual: 0 | File: flow_122925_144743.txt
2026-05-04 12:29:39 | Pred: 0 | Actual: 0 | File: flow_122939_171248.txt
2026-05-04 12:29:45 | Pred: 1 | Actual: 0 | File: flow_122945_181178.txt
2026-05-04 12:29:47 | Pred: 1 | Actual: 1 | File: flow_122947_186883.txt
2026-05-04 12:29:51 | Pred: 1 | Actual: 1 | File: flow_122951_193263.txt
2026-05-04 12:29:57 | Pred: 1 | Actual: 1 | File: flow_122957_204526.txt
2026-05-04 12:30:07 | Pred: 1 | Actual: 0 | File: flow_123007_223992.txt
2026-05-04 12:30:11 | Pred: 1 | Actual: 0 | File: flow_123011_230618.txt
2026-05-04 12:30:15 | Pred: 1 | Actual: 0 | File: flow_123015_238058.txt
2026-05-04 12:30:19 | Pred: 1 | Actual: 0 | File: flow_123019_246269.txt
2026-05-04 12:30:21 | Pred: 1 | Actual: 1 | File: flow_123021_250405.txt
2026-05-04 12:30:25 | Pred: 1 | Actual: 1 | File: flow_123025_257577.txt
2026-05-04 12:30:27 | Pred: 1 | Actual: 1 | File: flow_123027_261566.txt
2026-05-04 12:30:29 | Pred: 1 | Actual: 1 | File: flow_123029_264162.txt
2026-05-04 12:30:35 | Pred: 1 | Actual: 1 | File: flow_123035_276634.txt
2026-05-04 12:30:51 | Pred: 0 | Actual: 0 | File: flow_123051_306394.txt
2026-05-04 12:30:55 | Pred: 1 | Actual: 1 | File: flow_123055_314084.txt
2026-05-04 12:30:59 | Pred: 1 | Actual: 1 | File: flow_123059_320331.txt
2026-05-04 12:31:09 | Pred: 1 | Actual: 0 | File: flow_123109_339813.txt
2026-05-04 12:31:13 | Pred: 1 | Actual: 1 | File: flow_123113_347505.txt
2026-05-04 12:31:17 | Pred: 1 | Actual: 0 | File: flow_123117_354757.txt
2026-05-04 12:31:27 | Pred: 0 | Actual: 0 | File: flow_123127_373735.txt
2026-05-04 12:31:41 | Pred: 0 | Actual: 0 | File: flow_123141_399898.txt
2026-05-04 12:31:55 | Pred: 0 | Actual: 0 | File: flow_123155_425977.txt
2026-05-04 12:31:59 | Pred: 1 | Actual: 0 | File: flow_123159_433238.txt
2026-05-04 12:32:09 | Pred: 0 | Actual: 0 | File: flow_123209_451546.txt
2026-05-04 12:32:25 | Pred: 0 | Actual: 0 | File: flow_123225_481971.txt
2026-05-04 12:32:45 | Pred: 0 | Actual: 0 | File: flow_123245_519941.txt
2026-05-04 12:33:01 | Pred: 0 | Actual: 0 | File: flow_123301_549738.txt
2026-05-04 12:33:05 | Pred: 1 | Actual: 1 | File: flow_123305_556854.txt
2026-05-04 12:33:13 | Pred: 1 | Actual: 1 | File: flow_123313_571674.txt
2026-05-04 12:33:19 | Pred: 1 | Actual: 1 | File: flow_123319_583309.txt
2026-05-04 12:33:25 | Pred: 1 | Actual: 0 | File: flow_123325_594738.txt
2026-05-04 12:33:33 | Pred: 1 | Actual: 0 | File: flow_123333_610236.txt
2026-05-04 12:33:47 | Pred: 0 | Actual: 0 | File: flow_123347_636116.txt
2026-05-04 12:33:51 | Pred: 1 | Actual: 1 | File: flow_123351_643443.txt
2026-05-04 12:33:53 | Pred: 1 | Actual: 1 | File: flow_123353_647298.txt
2026-05-04 12:33:55 | Pred: 1 | Actual: 1 | File: flow_123355_651084.txt
2026-05-04 12:34:19 | Pred: 0 | Actual: 0 | File: flow_123419_696456.txt
2026-05-04 12:34:21 | Pred: 1 | Actual: 1 | File: flow_123421_699688.txt
2026-05-04 12:34:25 | Pred: 1 | Actual: 0 | File: flow_123425_706946.txt
2026-05-04 12:34:45 | Pred: 0 | Actual: 0 | File: flow_123445_744720.txt
2026-05-04 12:34:49 | Pred: 1 | Actual: 1 | File: flow_123449_751142.txt
2026-05-04 12:34:53 | Pred: 1 | Actual: 0 | File: flow_123453_759737.txt
2026-05-04 12:34:57 | Pred: 1 | Actual: 1 | File: flow_123457_766903.txt
2026-05-04 12:35:05 | Pred: 1 | Actual: 0 | File: flow_123505_781991.txt
2026-05-04 12:35:13 | Pred: 1 | Actual: 0 | File: flow_123513_797052.txt
2026-05-04 12:35:17 | Pred: 1 | Actual: 0 | File: flow_123517_804011.txt
2026-05-04 12:35:19 | Pred: 1 | Actual: 1 | File: flow_123519_807952.txt
2026-05-04 12:35:29 | Pred: 0 | Actual: 0 | File: flow_123529_827326.txt
2026-05-04 12:35:35 | Pred: 1 | Actual: 0 | File: flow_123535_837992.txt
2026-05-04 12:35:47 | Pred: 0 | Actual: 0 | File: flow_123547_860185.txt
2026-05-04 12:35:51 | Pred: 1 | Actual: 1 | File: flow_123551_868020.txt
2026-05-04 12:35:53 | Pred: 1 | Actual: 1 | File: flow_123553_871678.txt
2026-05-04 12:35:57 | Pred: 1 | Actual: 1 | File: flow_123557_880058.txt
2026-05-04 12:36:03 | Pred: 1 | Actual: 0 | File: flow_123603_891332.txt
2026-05-04 12:36:05 | Pred: 1 | Actual: 1 | File: flow_123605_893603.txt
2026-05-04 12:36:09 | Pred: 1 | Actual: 1 | File: flow_123609_901553.txt
2026-05-04 12:36:25 | Pred: 0 | Actual: 0 | File: flow_123625_931240.txt
2026-05-04 12:36:41 | Pred: 0 | Actual: 0 | File: flow_123641_962055.txt
2026-05-04 12:36:50 | Pred: 1 | Actual: 0 | File: flow_123649_976800.txt
2026-05-04 12:36:54 | Pred: 1 | Actual: 0 | File: flow_123653_984101.txt
2026-05-04 12:36:56 | Pred: 1 | Actual: 1 | File: flow_123655_988284.txt
2026-05-04 12:37:08 | Pred: 0 | Actual: 0 | File: flow_123708_010508.txt
2026-05-04 12:37:14 | Pred: 1 | Actual: 0 | File: flow_123714_021928.txt
2026-05-04 12:37:26 | Pred: 1 | Actual: 0 | File: flow_123726_044375.txt
2026-05-04 12:37:36 | Pred: 1 | Actual: 0 | File: flow_123736_063508.txt
2026-05-04 12:37:40 | Pred: 1 | Actual: 0 | File: flow_123740_071652.txt
2026-05-04 12:37:42 | Pred: 1 | Actual: 1 | File: flow_123742_074424.txt
2026-05-04 12:37:44 | Pred: 1 | Actual: 1 | File: flow_123744_078007.txt
2026-05-04 12:37:54 | Pred: 1 | Actual: 1 | File: flow_123754_097526.txt
2026-05-04 12:37:58 | Pred: 1 | Actual: 1 | File: flow_123758_104092.txt
2026-05-04 12:38:16 | Pred: 1 | Actual: 0 | File: flow_123816_137619.txt
2026-05-04 12:38:18 | Pred: 1 | Actual: 1 | File: flow_123818_141390.txt
2026-05-04 12:38:24 | Pred: 1 | Actual: 0 | File: flow_123824_153481.txt
2026-05-04 12:38:26 | Pred: 1 | Actual: 1 | File: flow_123826_157075.txt
2026-05-04 12:38:32 | Pred: 1 | Actual: 0 | File: flow_123832_167979.txt
2026-05-04 12:38:50 | Pred: 0 | Actual: 0 | File: flow_123850_201854.txt
2026-05-04 12:38:52 | Pred: 1 | Actual: 1 | File: flow_123852_206972.txt
2026-05-04 12:38:54 | Pred: 1 | Actual: 1 | File: flow_123854_210311.txt
2026-05-04 12:38:56 | Pred: 1 | Actual: 1 | File: flow_123856_213612.txt
2026-05-04 12:39:04 | Pred: 1 | Actual: 0 | File: flow_123904_227972.txt
2026-05-04 12:39:16 | Pred: 0 | Actual: 0 | File: flow_123916_250967.txt
2026-05-04 12:39:24 | Pred: 1 | Actual: 1 | File: flow_123924_266294.txt
2026-05-04 12:39:32 | Pred: 1 | Actual: 1 | File: flow_123932_280504.txt
2026-05-04 12:39:48 | Pred: 0 | Actual: 0 | File: flow_123948_310050.txt
2026-05-04 12:39:52 | Pred: 1 | Actual: 1 | File: flow_123952_318442.txt
2026-05-04 12:39:58 | Pred: 1 | Actual: 1 | File: flow_123958_329144.txt
2026-05-04 12:40:10 | Pred: 1 | Actual: 0 | File: flow_124010_350860.txt
2026-05-04 12:40:12 | Pred: 1 | Actual: 1 | File: flow_124012_355924.txt
2026-05-04 12:40:22 | Pred: 0 | Actual: 0 | File: flow_124022_374130.txt
2026-05-04 12:40:28 | Pred: 1 | Actual: 0 | File: flow_124028_385967.txt
2026-05-04 12:40:48 | Pred: 0 | Actual: 1 | File: flow_124048_422975.txt
2026-05-04 12:40:54 | Pred: 1 | Actual: 1 | File: flow_124054_433984.txt
2026-05-04 12:41:04 | Pred: 1 | Actual: 0 | File: flow_124104_453258.txt
2026-05-04 12:41:06 | Pred: 1 | Actual: 1 | File: flow_124106_456524.txt
2026-05-04 12:41:18 | Pred: 1 | Actual: 1 | File: flow_124118_479448.txt
2026-05-04 12:41:20 | Pred: 1 | Actual: 1 | File: flow_124120_483122.txt
2026-05-04 12:41:26 | Pred: 1 | Actual: 1 | File: flow_124126_493715.txt
2026-05-04 12:41:46 | Pred: 0 | Actual: 0 | File: flow_124146_531267.txt
2026-05-04 12:41:48 | Pred: 1 | Actual: 1 | File: flow_124148_535674.txt
2026-05-04 12:41:50 | Pred: 1 | Actual: 1 | File: flow_124150_539452.txt
2026-05-04 12:42:02 | Pred: 0 | Actual: 0 | File: flow_124202_561253.txt
2026-05-04 12:42:10 | Pred: 1 | Actual: 0 | File: flow_124210_576173.txt
2026-05-04 12:42:26 | Pred: 0 | Actual: 1 | File: flow_124226_606367.txt
2026-05-04 12:42:44 | Pred: 0 | Actual: 0 | File: flow_124244_640029.txt
2026-05-04 12:42:48 | Pred: 1 | Actual: 0 | File: flow_124248_647176.txt
2026-05-04 12:42:50 | Pred: 1 | Actual: 1 | File: flow_124250_651298.txt
2026-05-04 12:43:06 | Pred: 1 | Actual: 1 | File: flow_124306_680941.txt
2026-05-04 12:43:16 | Pred: 1 | Actual: 0 | File: flow_124316_700187.txt
2026-05-04 12:43:22 | Pred: 1 | Actual: 0 | File: flow_124322_710670.txt
2026-05-04 12:43:34 | Pred: 1 | Actual: 0 | File: flow_124334_733689.txt
2026-05-04 12:43:44 | Pred: 0 | Actual: 1 | File: flow_124344_752050.txt
2026-05-04 12:43:54 | Pred: 0 | Actual: 0 | File: flow_124354_770750.txt
2026-05-04 12:44:08 | Pred: 1 | Actual: 0 | File: flow_124408_797043.txt
2026-05-04 12:44:18 | Pred: 0 | Actual: 0 | File: flow_124418_815873.txt
2026-05-04 12:44:30 | Pred: 1 | Actual: 0 | File: flow_124430_839263.txt
2026-05-04 12:44:38 | Pred: 1 | Actual: 0 | File: flow_124438_853466.txt
2026-05-04 12:44:40 | Pred: 1 | Actual: 0 | File: flow_124440_856760.txt
2026-05-04 12:44:58 | Pred: 0 | Actual: 0 | File: flow_124458_890916.txt
2026-05-04 12:45:04 | Pred: 1 | Actual: 1 | File: flow_124504_902529.txt
2026-05-04 12:45:08 | Pred: 1 | Actual: 0 | File: flow_124508_909934.txt
2026-05-04 12:45:26 | Pred: 0 | Actual: 0 | File: flow_124526_942944.txt
2026-05-04 12:45:45 | Pred: 0 | Actual: 0 | File: flow_124544_976836.txt
2026-05-04 12:45:49 | Pred: 1 | Actual: 1 | File: flow_124548_985132.txt
2026-05-04 12:45:57 | Pred: 1 | Actual: 0 | File: flow_124556_999269.txt
2026-05-04 12:46:19 | Pred: 0 | Actual: 0 | File: flow_124619_040171.txt
2026-05-04 12:46:21 | Pred: 1 | Actual: 1 | File: flow_124621_044943.txt
2026-05-04 12:46:23 | Pred: 1 | Actual: 1 | File: flow_124623_048239.txt
2026-05-04 12:46:29 | Pred: 1 | Actual: 1 | File: flow_124629_059077.txt
2026-05-04 12:46:43 | Pred: 1 | Actual: 0 | File: flow_124643_085029.txt
2026-05-04 12:46:53 | Pred: 1 | Actual: 0 | File: flow_124653_104275.txt
2026-05-04 12:46:57 | Pred: 1 | Actual: 0 | File: flow_124657_111481.txt
2026-05-04 12:47:11 | Pred: 0 | Actual: 0 | File: flow_124711_137897.txt
2026-05-04 12:47:23 | Pred: 1 | Actual: 0 | File: flow_124723_159599.txt
2026-05-04 12:47:43 | Pred: 0 | Actual: 0 | File: flow_124743_197848.txt
2026-05-04 12:47:51 | Pred: 1 | Actual: 0 | File: flow_124751_212498.txt
2026-05-04 12:47:55 | Pred: 1 | Actual: 1 | File: flow_124755_219662.txt
2026-05-04 12:48:07 | Pred: 1 | Actual: 1 | File: flow_124807_242327.txt
2026-05-04 12:48:09 | Pred: 1 | Actual: 1 | File: flow_124809_245855.txt
2026-05-04 12:48:15 | Pred: 1 | Actual: 0 | File: flow_124815_257122.txt
2026-05-04 12:48:27 | Pred: 1 | Actual: 0 | File: flow_124827_279227.txt
2026-05-04 12:48:31 | Pred: 1 | Actual: 0 | File: flow_124831_287082.txt
2026-05-04 12:48:33 | Pred: 1 | Actual: 1 | File: flow_124833_290596.txt
2026-05-04 12:48:43 | Pred: 1 | Actual: 1 | File: flow_124843_308696.txt
2026-05-04 12:48:47 | Pred: 1 | Actual: 0 | File: flow_124847_316589.txt
2026-05-04 12:48:53 | Pred: 1 | Actual: 0 | File: flow_124853_328711.txt
2026-05-04 12:49:07 | Pred: 0 | Actual: 0 | File: flow_124907_353808.txt
2026-05-04 12:49:21 | Pred: 0 | Actual: 0 | File: flow_124921_381386.txt
2026-05-04 12:49:31 | Pred: 0 | Actual: 0 | File: flow_124931_398983.txt
2026-05-04 12:49:41 | Pred: 1 | Actual: 1 | File: flow_124941_417633.txt
2026-05-04 12:49:43 | Pred: 1 | Actual: 1 | File: flow_124943_421646.txt
2026-05-04 12:49:47 | Pred: 1 | Actual: 1 | File: flow_124947_429069.txt
2026-05-04 12:49:57 | Pred: 1 | Actual: 0 | File: flow_124957_447077.txt
2026-05-04 12:50:07 | Pred: 0 | Actual: 0 | File: flow_125007_466781.txt
2026-05-04 12:50:25 | Pred: 0 | Actual: 0 | File: flow_125025_500238.txt
2026-05-04 12:50:27 | Pred: 1 | Actual: 1 | File: flow_125027_504016.txt
2026-05-04 12:50:55 | Pred: 0 | Actual: 0 | File: flow_125055_556594.txt
2026-05-04 12:51:07 | Pred: 1 | Actual: 0 | File: flow_125107_578533.txt
2026-05-04 12:51:13 | Pred: 1 | Actual: 1 | File: flow_125113_589506.txt
2026-05-04 12:51:21 | Pred: 1 | Actual: 0 | File: flow_125121_604751.txt
2026-05-04 12:51:27 | Pred: 1 | Actual: 0 | File: flow_125127_615667.txt
2026-05-04 12:51:33 | Pred: 1 | Actual: 0 | File: flow_125133_626856.txt
2026-05-04 12:51:41 | Pred: 1 | Actual: 0 | File: flow_125141_642419.txt
2026-05-04 12:51:45 | Pred: 1 | Actual: 0 | File: flow_125145_649698.txt
2026-05-04 12:51:47 | Pred: 1 | Actual: 1 | File: flow_125147_653271.txt
2026-05-04 12:51:49 | Pred: 1 | Actual: 1 | File: flow_125149_656888.txt
2026-05-04 12:51:51 | Pred: 1 | Actual: 1 | File: flow_125151_660761.txt
2026-05-04 12:52:05 | Pred: 1 | Actual: 0 | File: flow_125205_686792.txt
2026-05-04 12:52:07 | Pred: 1 | Actual: 1 | File: flow_125207_690383.txt
2026-05-04 12:52:19 | Pred: 0 | Actual: 0 | File: flow_125219_713050.txt
2026-05-04 12:52:29 | Pred: 1 | Actual: 0 | File: flow_125229_732351.txt
2026-05-04 12:52:37 | Pred: 1 | Actual: 1 | File: flow_125237_746236.txt
2026-05-04 12:52:41 | Pred: 1 | Actual: 1 | File: flow_125241_753536.txt
2026-05-04 12:52:47 | Pred: 1 | Actual: 0 | File: flow_125247_765255.txt
2026-05-04 12:52:51 | Pred: 1 | Actual: 1 | File: flow_125251_772770.txt
2026-05-04 12:53:01 | Pred: 1 | Actual: 1 | File: flow_125301_791954.txt
2026-05-04 12:53:15 | Pred: 1 | Actual: 0 | File: flow_125315_817326.txt
2026-05-04 12:53:19 | Pred: 1 | Actual: 0 | File: flow_125319_825866.txt
2026-05-04 12:53:35 | Pred: 0 | Actual: 0 | File: flow_125335_855791.txt
2026-05-04 12:53:45 | Pred: 0 | Actual: 0 | File: flow_125345_873462.txt
2026-05-04 12:53:57 | Pred: 1 | Actual: 0 | File: flow_125357_896150.txt
2026-05-04 12:53:59 | Pred: 1 | Actual: 1 | File: flow_125359_899839.txt
2026-05-04 12:54:05 | Pred: 1 | Actual: 1 | File: flow_125405_911760.txt
2026-05-04 12:54:07 | Pred: 1 | Actual: 1 | File: flow_125407_915590.txt
2026-05-04 12:54:11 | Pred: 1 | Actual: 0 | File: flow_125411_922894.txt
2026-05-04 12:54:17 | Pred: 1 | Actual: 0 | File: flow_125417_932941.txt
2026-05-04 12:54:29 | Pred: 0 | Actual: 0 | File: flow_125429_955794.txt
2026-05-04 12:54:38 | Pred: 1 | Actual: 0 | File: flow_125437_971410.txt
2026-05-04 12:54:42 | Pred: 1 | Actual: 0 | File: flow_125441_978419.txt
2026-05-04 12:54:50 | Pred: 1 | Actual: 0 | File: flow_125449_992896.txt
2026-05-04 12:54:54 | Pred: 1 | Actual: 0 | File: flow_125454_001072.txt
2026-05-04 12:55:08 | Pred: 1 | Actual: 0 | File: flow_125508_026160.txt
2026-05-04 12:55:18 | Pred: 1 | Actual: 0 | File: flow_125518_045389.txt
2026-05-04 12:55:22 | Pred: 1 | Actual: 1 | File: flow_125522_052951.txt
2026-05-04 12:55:24 | Pred: 1 | Actual: 1 | File: flow_125524_056595.txt
2026-05-04 12:55:26 | Pred: 1 | Actual: 1 | File: flow_125526_061365.txt
2026-05-04 12:55:56 | Pred: 0 | Actual: 0 | File: flow_125556_116268.txt
2026-05-04 12:56:04 | Pred: 1 | Actual: 0 | File: flow_125604_131873.txt
2026-05-04 12:56:16 | Pred: 0 | Actual: 0 | File: flow_125616_154548.txt
2026-05-04 12:56:24 | Pred: 1 | Actual: 0 | File: flow_125624_169035.txt
2026-05-04 12:56:36 | Pred: 0 | Actual: 0 | File: flow_125636_191299.txt
2026-05-04 12:56:46 | Pred: 1 | Actual: 1 | File: flow_125646_211057.txt
2026-05-04 12:56:52 | Pred: 1 | Actual: 1 | File: flow_125652_220950.txt
2026-05-04 12:57:10 | Pred: 0 | Actual: 0 | File: flow_125710_254537.txt
2026-05-04 12:57:20 | Pred: 1 | Actual: 0 | File: flow_125720_274488.txt
2026-05-04 12:57:26 | Pred: 1 | Actual: 0 | File: flow_125726_285405.txt
2026-05-04 12:57:32 | Pred: 1 | Actual: 0 | File: flow_125732_296045.txt
2026-05-04 12:57:34 | Pred: 1 | Actual: 1 | File: flow_125734_300704.txt
2026-05-04 12:57:36 | Pred: 1 | Actual: 1 | File: flow_125736_304625.txt
2026-05-04 12:57:50 | Pred: 0 | Actual: 0 | File: flow_125750_330510.txt
2026-05-04 12:57:54 | Pred: 1 | Actual: 1 | File: flow_125754_337683.txt
2026-05-04 12:58:00 | Pred: 1 | Actual: 0 | File: flow_125800_348244.txt
2026-05-04 12:58:08 | Pred: 1 | Actual: 1 | File: flow_125808_363985.txt
2026-05-04 12:58:22 | Pred: 0 | Actual: 1 | File: flow_125822_390662.txt
2026-05-04 12:58:28 | Pred: 1 | Actual: 0 | File: flow_125828_400533.txt
2026-05-04 12:58:38 | Pred: 1 | Actual: 1 | File: flow_125838_419641.txt
2026-05-04 12:58:52 | Pred: 0 | Actual: 0 | File: flow_125852_445641.txt
2026-05-04 12:59:00 | Pred: 1 | Actual: 0 | File: flow_125900_460641.txt
2026-05-04 12:59:04 | Pred: 1 | Actual: 0 | File: flow_125904_467706.txt
2026-05-04 12:59:12 | Pred: 1 | Actual: 0 | File: flow_125912_483824.txt
2026-05-04 12:59:20 | Pred: 1 | Actual: 0 | File: flow_125920_497380.txt
2026-05-04 12:59:36 | Pred: 0 | Actual: 1 | File: flow_125936_527609.txt
2026-05-04 13:00:08 | Pred: 0 | Actual: 1 | File: flow_130008_588243.txt
2026-05-04 13:00:12 | Pred: 1 | Actual: 1 | File: flow_130012_594924.txt
2026-05-04 13:00:14 | Pred: 1 | Actual: 1 | File: flow_130014_599448.txt
2026-05-04 13:00:32 | Pred: 0 | Actual: 0 | File: flow_130032_633161.txt
2026-05-04 13:00:38 | Pred: 1 | Actual: 0 | File: flow_130038_643996.txt
2026-05-04 13:00:50 | Pred: 1 | Actual: 1 | File: flow_130050_666217.txt
2026-05-04 13:00:56 | Pred: 1 | Actual: 1 | File: flow_130056_677263.txt
2026-05-04 13:01:06 | Pred: 1 | Actual: 0 | File: flow_130106_697107.txt
