SUMMARY REPORT: Trojan_40_ALL | Model: .\SVM.sav | Port: COM32 | Delay: 270ms
Total Packets Collected: 20000
Total Flows Processed: 1057
--------------------------------------------------
CONFUSION MATRIX:
True Positives (TP):  454
False Positives (FP): 332
True Negatives (TN):  237
False Negatives (FN): 34
Overall Accuracy: 65.37%
--------------------------------------------------
2026-05-04 18:32:55 | Pred: 1 | Actual: 0 | File: flow_183255_942177.txt
2026-05-04 18:33:01 | Pred: 1 | Actual: 1 | File: flow_183301_945424.txt
2026-05-04 18:33:34 | Pred: 0 | Actual: 0 | File: flow_183333_976459.txt
2026-05-04 18:33:44 | Pred: 1 | Actual: 0 | File: flow_183343_996769.txt
2026-05-04 18:33:46 | Pred: 1 | Actual: 1 | File: flow_183345_996883.txt
2026-05-04 18:33:48 | Pred: 1 | Actual: 1 | File: flow_183347_997947.txt
2026-05-04 18:33:50 | Pred: 1 | Actual: 1 | File: flow_183349_999622.txt
2026-05-04 18:34:04 | Pred: 1 | Actual: 0 | File: flow_183404_021936.txt
2026-05-04 18:34:10 | Pred: 1 | Actual: 0 | File: flow_183410_024148.txt
2026-05-04 18:34:30 | Pred: 0 | Actual: 0 | File: flow_183430_049225.txt
2026-05-04 18:34:44 | Pred: 1 | Actual: 0 | File: flow_183444_072365.txt
2026-05-04 18:34:58 | Pred: 1 | Actual: 1 | File: flow_183458_093897.txt
2026-05-04 18:35:12 | Pred: 1 | Actual: 0 | File: flow_183512_100280.txt
2026-05-04 18:35:20 | Pred: 1 | Actual: 1 | File: flow_183520_120189.txt
2026-05-04 18:35:36 | Pred: 1 | Actual: 0 | File: flow_183536_127890.txt
2026-05-04 18:35:46 | Pred: 1 | Actual: 0 | File: flow_183546_147808.txt
2026-05-04 18:35:50 | Pred: 1 | Actual: 1 | File: flow_183550_150573.txt
2026-05-04 18:36:02 | Pred: 1 | Actual: 1 | File: flow_183602_171620.txt
2026-05-04 18:36:06 | Pred: 1 | Actual: 1 | File: flow_183606_180707.txt
2026-05-04 18:36:30 | Pred: 0 | Actual: 0 | File: flow_183630_200438.txt
2026-05-04 18:36:40 | Pred: 1 | Actual: 1 | File: flow_183640_220908.txt
2026-05-04 18:36:50 | Pred: 1 | Actual: 0 | File: flow_183650_226412.txt
2026-05-04 18:36:52 | Pred: 1 | Actual: 1 | File: flow_183652_227581.txt
2026-05-04 18:37:04 | Pred: 1 | Actual: 0 | File: flow_183704_248596.txt
2026-05-04 18:37:18 | Pred: 1 | Actual: 0 | File: flow_183718_255094.txt
2026-05-04 18:37:22 | Pred: 1 | Actual: 1 | File: flow_183722_273079.txt
2026-05-04 18:37:36 | Pred: 1 | Actual: 0 | File: flow_183736_279902.txt
2026-05-04 18:37:40 | Pred: 1 | Actual: 1 | File: flow_183740_281971.txt
2026-05-04 18:38:00 | Pred: 0 | Actual: 0 | File: flow_183800_307658.txt
2026-05-04 18:38:12 | Pred: 1 | Actual: 0 | File: flow_183812_329957.txt
2026-05-04 18:38:20 | Pred: 1 | Actual: 1 | File: flow_183820_334340.txt
2026-05-04 18:38:38 | Pred: 1 | Actual: 0 | File: flow_183838_359492.txt
2026-05-04 18:39:20 | Pred: 0 | Actual: 0 | File: flow_183920_412781.txt
2026-05-04 18:39:34 | Pred: 1 | Actual: 1 | File: flow_183934_435556.txt
2026-05-04 18:39:36 | Pred: 1 | Actual: 1 | File: flow_183936_436740.txt
2026-05-04 18:39:38 | Pred: 1 | Actual: 1 | File: flow_183938_437560.txt
2026-05-04 18:40:00 | Pred: 1 | Actual: 1 | File: flow_184000_464827.txt
2026-05-04 18:40:50 | Pred: 0 | Actual: 0 | File: flow_184050_521539.txt
2026-05-04 18:40:58 | Pred: 1 | Actual: 1 | File: flow_184058_540712.txt
2026-05-04 18:41:16 | Pred: 1 | Actual: 0 | File: flow_184116_564921.txt
2026-05-04 18:41:24 | Pred: 1 | Actual: 0 | File: flow_184124_568632.txt
2026-05-04 18:41:26 | Pred: 1 | Actual: 1 | File: flow_184126_570131.txt
2026-05-04 18:41:38 | Pred: 1 | Actual: 0 | File: flow_184138_591519.txt
2026-05-04 18:41:52 | Pred: 1 | Actual: 0 | File: flow_184152_598285.txt
2026-05-04 18:42:04 | Pred: 1 | Actual: 1 | File: flow_184204_619361.txt
2026-05-04 18:42:08 | Pred: 1 | Actual: 1 | File: flow_184208_623308.txt
2026-05-04 18:42:28 | Pred: 0 | Actual: 0 | File: flow_184228_647752.txt
2026-05-04 18:42:54 | Pred: 0 | Actual: 0 | File: flow_184254_677012.txt
2026-05-04 18:43:36 | Pred: 0 | Actual: 0 | File: flow_184336_729803.txt
2026-05-04 18:43:38 | Pred: 1 | Actual: 1 | File: flow_184338_730828.txt
2026-05-04 18:43:44 | Pred: 1 | Actual: 1 | File: flow_184344_749890.txt
2026-05-04 18:43:50 | Pred: 1 | Actual: 1 | File: flow_184350_753123.txt
2026-05-04 18:44:08 | Pred: 0 | Actual: 0 | File: flow_184408_782590.txt
2026-05-04 18:44:14 | Pred: 1 | Actual: 1 | File: flow_184414_781844.txt
2026-05-04 18:44:18 | Pred: 1 | Actual: 1 | File: flow_184418_783958.txt
2026-05-04 18:44:56 | Pred: 0 | Actual: 0 | File: flow_184456_834600.txt
2026-05-04 18:45:04 | Pred: 1 | Actual: 0 | File: flow_184504_839015.txt
2026-05-04 18:45:16 | Pred: 1 | Actual: 0 | File: flow_184516_859751.txt
2026-05-04 18:45:30 | Pred: 1 | Actual: 0 | File: flow_184530_881883.txt
2026-05-04 18:45:44 | Pred: 1 | Actual: 0 | File: flow_184544_888816.txt
2026-05-04 18:45:52 | Pred: 1 | Actual: 0 | File: flow_184552_908229.txt
2026-05-04 18:46:22 | Pred: 0 | Actual: 0 | File: flow_184622_937935.txt
2026-05-04 18:46:48 | Pred: 0 | Actual: 0 | File: flow_184648_971870.txt
2026-05-04 18:47:03 | Pred: 1 | Actual: 0 | File: flow_184702_990118.txt
2026-05-04 18:47:31 | Pred: 0 | Actual: 0 | File: flow_184731_020673.txt
2026-05-04 18:47:39 | Pred: 1 | Actual: 1 | File: flow_184739_040149.txt
2026-05-04 18:47:53 | Pred: 1 | Actual: 0 | File: flow_184753_048043.txt
2026-05-04 18:48:13 | Pred: 0 | Actual: 1 | File: flow_184813_073876.txt
2026-05-04 18:48:15 | Pred: 1 | Actual: 1 | File: flow_184815_074955.txt
2026-05-04 18:48:19 | Pred: 1 | Actual: 1 | File: flow_184819_077202.txt
2026-05-04 18:48:21 | Pred: 1 | Actual: 1 | File: flow_184821_107319.txt
2026-05-04 18:48:37 | Pred: 1 | Actual: 0 | File: flow_184837_101272.txt
2026-05-04 18:48:43 | Pred: 1 | Actual: 0 | File: flow_184843_120370.txt
2026-05-04 18:48:47 | Pred: 1 | Actual: 0 | File: flow_184847_122753.txt
2026-05-04 18:48:49 | Pred: 1 | Actual: 1 | File: flow_184849_123458.txt
2026-05-04 18:48:59 | Pred: 1 | Actual: 1 | File: flow_184859_128960.txt
2026-05-04 18:49:13 | Pred: 1 | Actual: 0 | File: flow_184913_151676.txt
2026-05-04 18:49:31 | Pred: 1 | Actual: 0 | File: flow_184931_175929.txt
2026-05-04 18:49:39 | Pred: 1 | Actual: 0 | File: flow_184939_180444.txt
2026-05-04 18:49:41 | Pred: 1 | Actual: 1 | File: flow_184941_181937.txt
2026-05-04 18:49:51 | Pred: 1 | Actual: 1 | File: flow_184951_201741.txt
2026-05-04 18:49:59 | Pred: 1 | Actual: 1 | File: flow_184959_205052.txt
2026-05-04 18:50:05 | Pred: 1 | Actual: 1 | File: flow_185005_208090.txt
2026-05-04 18:50:13 | Pred: 1 | Actual: 1 | File: flow_185013_227723.txt
2026-05-04 18:50:17 | Pred: 1 | Actual: 1 | File: flow_185017_229721.txt
2026-05-04 18:50:21 | Pred: 1 | Actual: 1 | File: flow_185021_231740.txt
2026-05-04 18:50:29 | Pred: 1 | Actual: 0 | File: flow_185029_250904.txt
2026-05-04 18:50:33 | Pred: 1 | Actual: 1 | File: flow_185033_267145.txt
2026-05-04 18:50:43 | Pred: 1 | Actual: 1 | File: flow_185043_258832.txt
2026-05-04 18:51:01 | Pred: 1 | Actual: 0 | File: flow_185101_282459.txt
2026-05-04 18:51:33 | Pred: 0 | Actual: 0 | File: flow_185133_330328.txt
2026-05-04 18:51:49 | Pred: 1 | Actual: 0 | File: flow_185149_338971.txt
2026-05-04 18:51:51 | Pred: 1 | Actual: 1 | File: flow_185151_339950.txt
2026-05-04 18:52:01 | Pred: 1 | Actual: 1 | File: flow_185201_360811.txt
2026-05-04 18:52:15 | Pred: 1 | Actual: 0 | File: flow_185215_383368.txt
2026-05-04 18:52:29 | Pred: 1 | Actual: 0 | File: flow_185229_390216.txt
2026-05-04 18:52:31 | Pred: 1 | Actual: 1 | File: flow_185231_392504.txt
2026-05-04 18:52:53 | Pred: 0 | Actual: 0 | File: flow_185253_418988.txt
2026-05-04 18:53:21 | Pred: 0 | Actual: 0 | File: flow_185321_464250.txt
2026-05-04 18:53:41 | Pred: 0 | Actual: 0 | File: flow_185341_475026.txt
2026-05-04 18:54:01 | Pred: 0 | Actual: 0 | File: flow_185401_500491.txt
2026-05-04 18:54:11 | Pred: 1 | Actual: 0 | File: flow_185411_521048.txt
2026-05-04 18:54:15 | Pred: 1 | Actual: 1 | File: flow_185415_522909.txt
2026-05-04 18:54:39 | Pred: 0 | Actual: 0 | File: flow_185439_549539.txt
2026-05-04 18:54:55 | Pred: 1 | Actual: 1 | File: flow_185455_573342.txt
2026-05-04 18:55:15 | Pred: 0 | Actual: 0 | File: flow_185515_598202.txt
2026-05-04 18:55:23 | Pred: 1 | Actual: 1 | File: flow_185523_602332.txt
2026-05-04 18:55:35 | Pred: 1 | Actual: 1 | File: flow_185535_624168.txt
2026-05-04 18:56:01 | Pred: 0 | Actual: 0 | File: flow_185601_652505.txt
2026-05-04 18:56:31 | Pred: 0 | Actual: 0 | File: flow_185631_697304.txt
2026-05-04 18:56:41 | Pred: 1 | Actual: 0 | File: flow_185641_701326.txt
2026-05-04 18:56:47 | Pred: 1 | Actual: 0 | File: flow_185647_720056.txt
2026-05-04 18:56:49 | Pred: 1 | Actual: 1 | File: flow_185649_720864.txt
2026-05-04 18:57:25 | Pred: 0 | Actual: 0 | File: flow_185725_754093.txt
2026-05-04 18:57:27 | Pred: 1 | Actual: 1 | File: flow_185727_769654.txt
2026-05-04 18:57:35 | Pred: 1 | Actual: 0 | File: flow_185735_773921.txt
2026-05-04 18:57:51 | Pred: 1 | Actual: 0 | File: flow_185751_797220.txt
2026-05-04 18:58:15 | Pred: 0 | Actual: 0 | File: flow_185815_823485.txt
2026-05-04 18:58:23 | Pred: 1 | Actual: 1 | File: flow_185823_827229.txt
2026-05-04 18:58:29 | Pred: 1 | Actual: 1 | File: flow_185829_846578.txt
2026-05-04 18:58:53 | Pred: 0 | Actual: 0 | File: flow_185853_872884.txt
2026-05-04 18:59:09 | Pred: 1 | Actual: 0 | File: flow_185909_880626.txt
2026-05-04 18:59:11 | Pred: 1 | Actual: 1 | File: flow_185911_897177.txt
2026-05-04 18:59:27 | Pred: 1 | Actual: 0 | File: flow_185927_903620.txt
2026-05-04 18:59:35 | Pred: 1 | Actual: 1 | File: flow_185935_923089.txt
2026-05-04 18:59:47 | Pred: 1 | Actual: 0 | File: flow_185947_928257.txt
2026-05-04 18:59:55 | Pred: 1 | Actual: 0 | File: flow_185955_947808.txt
2026-05-04 18:59:57 | Pred: 1 | Actual: 1 | File: flow_185957_948693.txt
2026-05-04 19:00:11 | Pred: 1 | Actual: 0 | File: flow_190011_970883.txt
2026-05-04 19:00:17 | Pred: 1 | Actual: 1 | File: flow_190017_973440.txt
2026-05-04 19:00:56 | Pred: 0 | Actual: 0 | File: flow_190056_022886.txt
2026-05-04 19:01:10 | Pred: 1 | Actual: 0 | File: flow_190110_044993.txt
2026-05-04 19:01:24 | Pred: 1 | Actual: 0 | File: flow_190124_051287.txt
2026-05-04 19:01:50 | Pred: 0 | Actual: 0 | File: flow_190150_079225.txt
2026-05-04 19:02:00 | Pred: 1 | Actual: 0 | File: flow_190200_099037.txt
2026-05-04 19:02:16 | Pred: 1 | Actual: 0 | File: flow_190216_122761.txt
2026-05-04 19:02:20 | Pred: 1 | Actual: 1 | File: flow_190220_124970.txt
2026-05-04 19:02:22 | Pred: 1 | Actual: 1 | File: flow_190222_125904.txt
2026-05-04 19:02:26 | Pred: 1 | Actual: 1 | File: flow_190226_127906.txt
2026-05-04 19:02:58 | Pred: 0 | Actual: 0 | File: flow_190258_173799.txt
2026-05-04 19:03:02 | Pred: 1 | Actual: 1 | File: flow_190302_175908.txt
2026-05-04 19:03:08 | Pred: 1 | Actual: 1 | File: flow_190308_178742.txt
2026-05-04 19:03:18 | Pred: 1 | Actual: 1 | File: flow_190318_199094.txt
2026-05-04 19:03:20 | Pred: 1 | Actual: 1 | File: flow_190320_200179.txt
2026-05-04 19:03:52 | Pred: 0 | Actual: 0 | File: flow_190352_231403.txt
2026-05-04 19:04:12 | Pred: 0 | Actual: 0 | File: flow_190412_256392.txt
2026-05-04 19:04:16 | Pred: 1 | Actual: 0 | File: flow_190416_273122.txt
2026-05-04 19:04:36 | Pred: 0 | Actual: 0 | File: flow_190436_298306.txt
2026-05-04 19:04:38 | Pred: 1 | Actual: 1 | File: flow_190438_299541.txt
2026-05-04 19:04:58 | Pred: 0 | Actual: 0 | File: flow_190458_324007.txt
2026-05-04 19:05:18 | Pred: 0 | Actual: 0 | File: flow_190518_349167.txt
2026-05-04 19:05:34 | Pred: 1 | Actual: 0 | File: flow_190534_356923.txt
2026-05-04 19:05:38 | Pred: 1 | Actual: 1 | File: flow_190538_374143.txt
2026-05-04 19:05:54 | Pred: 1 | Actual: 0 | File: flow_190554_381597.txt
2026-05-04 19:06:14 | Pred: 1 | Actual: 0 | File: flow_190614_406819.txt
2026-05-04 19:06:28 | Pred: 1 | Actual: 0 | File: flow_190628_428953.txt
2026-05-04 19:06:40 | Pred: 1 | Actual: 0 | File: flow_190640_449240.txt
2026-05-04 19:06:52 | Pred: 1 | Actual: 0 | File: flow_190652_455505.txt
2026-05-04 19:07:14 | Pred: 0 | Actual: 0 | File: flow_190714_481314.txt
2026-05-04 19:07:26 | Pred: 1 | Actual: 1 | File: flow_190726_502245.txt
2026-05-04 19:07:32 | Pred: 1 | Actual: 1 | File: flow_190732_505355.txt
2026-05-04 19:07:46 | Pred: 1 | Actual: 0 | File: flow_190746_526721.txt
2026-05-04 19:08:06 | Pred: 0 | Actual: 0 | File: flow_190806_552063.txt
2026-05-04 19:08:10 | Pred: 1 | Actual: 1 | File: flow_190810_554062.txt
2026-05-04 19:08:24 | Pred: 1 | Actual: 0 | File: flow_190824_575791.txt
2026-05-04 19:08:28 | Pred: 1 | Actual: 1 | File: flow_190828_577849.txt
2026-05-04 19:08:32 | Pred: 1 | Actual: 0 | File: flow_190832_578839.txt
2026-05-04 19:08:34 | Pred: 1 | Actual: 1 | File: flow_190834_580103.txt
2026-05-04 19:08:36 | Pred: 1 | Actual: 1 | File: flow_190836_580746.txt
2026-05-04 19:08:38 | Pred: 1 | Actual: 1 | File: flow_190838_582333.txt
2026-05-04 19:08:42 | Pred: 1 | Actual: 1 | File: flow_190842_599645.txt
2026-05-04 19:08:56 | Pred: 1 | Actual: 0 | File: flow_190856_605869.txt
2026-05-04 19:09:10 | Pred: 1 | Actual: 0 | File: flow_190910_629021.txt
2026-05-04 19:09:12 | Pred: 1 | Actual: 1 | File: flow_190912_630437.txt
2026-05-04 19:09:18 | Pred: 1 | Actual: 1 | File: flow_190918_633802.txt
2026-05-04 19:10:24 | Pred: 0 | Actual: 0 | File: flow_191024_714993.txt
2026-05-04 19:11:00 | Pred: 0 | Actual: 0 | File: flow_191100_766166.txt
2026-05-04 19:11:02 | Pred: 1 | Actual: 1 | File: flow_191102_767331.txt
2026-05-04 19:11:06 | Pred: 1 | Actual: 0 | File: flow_191106_769451.txt
2026-05-04 19:11:10 | Pred: 1 | Actual: 1 | File: flow_191110_771451.txt
2026-05-04 19:11:36 | Pred: 0 | Actual: 0 | File: flow_191136_800730.txt
2026-05-04 19:11:40 | Pred: 1 | Actual: 1 | File: flow_191140_818706.txt
2026-05-04 19:11:58 | Pred: 1 | Actual: 0 | File: flow_191158_828257.txt
2026-05-04 19:12:04 | Pred: 1 | Actual: 1 | File: flow_191204_847434.txt
2026-05-04 19:12:08 | Pred: 1 | Actual: 1 | File: flow_191208_849330.txt
2026-05-04 19:12:16 | Pred: 1 | Actual: 1 | File: flow_191216_853897.txt
2026-05-04 19:12:30 | Pred: 1 | Actual: 0 | File: flow_191230_876740.txt
2026-05-04 19:12:34 | Pred: 1 | Actual: 1 | File: flow_191234_879079.txt
2026-05-04 19:12:36 | Pred: 1 | Actual: 1 | File: flow_191236_880275.txt
2026-05-04 19:13:00 | Pred: 0 | Actual: 0 | File: flow_191300_908723.txt
2026-05-04 19:13:02 | Pred: 1 | Actual: 1 | File: flow_191302_909383.txt
2026-05-04 19:13:08 | Pred: 1 | Actual: 1 | File: flow_191308_928251.txt
2026-05-04 19:13:50 | Pred: 0 | Actual: 0 | File: flow_191350_966497.txt
2026-05-04 19:14:07 | Pred: 1 | Actual: 0 | File: flow_191406_990797.txt
2026-05-04 19:14:29 | Pred: 0 | Actual: 0 | File: flow_191429_018098.txt
2026-05-04 19:14:33 | Pred: 1 | Actual: 1 | File: flow_191433_020089.txt
2026-05-04 19:14:39 | Pred: 1 | Actual: 0 | File: flow_191439_038944.txt
2026-05-04 19:14:43 | Pred: 1 | Actual: 1 | File: flow_191443_041131.txt
2026-05-04 19:14:57 | Pred: 1 | Actual: 0 | File: flow_191457_048332.txt
2026-05-04 19:15:13 | Pred: 1 | Actual: 0 | File: flow_191513_072663.txt
2026-05-04 19:15:21 | Pred: 1 | Actual: 1 | File: flow_191521_076644.txt
2026-05-04 19:15:49 | Pred: 0 | Actual: 0 | File: flow_191549_123156.txt
2026-05-04 19:15:51 | Pred: 1 | Actual: 1 | File: flow_191551_124574.txt
2026-05-04 19:16:07 | Pred: 1 | Actual: 0 | File: flow_191607_135463.txt
2026-05-04 19:16:13 | Pred: 1 | Actual: 1 | File: flow_191613_159793.txt
2026-05-04 19:16:33 | Pred: 0 | Actual: 0 | File: flow_191633_168575.txt
2026-05-04 19:16:35 | Pred: 1 | Actual: 1 | File: flow_191635_170266.txt
2026-05-04 19:17:01 | Pred: 0 | Actual: 0 | File: flow_191701_202883.txt
