SUMMARY REPORT: Trojan_40_ALL | Model: .\Random_Forest.sav | Port: COM18 | Delay: 270ms
Total Packets Collected: 20000
Total Flows Processed: 1581
--------------------------------------------------
CONFUSION MATRIX:
True Positives (TP):  543
False Positives (FP): 760
True Negatives (TN):  138
False Negatives (FN): 140
Overall Accuracy: 43.07%
--------------------------------------------------
2026-05-04 16:02:56 | Pred: 1 | Actual: 0 | File: flow_160256_671733.txt
2026-05-04 16:03:02 | Pred: 0 | Actual: 0 | File: flow_160302_689663.txt
2026-05-04 16:03:10 | Pred: 1 | Actual: 1 | File: flow_160310_693236.txt
2026-05-04 16:03:22 | Pred: 1 | Actual: 0 | File: flow_160322_698993.txt
2026-05-04 16:03:38 | Pred: 1 | Actual: 0 | File: flow_160338_705401.txt
2026-05-04 16:03:52 | Pred: 1 | Actual: 0 | File: flow_160352_726817.txt
2026-05-04 16:04:02 | Pred: 1 | Actual: 0 | File: flow_160402_732003.txt
2026-05-04 16:04:06 | Pred: 1 | Actual: 1 | File: flow_160406_733599.txt
2026-05-04 16:04:10 | Pred: 0 | Actual: 1 | File: flow_160410_735281.txt
2026-05-04 16:04:30 | Pred: 1 | Actual: 1 | File: flow_160430_759485.txt
2026-05-04 16:04:32 | Pred: 1 | Actual: 1 | File: flow_160432_760295.txt
2026-05-04 16:04:36 | Pred: 0 | Actual: 0 | File: flow_160436_762458.txt
2026-05-04 16:04:46 | Pred: 1 | Actual: 1 | File: flow_160446_766020.txt
2026-05-04 16:04:48 | Pred: 0 | Actual: 1 | File: flow_160448_767705.txt
2026-05-04 16:04:58 | Pred: 1 | Actual: 1 | File: flow_160458_772093.txt
2026-05-04 16:05:04 | Pred: 1 | Actual: 0 | File: flow_160504_789974.txt
2026-05-04 16:05:14 | Pred: 1 | Actual: 1 | File: flow_160514_793866.txt
2026-05-04 16:05:16 | Pred: 0 | Actual: 1 | File: flow_160516_795565.txt
2026-05-04 16:05:26 | Pred: 1 | Actual: 1 | File: flow_160526_799865.txt
2026-05-04 16:05:38 | Pred: 1 | Actual: 0 | File: flow_160538_820294.txt
2026-05-04 16:05:46 | Pred: 1 | Actual: 0 | File: flow_160546_823639.txt
2026-05-04 16:05:58 | Pred: 1 | Actual: 0 | File: flow_160558_829427.txt
2026-05-04 16:06:04 | Pred: 1 | Actual: 0 | File: flow_160604_832043.txt
2026-05-04 16:06:24 | Pred: 1 | Actual: 0 | File: flow_160624_856156.txt
2026-05-04 16:06:28 | Pred: 0 | Actual: 1 | File: flow_160628_858584.txt
2026-05-04 16:06:30 | Pred: 1 | Actual: 1 | File: flow_160630_858986.txt
2026-05-04 16:06:44 | Pred: 1 | Actual: 1 | File: flow_160644_865407.txt
2026-05-04 16:06:56 | Pred: 1 | Actual: 0 | File: flow_160656_870531.txt
2026-05-04 16:07:10 | Pred: 1 | Actual: 0 | File: flow_160710_891719.txt
2026-05-04 16:07:22 | Pred: 1 | Actual: 0 | File: flow_160722_897276.txt
2026-05-04 16:07:32 | Pred: 1 | Actual: 0 | File: flow_160732_900912.txt
2026-05-04 16:07:44 | Pred: 1 | Actual: 0 | File: flow_160744_922053.txt
2026-05-04 16:07:58 | Pred: 1 | Actual: 1 | File: flow_160758_928638.txt
2026-05-04 16:08:06 | Pred: 0 | Actual: 0 | File: flow_160806_932527.txt
2026-05-04 16:08:14 | Pred: 1 | Actual: 0 | File: flow_160814_934971.txt
2026-05-04 16:08:30 | Pred: 1 | Actual: 0 | File: flow_160830_958410.txt
2026-05-04 16:08:40 | Pred: 1 | Actual: 0 | File: flow_160840_962523.txt
2026-05-04 16:08:47 | Pred: 1 | Actual: 0 | File: flow_160846_965779.txt
2026-05-04 16:09:03 | Pred: 1 | Actual: 0 | File: flow_160902_988108.txt
2026-05-04 16:09:07 | Pred: 1 | Actual: 0 | File: flow_160906_989698.txt
2026-05-04 16:09:15 | Pred: 1 | Actual: 0 | File: flow_160914_993388.txt
2026-05-04 16:09:31 | Pred: 1 | Actual: 0 | File: flow_160930_999838.txt
2026-05-04 16:09:41 | Pred: 1 | Actual: 0 | File: flow_160941_020439.txt
2026-05-04 16:09:59 | Pred: 1 | Actual: 0 | File: flow_160959_028517.txt
2026-05-04 16:10:01 | Pred: 0 | Actual: 1 | File: flow_161001_029437.txt
2026-05-04 16:10:13 | Pred: 1 | Actual: 1 | File: flow_161013_034118.txt
2026-05-04 16:10:27 | Pred: 1 | Actual: 0 | File: flow_161027_056080.txt
2026-05-04 16:10:35 | Pred: 1 | Actual: 0 | File: flow_161035_058960.txt
2026-05-04 16:10:45 | Pred: 1 | Actual: 0 | File: flow_161045_063987.txt
2026-05-04 16:10:55 | Pred: 1 | Actual: 0 | File: flow_161055_068342.txt
2026-05-04 16:11:11 | Pred: 1 | Actual: 0 | File: flow_161111_090459.txt
2026-05-04 16:11:15 | Pred: 1 | Actual: 0 | File: flow_161115_092617.txt
2026-05-04 16:11:23 | Pred: 1 | Actual: 1 | File: flow_161123_095904.txt
2026-05-04 16:11:27 | Pred: 0 | Actual: 1 | File: flow_161127_097760.txt
2026-05-04 16:11:45 | Pred: 1 | Actual: 0 | File: flow_161145_120485.txt
2026-05-04 16:12:01 | Pred: 1 | Actual: 0 | File: flow_161201_127397.txt
2026-05-04 16:12:09 | Pred: 1 | Actual: 0 | File: flow_161209_131864.txt
2026-05-04 16:12:13 | Pred: 0 | Actual: 0 | File: flow_161213_133805.txt
2026-05-04 16:12:17 | Pred: 0 | Actual: 0 | File: flow_161217_150146.txt
2026-05-04 16:12:27 | Pred: 1 | Actual: 0 | File: flow_161227_155257.txt
2026-05-04 16:12:33 | Pred: 1 | Actual: 0 | File: flow_161233_157843.txt
2026-05-04 16:12:43 | Pred: 1 | Actual: 0 | File: flow_161243_161707.txt
2026-05-04 16:12:45 | Pred: 0 | Actual: 1 | File: flow_161245_162561.txt
2026-05-04 16:13:09 | Pred: 1 | Actual: 0 | File: flow_161309_188995.txt
2026-05-04 16:13:21 | Pred: 1 | Actual: 0 | File: flow_161321_194543.txt
2026-05-04 16:13:27 | Pred: 1 | Actual: 1 | File: flow_161327_196254.txt
2026-05-04 16:13:35 | Pred: 1 | Actual: 0 | File: flow_161335_215675.txt
2026-05-04 16:13:45 | Pred: 1 | Actual: 0 | File: flow_161345_220589.txt
2026-05-04 16:13:53 | Pred: 1 | Actual: 0 | File: flow_161353_224338.txt
2026-05-04 16:13:59 | Pred: 0 | Actual: 0 | File: flow_161359_226028.txt
2026-05-04 16:14:03 | Pred: 0 | Actual: 0 | File: flow_161403_228506.txt
2026-05-04 16:14:13 | Pred: 1 | Actual: 0 | File: flow_161413_232932.txt
2026-05-04 16:14:19 | Pred: 1 | Actual: 0 | File: flow_161419_250869.txt
2026-05-04 16:14:21 | Pred: 0 | Actual: 1 | File: flow_161421_251786.txt
2026-05-04 16:14:31 | Pred: 1 | Actual: 1 | File: flow_161431_258356.txt
2026-05-04 16:14:39 | Pred: 1 | Actual: 1 | File: flow_161439_260065.txt
2026-05-04 16:14:45 | Pred: 0 | Actual: 0 | File: flow_161445_262302.txt
2026-05-04 16:14:55 | Pred: 1 | Actual: 1 | File: flow_161455_282381.txt
2026-05-04 16:14:57 | Pred: 0 | Actual: 1 | File: flow_161457_283168.txt
2026-05-04 16:15:05 | Pred: 0 | Actual: 0 | File: flow_161505_287194.txt
2026-05-04 16:15:07 | Pred: 0 | Actual: 1 | File: flow_161507_287708.txt
2026-05-04 16:15:17 | Pred: 1 | Actual: 1 | File: flow_161517_292238.txt
2026-05-04 16:15:23 | Pred: 1 | Actual: 1 | File: flow_161523_294887.txt
2026-05-04 16:15:35 | Pred: 1 | Actual: 0 | File: flow_161535_314741.txt
2026-05-04 16:15:45 | Pred: 1 | Actual: 0 | File: flow_161545_319374.txt
2026-05-04 16:15:57 | Pred: 1 | Actual: 0 | File: flow_161557_324433.txt
2026-05-04 16:16:21 | Pred: 1 | Actual: 0 | File: flow_161621_351119.txt
2026-05-04 16:16:29 | Pred: 1 | Actual: 1 | File: flow_161629_354031.txt
2026-05-04 16:16:49 | Pred: 1 | Actual: 0 | File: flow_161649_363564.txt
2026-05-04 16:16:55 | Pred: 1 | Actual: 0 | File: flow_161655_381525.txt
2026-05-04 16:16:59 | Pred: 1 | Actual: 1 | File: flow_161659_383437.txt
2026-05-04 16:17:05 | Pred: 1 | Actual: 1 | File: flow_161705_385993.txt
2026-05-04 16:17:17 | Pred: 1 | Actual: 0 | File: flow_161717_390973.txt
2026-05-04 16:17:33 | Pred: 1 | Actual: 0 | File: flow_161733_398542.txt
2026-05-04 16:17:39 | Pred: 0 | Actual: 0 | File: flow_161739_416727.txt
2026-05-04 16:17:45 | Pred: 1 | Actual: 0 | File: flow_161745_418743.txt
2026-05-04 16:17:55 | Pred: 1 | Actual: 1 | File: flow_161755_423955.txt
2026-05-04 16:18:01 | Pred: 1 | Actual: 0 | File: flow_161801_426572.txt
2026-05-04 16:18:19 | Pred: 1 | Actual: 0 | File: flow_161819_450238.txt
2026-05-04 16:18:21 | Pred: 0 | Actual: 1 | File: flow_161821_450636.txt
2026-05-04 16:18:33 | Pred: 1 | Actual: 1 | File: flow_161833_456045.txt
2026-05-04 16:18:41 | Pred: 1 | Actual: 1 | File: flow_161841_459525.txt
2026-05-04 16:18:51 | Pred: 1 | Actual: 1 | File: flow_161851_463882.txt
2026-05-04 16:18:57 | Pred: 0 | Actual: 0 | File: flow_161857_482189.txt
2026-05-04 16:19:01 | Pred: 1 | Actual: 0 | File: flow_161901_483493.txt
2026-05-04 16:19:05 | Pred: 0 | Actual: 0 | File: flow_161905_485582.txt
2026-05-04 16:19:15 | Pred: 1 | Actual: 0 | File: flow_161915_489238.txt
2026-05-04 16:19:19 | Pred: 1 | Actual: 0 | File: flow_161919_491755.txt
2026-05-04 16:19:25 | Pred: 0 | Actual: 0 | File: flow_161925_495833.txt
2026-05-04 16:19:31 | Pred: 1 | Actual: 1 | File: flow_161931_511796.txt
2026-05-04 16:19:45 | Pred: 1 | Actual: 0 | File: flow_161945_518496.txt
2026-05-04 16:19:49 | Pred: 1 | Actual: 1 | File: flow_161949_520459.txt
2026-05-04 16:20:05 | Pred: 1 | Actual: 0 | File: flow_162005_526647.txt
2026-05-04 16:20:13 | Pred: 0 | Actual: 0 | File: flow_162013_546101.txt
2026-05-04 16:20:23 | Pred: 1 | Actual: 0 | File: flow_162023_550374.txt
2026-05-04 16:20:37 | Pred: 1 | Actual: 0 | File: flow_162037_557110.txt
2026-05-04 16:20:41 | Pred: 0 | Actual: 1 | File: flow_162041_558459.txt
2026-05-04 16:20:43 | Pred: 1 | Actual: 1 | File: flow_162043_559583.txt
2026-05-04 16:20:49 | Pred: 1 | Actual: 1 | File: flow_162049_577848.txt
2026-05-04 16:21:01 | Pred: 1 | Actual: 0 | File: flow_162101_582799.txt
2026-05-04 16:21:15 | Pred: 1 | Actual: 1 | File: flow_162115_589530.txt
2026-05-04 16:21:31 | Pred: 1 | Actual: 0 | File: flow_162131_611370.txt
2026-05-04 16:21:43 | Pred: 1 | Actual: 0 | File: flow_162143_616789.txt
2026-05-04 16:21:45 | Pred: 1 | Actual: 1 | File: flow_162145_617638.txt
2026-05-04 16:21:51 | Pred: 0 | Actual: 0 | File: flow_162151_620665.txt
2026-05-04 16:22:05 | Pred: 1 | Actual: 0 | File: flow_162205_626486.txt
2026-05-04 16:22:09 | Pred: 1 | Actual: 0 | File: flow_162209_643578.txt
2026-05-04 16:22:25 | Pred: 1 | Actual: 0 | File: flow_162225_650880.txt
2026-05-04 16:22:29 | Pred: 0 | Actual: 0 | File: flow_162229_652807.txt
2026-05-04 16:22:39 | Pred: 1 | Actual: 1 | File: flow_162239_656749.txt
2026-05-04 16:22:51 | Pred: 1 | Actual: 1 | File: flow_162251_677746.txt
2026-05-04 16:23:01 | Pred: 1 | Actual: 0 | File: flow_162301_682221.txt
2026-05-04 16:23:05 | Pred: 0 | Actual: 0 | File: flow_162305_683336.txt
2026-05-04 16:23:21 | Pred: 1 | Actual: 0 | File: flow_162321_691395.txt
2026-05-04 16:23:31 | Pred: 1 | Actual: 0 | File: flow_162331_711064.txt
2026-05-04 16:23:37 | Pred: 1 | Actual: 1 | File: flow_162337_713182.txt
2026-05-04 16:23:41 | Pred: 1 | Actual: 0 | File: flow_162341_715041.txt
2026-05-04 16:23:49 | Pred: 1 | Actual: 1 | File: flow_162349_719485.txt
2026-05-04 16:23:53 | Pred: 0 | Actual: 0 | File: flow_162353_721162.txt
2026-05-04 16:23:59 | Pred: 0 | Actual: 0 | File: flow_162359_722726.txt
2026-05-04 16:24:01 | Pred: 1 | Actual: 0 | File: flow_162401_724240.txt
2026-05-04 16:24:13 | Pred: 1 | Actual: 1 | File: flow_162413_745149.txt
2026-05-04 16:24:19 | Pred: 1 | Actual: 0 | File: flow_162419_747922.txt
2026-05-04 16:24:23 | Pred: 0 | Actual: 0 | File: flow_162423_748781.txt
2026-05-04 16:24:37 | Pred: 1 | Actual: 0 | File: flow_162437_755453.txt
2026-05-04 16:24:43 | Pred: 1 | Actual: 1 | File: flow_162443_757968.txt
2026-05-04 16:24:51 | Pred: 0 | Actual: 0 | File: flow_162451_777318.txt
2026-05-04 16:24:55 | Pred: 1 | Actual: 1 | File: flow_162455_778589.txt
2026-05-04 16:24:59 | Pred: 1 | Actual: 1 | File: flow_162459_781049.txt
2026-05-04 16:25:15 | Pred: 1 | Actual: 1 | File: flow_162515_787557.txt
2026-05-04 16:25:23 | Pred: 1 | Actual: 1 | File: flow_162523_790748.txt
2026-05-04 16:25:33 | Pred: 1 | Actual: 1 | File: flow_162533_811009.txt
2026-05-04 16:25:43 | Pred: 1 | Actual: 1 | File: flow_162543_814945.txt
2026-05-04 16:25:53 | Pred: 1 | Actual: 1 | File: flow_162553_819240.txt
2026-05-04 16:25:55 | Pred: 1 | Actual: 1 | File: flow_162555_820713.txt
2026-05-04 16:26:11 | Pred: 1 | Actual: 1 | File: flow_162611_842716.txt
2026-05-04 16:26:23 | Pred: 1 | Actual: 1 | File: flow_162623_848620.txt
2026-05-04 16:26:29 | Pred: 1 | Actual: 1 | File: flow_162629_850410.txt
2026-05-04 16:26:39 | Pred: 1 | Actual: 0 | File: flow_162639_862164.txt
2026-05-04 16:26:49 | Pred: 1 | Actual: 0 | File: flow_162649_874799.txt
2026-05-04 16:26:59 | Pred: 1 | Actual: 0 | File: flow_162659_880166.txt
2026-05-04 16:27:05 | Pred: 1 | Actual: 0 | File: flow_162705_882251.txt
2026-05-04 16:27:13 | Pred: 1 | Actual: 0 | File: flow_162713_885485.txt
2026-05-04 16:27:33 | Pred: 1 | Actual: 0 | File: flow_162733_910256.txt
2026-05-04 16:27:39 | Pred: 1 | Actual: 1 | File: flow_162739_913505.txt
2026-05-04 16:27:47 | Pred: 1 | Actual: 0 | File: flow_162747_916915.txt
2026-05-04 16:27:53 | Pred: 0 | Actual: 0 | File: flow_162753_921546.txt
2026-05-04 16:28:01 | Pred: 1 | Actual: 0 | File: flow_162801_922914.txt
2026-05-04 16:28:07 | Pred: 1 | Actual: 0 | File: flow_162807_940834.txt
2026-05-04 16:28:09 | Pred: 0 | Actual: 0 | File: flow_162809_941619.txt
2026-05-04 16:28:23 | Pred: 1 | Actual: 0 | File: flow_162823_965486.txt
2026-05-04 16:28:52 | Pred: 1 | Actual: 1 | File: flow_162851_975621.txt
2026-05-04 16:29:04 | Pred: 1 | Actual: 1 | File: flow_162903_981163.txt
2026-05-04 16:29:06 | Pred: 1 | Actual: 1 | File: flow_162905_982157.txt
2026-05-04 16:29:20 | Pred: 1 | Actual: 0 | File: flow_162919_987994.txt
2026-05-04 16:29:24 | Pred: 0 | Actual: 0 | File: flow_162924_004652.txt
2026-05-04 16:29:34 | Pred: 1 | Actual: 0 | File: flow_162934_009521.txt
2026-05-04 16:29:48 | Pred: 1 | Actual: 0 | File: flow_162948_016310.txt
2026-05-04 16:29:54 | Pred: 1 | Actual: 0 | File: flow_162954_018630.txt
2026-05-04 16:30:06 | Pred: 1 | Actual: 0 | File: flow_163006_038996.txt
2026-05-04 16:30:16 | Pred: 1 | Actual: 0 | File: flow_163016_043551.txt
2026-05-04 16:30:28 | Pred: 1 | Actual: 0 | File: flow_163028_048576.txt
2026-05-04 16:30:36 | Pred: 1 | Actual: 1 | File: flow_163036_052331.txt
2026-05-04 16:30:46 | Pred: 1 | Actual: 0 | File: flow_163046_071855.txt
2026-05-04 16:30:52 | Pred: 1 | Actual: 0 | File: flow_163052_074412.txt
2026-05-04 16:31:10 | Pred: 1 | Actual: 0 | File: flow_163110_082597.txt
2026-05-04 16:31:26 | Pred: 1 | Actual: 1 | File: flow_163126_104697.txt
2026-05-04 16:31:38 | Pred: 1 | Actual: 1 | File: flow_163138_110222.txt
2026-05-04 16:31:52 | Pred: 1 | Actual: 0 | File: flow_163152_116254.txt
2026-05-04 16:32:10 | Pred: 0 | Actual: 0 | File: flow_163210_139704.txt
2026-05-04 16:32:22 | Pred: 1 | Actual: 1 | File: flow_163222_145200.txt
2026-05-04 16:32:28 | Pred: 1 | Actual: 1 | File: flow_163228_148551.txt
2026-05-04 16:32:36 | Pred: 1 | Actual: 1 | File: flow_163236_151468.txt
2026-05-04 16:32:48 | Pred: 1 | Actual: 0 | File: flow_163248_171998.txt
2026-05-04 16:32:50 | Pred: 1 | Actual: 1 | File: flow_163250_173604.txt
2026-05-04 16:33:00 | Pred: 1 | Actual: 0 | File: flow_163300_176849.txt
2026-05-04 16:33:04 | Pred: 1 | Actual: 1 | File: flow_163304_179457.txt
2026-05-04 16:33:18 | Pred: 1 | Actual: 0 | File: flow_163318_185539.txt
2026-05-04 16:33:38 | Pred: 1 | Actual: 0 | File: flow_163338_210134.txt
2026-05-04 16:33:48 | Pred: 0 | Actual: 1 | File: flow_163348_214494.txt
2026-05-04 16:34:06 | Pred: 1 | Actual: 0 | File: flow_163406_237431.txt
2026-05-04 16:34:22 | Pred: 1 | Actual: 0 | File: flow_163422_244723.txt
2026-05-04 16:34:36 | Pred: 1 | Actual: 0 | File: flow_163436_250762.txt
2026-05-04 16:34:40 | Pred: 1 | Actual: 0 | File: flow_163440_268246.txt
2026-05-04 16:34:46 | Pred: 1 | Actual: 0 | File: flow_163446_270797.txt
2026-05-04 16:34:52 | Pred: 1 | Actual: 0 | File: flow_163452_273632.txt
2026-05-04 16:35:12 | Pred: 1 | Actual: 0 | File: flow_163512_282307.txt
2026-05-04 16:35:32 | Pred: 1 | Actual: 0 | File: flow_163532_306178.txt
2026-05-04 16:35:40 | Pred: 0 | Actual: 1 | File: flow_163540_310179.txt
2026-05-04 16:35:46 | Pred: 1 | Actual: 0 | File: flow_163546_312751.txt
2026-05-04 16:35:50 | Pred: 0 | Actual: 1 | File: flow_163550_314584.txt
2026-05-04 16:35:54 | Pred: 0 | Actual: 1 | File: flow_163554_316239.txt
2026-05-04 16:36:02 | Pred: 1 | Actual: 0 | File: flow_163602_335262.txt
2026-05-04 16:36:08 | Pred: 0 | Actual: 0 | File: flow_163608_337643.txt
2026-05-04 16:36:10 | Pred: 0 | Actual: 1 | File: flow_163610_338880.txt
2026-05-04 16:36:22 | Pred: 1 | Actual: 1 | File: flow_163622_344116.txt
2026-05-04 16:36:26 | Pred: 0 | Actual: 1 | File: flow_163626_344883.txt
2026-05-04 16:36:28 | Pred: 1 | Actual: 1 | File: flow_163628_346346.txt
2026-05-04 16:36:42 | Pred: 1 | Actual: 1 | File: flow_163642_368137.txt
2026-05-04 16:36:54 | Pred: 1 | Actual: 0 | File: flow_163654_373512.txt
2026-05-04 16:37:02 | Pred: 1 | Actual: 0 | File: flow_163702_376060.txt
2026-05-04 16:37:04 | Pred: 0 | Actual: 1 | File: flow_163704_377195.txt
2026-05-04 16:37:10 | Pred: 0 | Actual: 0 | File: flow_163710_380631.txt
2026-05-04 16:37:36 | Pred: 1 | Actual: 1 | File: flow_163736_407596.txt
2026-05-04 16:37:40 | Pred: 1 | Actual: 1 | File: flow_163740_409431.txt
2026-05-04 16:37:50 | Pred: 0 | Actual: 0 | File: flow_163750_413672.txt
2026-05-04 16:38:02 | Pred: 1 | Actual: 0 | File: flow_163802_434184.txt
2026-05-04 16:38:12 | Pred: 1 | Actual: 0 | File: flow_163812_438908.txt
2026-05-04 16:38:18 | Pred: 1 | Actual: 0 | File: flow_163818_441635.txt
2026-05-04 16:38:26 | Pred: 1 | Actual: 1 | File: flow_163826_444991.txt
2026-05-04 16:38:42 | Pred: 1 | Actual: 0 | File: flow_163842_466881.txt
2026-05-04 16:38:52 | Pred: 1 | Actual: 0 | File: flow_163852_471313.txt
2026-05-04 16:39:00 | Pred: 1 | Actual: 1 | File: flow_163900_510129.txt
2026-05-04 16:39:02 | Pred: 1 | Actual: 1 | File: flow_163902_475687.txt
2026-05-04 16:39:08 | Pred: 0 | Actual: 1 | File: flow_163908_478658.txt
2026-05-04 16:39:12 | Pred: 1 | Actual: 1 | File: flow_163912_496652.txt
2026-05-04 16:39:34 | Pred: 1 | Actual: 0 | File: flow_163934_505744.txt
2026-05-04 16:39:38 | Pred: 0 | Actual: 1 | File: flow_163938_507418.txt
2026-05-04 16:39:40 | Pred: 1 | Actual: 1 | File: flow_163940_508286.txt
2026-05-04 16:39:46 | Pred: 1 | Actual: 0 | File: flow_163946_510801.txt
2026-05-04 16:39:52 | Pred: 0 | Actual: 0 | File: flow_163952_529061.txt
2026-05-04 16:40:00 | Pred: 1 | Actual: 1 | File: flow_164000_532489.txt
2026-05-04 16:40:10 | Pred: 1 | Actual: 0 | File: flow_164010_536218.txt
2026-05-04 16:40:24 | Pred: 1 | Actual: 0 | File: flow_164024_542842.txt
2026-05-04 16:40:48 | Pred: 1 | Actual: 1 | File: flow_164048_569221.txt
2026-05-04 16:40:52 | Pred: 1 | Actual: 1 | File: flow_164052_575752.txt
2026-05-04 16:41:00 | Pred: 1 | Actual: 0 | File: flow_164100_574092.txt
2026-05-04 16:41:16 | Pred: 1 | Actual: 1 | File: flow_164116_596526.txt
2026-05-04 16:41:28 | Pred: 1 | Actual: 0 | File: flow_164128_601895.txt
2026-05-04 16:41:40 | Pred: 1 | Actual: 0 | File: flow_164140_607291.txt
2026-05-04 16:41:50 | Pred: 1 | Actual: 0 | File: flow_164150_635901.txt
2026-05-04 16:41:52 | Pred: 0 | Actual: 1 | File: flow_164152_627660.txt
2026-05-04 16:42:00 | Pred: 1 | Actual: 1 | File: flow_164200_631497.txt
2026-05-04 16:42:02 | Pred: 0 | Actual: 1 | File: flow_164202_632326.txt
2026-05-04 16:42:04 | Pred: 0 | Actual: 1 | File: flow_164204_633259.txt
2026-05-04 16:42:14 | Pred: 1 | Actual: 1 | File: flow_164214_637828.txt
2026-05-04 16:42:32 | Pred: 1 | Actual: 0 | File: flow_164232_660920.txt
2026-05-04 16:42:40 | Pred: 1 | Actual: 1 | File: flow_164240_664587.txt
2026-05-04 16:42:44 | Pred: 1 | Actual: 1 | File: flow_164244_666355.txt
2026-05-04 16:43:00 | Pred: 1 | Actual: 0 | File: flow_164300_673262.txt
2026-05-04 16:43:16 | Pred: 1 | Actual: 0 | File: flow_164316_695435.txt
2026-05-04 16:43:26 | Pred: 1 | Actual: 1 | File: flow_164326_700098.txt
2026-05-04 16:43:30 | Pred: 1 | Actual: 0 | File: flow_164330_701524.txt
2026-05-04 16:43:46 | Pred: 1 | Actual: 1 | File: flow_164346_708842.txt
2026-05-04 16:43:56 | Pred: 1 | Actual: 1 | File: flow_164356_728324.txt
2026-05-04 16:44:10 | Pred: 1 | Actual: 0 | File: flow_164410_735054.txt
2026-05-04 16:44:16 | Pred: 0 | Actual: 0 | File: flow_164416_737578.txt
2026-05-04 16:44:26 | Pred: 0 | Actual: 1 | File: flow_164426_741539.txt
2026-05-04 16:44:30 | Pred: 0 | Actual: 1 | File: flow_164430_758882.txt
2026-05-04 16:44:44 | Pred: 1 | Actual: 0 | File: flow_164444_765716.txt
2026-05-04 16:44:48 | Pred: 1 | Actual: 0 | File: flow_164448_767338.txt
2026-05-04 16:45:00 | Pred: 1 | Actual: 0 | File: flow_164500_772090.txt
2026-05-04 16:45:04 | Pred: 0 | Actual: 0 | File: flow_164504_773949.txt
2026-05-04 16:45:24 | Pred: 1 | Actual: 0 | File: flow_164524_798467.txt
2026-05-04 16:45:32 | Pred: 1 | Actual: 0 | File: flow_164532_801883.txt
2026-05-04 16:45:46 | Pred: 1 | Actual: 0 | File: flow_164546_807928.txt
2026-05-04 16:45:54 | Pred: 1 | Actual: 0 | File: flow_164554_826323.txt
2026-05-04 16:46:04 | Pred: 1 | Actual: 0 | File: flow_164604_831374.txt
2026-05-04 16:46:10 | Pred: 1 | Actual: 1 | File: flow_164610_833422.txt
2026-05-04 16:46:14 | Pred: 0 | Actual: 1 | File: flow_164614_835257.txt
2026-05-04 16:46:26 | Pred: 1 | Actual: 1 | File: flow_164626_856291.txt
2026-05-04 16:46:36 | Pred: 1 | Actual: 0 | File: flow_164636_860873.txt
2026-05-04 16:46:40 | Pred: 1 | Actual: 0 | File: flow_164640_862489.txt
2026-05-04 16:46:52 | Pred: 1 | Actual: 0 | File: flow_164652_867499.txt
2026-05-04 16:47:00 | Pred: 1 | Actual: 0 | File: flow_164700_871406.txt
2026-05-04 16:47:08 | Pred: 1 | Actual: 1 | File: flow_164708_889996.txt
2026-05-04 16:47:22 | Pred: 1 | Actual: 0 | File: flow_164722_896091.txt
2026-05-04 16:47:28 | Pred: 1 | Actual: 1 | File: flow_164728_898692.txt
2026-05-04 16:47:38 | Pred: 1 | Actual: 1 | File: flow_164738_903246.txt
2026-05-04 16:47:50 | Pred: 1 | Actual: 0 | File: flow_164750_924225.txt
2026-05-04 16:47:58 | Pred: 0 | Actual: 0 | File: flow_164758_927491.txt
2026-05-04 16:48:06 | Pred: 1 | Actual: 0 | File: flow_164806_930690.txt
2026-05-04 16:48:10 | Pred: 0 | Actual: 0 | File: flow_164810_933212.txt
2026-05-04 16:48:32 | Pred: 1 | Actual: 1 | File: flow_164832_958180.txt
2026-05-04 16:48:46 | Pred: 1 | Actual: 0 | File: flow_164846_964061.txt
2026-05-04 16:48:48 | Pred: 0 | Actual: 1 | File: flow_164848_964857.txt
2026-05-04 16:48:59 | Pred: 0 | Actual: 1 | File: flow_164858_969950.txt
2026-05-04 16:49:13 | Pred: 1 | Actual: 1 | File: flow_164912_991475.txt
2026-05-04 16:49:33 | Pred: 1 | Actual: 0 | File: flow_164933_000058.txt
2026-05-04 16:49:37 | Pred: 1 | Actual: 0 | File: flow_164937_002049.txt
2026-05-04 16:49:41 | Pred: 0 | Actual: 0 | File: flow_164941_003903.txt
2026-05-04 16:49:43 | Pred: 0 | Actual: 1 | File: flow_164943_005434.txt
2026-05-04 16:49:51 | Pred: 1 | Actual: 1 | File: flow_164951_023571.txt
2026-05-04 16:49:59 | Pred: 1 | Actual: 0 | File: flow_164959_034658.txt
2026-05-04 16:50:11 | Pred: 1 | Actual: 0 | File: flow_165011_032900.txt
2026-05-04 16:50:15 | Pred: 1 | Actual: 0 | File: flow_165015_033565.txt
2026-05-04 16:50:19 | Pred: 1 | Actual: 1 | File: flow_165019_036149.txt
2026-05-04 16:50:25 | Pred: 1 | Actual: 1 | File: flow_165025_053848.txt
2026-05-04 16:50:27 | Pred: 0 | Actual: 1 | File: flow_165027_054982.txt
2026-05-04 16:50:37 | Pred: 1 | Actual: 1 | File: flow_165037_059389.txt
2026-05-04 16:50:43 | Pred: 1 | Actual: 0 | File: flow_165043_062536.txt
2026-05-04 16:50:53 | Pred: 1 | Actual: 1 | File: flow_165053_065572.txt
2026-05-04 16:50:59 | Pred: 1 | Actual: 1 | File: flow_165059_068953.txt
2026-05-04 16:51:09 | Pred: 1 | Actual: 0 | File: flow_165109_088241.txt
