SUMMARY REPORT: Trojan_40_ALL | Model: Logistic_Regression.sav | Port: COM26 | Delay: 270ms
2026-05-04 18:04:13 | Pred: 0 | Actual: 1 | File: flow_180413_398180.txt
2026-05-04 18:04:23 | Pred: 1 | Actual: 1 | File: flow_180423_418528.txt
2026-05-04 18:04:25 | Pred: 1 | Actual: 1 | File: flow_180425_421990.txt
2026-05-04 18:04:29 | Pred: 1 | Actual: 1 | File: flow_180429_428826.txt
2026-05-04 18:04:33 | Pred: 1 | Actual: 1 | File: flow_180433_438690.txt
2026-05-04 18:04:39 | Pred: 1 | Actual: 1 | File: flow_180439_449677.txt
2026-05-04 18:04:47 | Pred: 1 | Actual: 0 | File: flow_180447_465250.txt
2026-05-04 18:04:57 | Pred: 0 | Actual: 0 | File: flow_180457_484865.txt
2026-05-04 18:05:01 | Pred: 1 | Actual: 0 | File: flow_180501_491958.txt
2026-05-04 18:05:09 | Pred: 1 | Actual: 0 | File: flow_180509_507736.txt
2026-05-04 18:05:11 | Pred: 1 | Actual: 1 | File: flow_180511_512122.txt
2026-05-04 18:05:37 | Pred: 0 | Actual: 0 | File: flow_180537_562736.txt
2026-05-04 18:05:41 | Pred: 1 | Actual: 1 | File: flow_180541_569950.txt
2026-05-04 18:05:49 | Pred: 1 | Actual: 1 | File: flow_180549_584926.txt
2026-05-04 18:05:55 | Pred: 1 | Actual: 0 | File: flow_180555_597062.txt
2026-05-04 18:05:59 | Pred: 1 | Actual: 1 | File: flow_180559_604809.txt
2026-05-04 18:06:09 | Pred: 1 | Actual: 1 | File: flow_180609_625532.txt
2026-05-04 18:06:25 | Pred: 0 | Actual: 0 | File: flow_180625_655962.txt
2026-05-04 18:06:37 | Pred: 0 | Actual: 0 | File: flow_180637_678346.txt
2026-05-04 18:06:45 | Pred: 1 | Actual: 1 | File: flow_180645_695475.txt
2026-05-04 18:07:01 | Pred: 0 | Actual: 1 | File: flow_180701_726696.txt
2026-05-04 18:07:09 | Pred: 1 | Actual: 0 | File: flow_180709_741767.txt
2026-05-04 18:07:13 | Pred: 1 | Actual: 0 | File: flow_180713_749844.txt
2026-05-04 18:07:35 | Pred: 0 | Actual: 0 | File: flow_180735_792537.txt
2026-05-04 18:07:39 | Pred: 1 | Actual: 0 | File: flow_180739_800388.txt
2026-05-04 18:07:45 | Pred: 1 | Actual: 1 | File: flow_180745_811877.txt
2026-05-04 18:07:55 | Pred: 0 | Actual: 0 | File: flow_180755_830523.txt
2026-05-04 18:08:05 | Pred: 0 | Actual: 1 | File: flow_180805_850996.txt
2026-05-04 18:08:09 | Pred: 1 | Actual: 1 | File: flow_180809_858407.txt
2026-05-04 18:08:17 | Pred: 1 | Actual: 1 | File: flow_180817_874159.txt
2026-05-04 18:08:21 | Pred: 1 | Actual: 1 | File: flow_180821_881803.txt
2026-05-04 18:08:27 | Pred: 1 | Actual: 1 | File: flow_180827_893341.txt
2026-05-04 18:08:31 | Pred: 1 | Actual: 0 | File: flow_180831_901864.txt
2026-05-04 18:08:47 | Pred: 1 | Actual: 1 | File: flow_180847_933115.txt
2026-05-04 18:08:53 | Pred: 1 | Actual: 1 | File: flow_180853_943796.txt
2026-05-04 18:09:08 | Pred: 0 | Actual: 0 | File: flow_180907_971233.txt
2026-05-04 18:09:16 | Pred: 1 | Actual: 0 | File: flow_180915_986980.txt
2026-05-04 18:09:18 | Pred: 1 | Actual: 1 | File: flow_180917_990636.txt
2026-05-04 18:09:20 | Pred: 1 | Actual: 1 | File: flow_180919_995207.txt
2026-05-04 18:09:22 | Pred: 1 | Actual: 1 | File: flow_180921_998956.txt
2026-05-04 18:09:32 | Pred: 1 | Actual: 0 | File: flow_180932_018061.txt
2026-05-04 18:09:46 | Pred: 0 | Actual: 0 | File: flow_180946_044602.txt
2026-05-04 18:09:58 | Pred: 1 | Actual: 0 | File: flow_180958_069029.txt
2026-05-04 18:10:04 | Pred: 1 | Actual: 0 | File: flow_181004_080012.txt
2026-05-04 18:10:12 | Pred: 1 | Actual: 1 | File: flow_181012_096153.txt
2026-05-04 18:10:18 | Pred: 1 | Actual: 1 | File: flow_181018_107411.txt
2026-05-04 18:10:20 | Pred: 1 | Actual: 1 | File: flow_181020_111348.txt
2026-05-04 18:10:34 | Pred: 1 | Actual: 0 | File: flow_181034_138380.txt
2026-05-04 18:10:40 | Pred: 1 | Actual: 0 | File: flow_181040_150655.txt
2026-05-04 18:10:46 | Pred: 1 | Actual: 1 | File: flow_181046_161898.txt
2026-05-04 18:11:02 | Pred: 0 | Actual: 0 | File: flow_181102_192879.txt
2026-05-04 18:11:16 | Pred: 0 | Actual: 0 | File: flow_181116_221842.txt
2026-05-04 18:11:20 | Pred: 1 | Actual: 0 | File: flow_181120_228143.txt
2026-05-04 18:11:22 | Pred: 1 | Actual: 1 | File: flow_181122_231704.txt
2026-05-04 18:11:24 | Pred: 1 | Actual: 1 | File: flow_181124_235481.txt
2026-05-04 18:11:44 | Pred: 0 | Actual: 0 | File: flow_181144_274925.txt
2026-05-04 18:11:58 | Pred: 0 | Actual: 0 | File: flow_181158_301448.txt
2026-05-04 18:12:02 | Pred: 1 | Actual: 1 | File: flow_181202_310547.txt
2026-05-04 18:12:04 | Pred: 1 | Actual: 1 | File: flow_181204_313846.txt
2026-05-04 18:12:20 | Pred: 0 | Actual: 0 | File: flow_181220_345062.txt
2026-05-04 18:12:42 | Pred: 0 | Actual: 0 | File: flow_181242_387666.txt
2026-05-04 18:12:44 | Pred: 1 | Actual: 1 | File: flow_181244_390942.txt
2026-05-04 18:13:10 | Pred: 0 | Actual: 0 | File: flow_181310_442029.txt
2026-05-04 18:13:14 | Pred: 1 | Actual: 0 | File: flow_181314_449537.txt
2026-05-04 18:13:18 | Pred: 1 | Actual: 1 | File: flow_181318_458377.txt
2026-05-04 18:13:20 | Pred: 1 | Actual: 1 | File: flow_181320_461470.txt
2026-05-04 18:13:24 | Pred: 1 | Actual: 1 | File: flow_181324_469799.txt
2026-05-04 18:13:28 | Pred: 1 | Actual: 0 | File: flow_181328_476753.txt
2026-05-04 18:13:30 | Pred: 1 | Actual: 1 | File: flow_181330_481111.txt
2026-05-04 18:13:32 | Pred: 1 | Actual: 1 | File: flow_181332_484458.txt
2026-05-04 18:13:52 | Pred: 0 | Actual: 0 | File: flow_181352_524044.txt
2026-05-04 18:13:54 | Pred: 1 | Actual: 1 | File: flow_181354_527710.txt
2026-05-04 18:13:58 | Pred: 1 | Actual: 0 | File: flow_181358_535627.txt
2026-05-04 18:14:04 | Pred: 1 | Actual: 1 | File: flow_181404_546096.txt
2026-05-04 18:14:16 | Pred: 0 | Actual: 0 | File: flow_181416_570015.txt
2026-05-04 18:14:24 | Pred: 1 | Actual: 0 | File: flow_181424_585389.txt
2026-05-04 18:14:26 | Pred: 1 | Actual: 1 | File: flow_181426_590571.txt
2026-05-04 18:14:40 | Pred: 1 | Actual: 0 | File: flow_181440_616571.txt
2026-05-04 18:14:46 | Pred: 1 | Actual: 1 | File: flow_181446_627991.txt
2026-05-04 18:14:54 | Pred: 1 | Actual: 0 | File: flow_181454_643257.txt
2026-05-04 18:14:58 | Pred: 1 | Actual: 0 | File: flow_181458_651382.txt
2026-05-04 18:15:00 | Pred: 1 | Actual: 1 | File: flow_181500_655782.txt
2026-05-04 18:15:08 | Pred: 1 | Actual: 0 | File: flow_181508_670938.txt
2026-05-04 18:15:24 | Pred: 0 | Actual: 0 | File: flow_181524_701153.txt
2026-05-04 18:15:34 | Pred: 1 | Actual: 1 | File: flow_181534_721197.txt
2026-05-04 18:15:38 | Pred: 1 | Actual: 1 | File: flow_181538_729272.txt
2026-05-04 18:15:58 | Pred: 0 | Actual: 0 | File: flow_181558_767269.txt
2026-05-04 18:16:14 | Pred: 0 | Actual: 0 | File: flow_181614_798881.txt
2026-05-04 18:16:16 | Pred: 1 | Actual: 1 | File: flow_181616_803482.txt
2026-05-04 18:16:22 | Pred: 1 | Actual: 0 | File: flow_181622_814218.txt
2026-05-04 18:16:30 | Pred: 1 | Actual: 1 | File: flow_181630_829805.txt
2026-05-04 18:16:40 | Pred: 1 | Actual: 0 | File: flow_181640_849510.txt
2026-05-04 18:16:44 | Pred: 1 | Actual: 0 | File: flow_181644_856594.txt
2026-05-04 18:16:46 | Pred: 1 | Actual: 1 | File: flow_181646_860768.txt
2026-05-04 18:17:06 | Pred: 0 | Actual: 0 | File: flow_181706_900261.txt
2026-05-04 18:17:08 | Pred: 1 | Actual: 1 | File: flow_181708_903924.txt
2026-05-04 18:17:20 | Pred: 0 | Actual: 0 | File: flow_181720_927404.txt
2026-05-04 18:17:24 | Pred: 1 | Actual: 1 | File: flow_181724_934911.txt
2026-05-04 18:17:32 | Pred: 1 | Actual: 0 | File: flow_181732_949937.txt
2026-05-04 18:17:42 | Pred: 0 | Actual: 0 | File: flow_181742_969831.txt
2026-05-04 18:17:47 | Pred: 1 | Actual: 0 | File: flow_181746_977617.txt
2026-05-04 18:18:05 | Pred: 0 | Actual: 0 | File: flow_181805_011831.txt
2026-05-04 18:18:13 | Pred: 1 | Actual: 0 | File: flow_181813_027615.txt
2026-05-04 18:18:19 | Pred: 1 | Actual: 1 | File: flow_181819_039959.txt
2026-05-04 18:18:41 | Pred: 0 | Actual: 0 | File: flow_181841_082288.txt
2026-05-04 18:18:43 | Pred: 1 | Actual: 1 | File: flow_181843_087109.txt
2026-05-04 18:19:03 | Pred: 0 | Actual: 1 | File: flow_181903_125155.txt
2026-05-04 18:19:23 | Pred: 0 | Actual: 0 | File: flow_181923_163854.txt
2026-05-04 18:19:33 | Pred: 0 | Actual: 0 | File: flow_181933_183856.txt
2026-05-04 18:19:37 | Pred: 1 | Actual: 0 | File: flow_181937_191041.txt
2026-05-04 18:19:41 | Pred: 1 | Actual: 0 | File: flow_181941_197754.txt
2026-05-04 18:19:47 | Pred: 1 | Actual: 0 | File: flow_181947_210222.txt
2026-05-04 18:20:05 | Pred: 0 | Actual: 0 | File: flow_182005_244976.txt
2026-05-04 18:20:23 | Pred: 0 | Actual: 0 | File: flow_182023_279748.txt
2026-05-04 18:20:27 | Pred: 1 | Actual: 0 | File: flow_182027_286954.txt
2026-05-04 18:20:35 | Pred: 1 | Actual: 1 | File: flow_182035_303714.txt
2026-05-04 18:20:37 | Pred: 1 | Actual: 1 | File: flow_182037_307089.txt
2026-05-04 18:20:49 | Pred: 0 | Actual: 0 | File: flow_182049_331022.txt
2026-05-04 18:21:03 | Pred: 0 | Actual: 1 | File: flow_182103_357484.txt
2026-05-04 18:21:23 | Pred: 0 | Actual: 0 | File: flow_182123_396625.txt
2026-05-04 18:21:31 | Pred: 1 | Actual: 0 | File: flow_182131_411811.txt
2026-05-04 18:21:39 | Pred: 1 | Actual: 1 | File: flow_182139_428039.txt
2026-05-04 18:21:45 | Pred: 1 | Actual: 0 | File: flow_182145_438519.txt
2026-05-04 18:21:57 | Pred: 0 | Actual: 0 | File: flow_182157_462942.txt
2026-05-04 18:22:11 | Pred: 0 | Actual: 0 | File: flow_182211_490140.txt
2026-05-04 18:22:17 | Pred: 1 | Actual: 0 | File: flow_182217_500767.txt
2026-05-04 18:22:29 | Pred: 1 | Actual: 0 | File: flow_182229_525256.txt
2026-05-04 18:22:33 | Pred: 1 | Actual: 1 | File: flow_182233_531996.txt
2026-05-04 18:22:37 | Pred: 1 | Actual: 0 | File: flow_182237_540070.txt
2026-05-04 18:22:47 | Pred: 1 | Actual: 1 | File: flow_182247_559332.txt
2026-05-04 18:22:59 | Pred: 0 | Actual: 0 | File: flow_182259_582767.txt
2026-05-04 18:23:15 | Pred: 0 | Actual: 0 | File: flow_182315_613762.txt
2026-05-04 18:23:17 | Pred: 1 | Actual: 1 | File: flow_182317_618012.txt
2026-05-04 18:23:35 | Pred: 0 | Actual: 1 | File: flow_182335_652557.txt
2026-05-04 18:23:47 | Pred: 0 | Actual: 0 | File: flow_182347_675627.txt
2026-05-04 18:23:59 | Pred: 1 | Actual: 0 | File: flow_182359_698539.txt
2026-05-04 18:24:05 | Pred: 1 | Actual: 1 | File: flow_182405_710521.txt
2026-05-04 18:24:15 | Pred: 0 | Actual: 1 | File: flow_182415_728956.txt
2026-05-04 18:24:33 | Pred: 0 | Actual: 1 | File: flow_182433_764716.txt
2026-05-04 18:24:49 | Pred: 0 | Actual: 1 | File: flow_182449_796217.txt
2026-05-04 18:24:55 | Pred: 1 | Actual: 1 | File: flow_182455_807163.txt
2026-05-04 18:25:05 | Pred: 1 | Actual: 1 | File: flow_182505_827153.txt
2026-05-04 18:25:11 | Pred: 1 | Actual: 1 | File: flow_182511_838101.txt
2026-05-04 18:25:27 | Pred: 1 | Actual: 0 | File: flow_182527_869232.txt
2026-05-04 18:25:47 | Pred: 0 | Actual: 0 | File: flow_182547_908169.txt
2026-05-04 18:25:59 | Pred: 0 | Actual: 0 | File: flow_182559_930463.txt
2026-05-04 18:26:03 | Pred: 1 | Actual: 1 | File: flow_182603_938499.txt
2026-05-04 18:26:15 | Pred: 0 | Actual: 0 | File: flow_182615_962032.txt
2026-05-04 18:26:17 | Pred: 1 | Actual: 1 | File: flow_182617_965800.txt
2026-05-04 18:26:19 | Pred: 1 | Actual: 1 | File: flow_182619_968932.txt
2026-05-04 18:26:32 | Pred: 1 | Actual: 0 | File: flow_182631_992726.txt
2026-05-04 18:26:40 | Pred: 1 | Actual: 0 | File: flow_182640_008016.txt
2026-05-04 18:26:58 | Pred: 0 | Actual: 0 | File: flow_182658_044047.txt
2026-05-04 18:27:08 | Pred: 1 | Actual: 0 | File: flow_182708_062296.txt
2026-05-04 18:27:12 | Pred: 1 | Actual: 1 | File: flow_182712_069942.txt
2026-05-04 18:27:16 | Pred: 1 | Actual: 0 | File: flow_182716_078487.txt
2026-05-04 18:27:36 | Pred: 0 | Actual: 0 | File: flow_182736_116243.txt
2026-05-04 18:27:38 | Pred: 1 | Actual: 1 | File: flow_182738_120762.txt
2026-05-04 18:27:46 | Pred: 1 | Actual: 0 | File: flow_182746_136269.txt
2026-05-04 18:27:58 | Pred: 0 | Actual: 0 | File: flow_182758_158543.txt
2026-05-04 18:28:16 | Pred: 0 | Actual: 0 | File: flow_182816_193142.txt
2026-05-04 18:28:28 | Pred: 1 | Actual: 0 | File: flow_182828_217275.txt
2026-05-04 18:28:38 | Pred: 0 | Actual: 0 | File: flow_182838_237518.txt
2026-05-04 18:28:46 | Pred: 1 | Actual: 1 | File: flow_182846_251449.txt
2026-05-04 18:28:56 | Pred: 1 | Actual: 0 | File: flow_182856_271466.txt
2026-05-04 18:28:58 | Pred: 1 | Actual: 1 | File: flow_182858_274570.txt
2026-05-04 18:29:02 | Pred: 1 | Actual: 0 | File: flow_182902_282858.txt
2026-05-04 18:29:04 | Pred: 1 | Actual: 1 | File: flow_182904_286624.txt
2026-05-04 18:29:10 | Pred: 1 | Actual: 1 | File: flow_182910_298870.txt
2026-05-04 18:29:12 | Pred: 1 | Actual: 1 | File: flow_182912_302614.txt
2026-05-04 18:29:22 | Pred: 1 | Actual: 0 | File: flow_182922_321670.txt
2026-05-04 18:29:26 | Pred: 1 | Actual: 0 | File: flow_182926_329835.txt
2026-05-04 18:29:36 | Pred: 1 | Actual: 0 | File: flow_182936_348021.txt
2026-05-04 18:29:40 | Pred: 1 | Actual: 0 | File: flow_182940_356162.txt
2026-05-04 18:29:44 | Pred: 1 | Actual: 1 | File: flow_182944_363544.txt
2026-05-04 18:29:52 | Pred: 1 | Actual: 0 | File: flow_182952_379073.txt
2026-05-04 18:29:54 | Pred: 1 | Actual: 1 | File: flow_182954_383548.txt
2026-05-04 18:29:58 | Pred: 1 | Actual: 1 | File: flow_182958_391771.txt
2026-05-04 18:30:02 | Pred: 1 | Actual: 0 | File: flow_183002_398697.txt
2026-05-04 18:30:04 | Pred: 1 | Actual: 1 | File: flow_183004_402700.txt
2026-05-04 18:30:16 | Pred: 1 | Actual: 0 | File: flow_183016_425941.txt
2026-05-04 18:30:18 | Pred: 1 | Actual: 1 | File: flow_183018_429193.txt
2026-05-04 18:30:24 | Pred: 1 | Actual: 1 | File: flow_183024_440394.txt
2026-05-04 18:30:40 | Pred: 0 | Actual: 0 | File: flow_183040_471711.txt
2026-05-04 18:30:44 | Pred: 1 | Actual: 1 | File: flow_183044_480214.txt
2026-05-04 18:30:54 | Pred: 0 | Actual: 0 | File: flow_183054_499310.txt
2026-05-04 18:31:10 | Pred: 0 | Actual: 0 | File: flow_183110_529227.txt
2026-05-04 18:31:14 | Pred: 1 | Actual: 0 | File: flow_183114_538750.txt
2026-05-04 18:31:18 | Pred: 1 | Actual: 0 | File: flow_183118_545866.txt
2026-05-04 18:31:22 | Pred: 1 | Actual: 1 | File: flow_183122_553065.txt
2026-05-04 18:31:28 | Pred: 1 | Actual: 0 | File: flow_183128_564388.txt
2026-05-04 18:31:30 | Pred: 1 | Actual: 1 | File: flow_183130_568906.txt
2026-05-04 18:31:36 | Pred: 1 | Actual: 0 | File: flow_183136_580487.txt
2026-05-04 18:31:38 | Pred: 1 | Actual: 1 | File: flow_183138_583703.txt
2026-05-04 18:31:44 | Pred: 1 | Actual: 0 | File: flow_183144_595453.txt
2026-05-04 18:31:48 | Pred: 1 | Actual: 1 | File: flow_183148_603705.txt
2026-05-04 18:31:58 | Pred: 1 | Actual: 0 | File: flow_183158_622572.txt
2026-05-04 18:32:00 | Pred: 1 | Actual: 1 | File: flow_183200_625900.txt
2026-05-04 18:32:08 | Pred: 1 | Actual: 0 | File: flow_183208_642525.txt
2026-05-04 18:32:10 | Pred: 1 | Actual: 1 | File: flow_183210_645499.txt
2026-05-04 18:32:22 | Pred: 0 | Actual: 0 | File: flow_183222_669162.txt
2026-05-04 18:32:28 | Pred: 1 | Actual: 1 | File: flow_183228_680968.txt
2026-05-04 18:32:32 | Pred: 1 | Actual: 1 | File: flow_183232_687777.txt
2026-05-04 18:32:36 | Pred: 1 | Actual: 1 | File: flow_183236_696681.txt
2026-05-04 18:32:48 | Pred: 1 | Actual: 0 | File: flow_183248_719449.txt
2026-05-04 18:32:56 | Pred: 1 | Actual: 0 | File: flow_183256_735489.txt
2026-05-04 18:33:04 | Pred: 1 | Actual: 0 | File: flow_183304_750565.txt
2026-05-04 18:33:08 | Pred: 1 | Actual: 0 | File: flow_183308_758549.txt
2026-05-04 18:33:10 | Pred: 1 | Actual: 1 | File: flow_183310_762118.txt
2026-05-04 18:33:18 | Pred: 1 | Actual: 0 | File: flow_183318_777728.txt
2026-05-04 18:33:30 | Pred: 0 | Actual: 0 | File: flow_183330_800791.txt
2026-05-04 18:33:34 | Pred: 1 | Actual: 0 | File: flow_183334_807819.txt
2026-05-04 18:33:38 | Pred: 1 | Actual: 1 | File: flow_183338_816636.txt
2026-05-04 18:33:40 | Pred: 1 | Actual: 1 | File: flow_183340_819987.txt
2026-05-04 18:33:44 | Pred: 1 | Actual: 1 | File: flow_183344_828269.txt
2026-05-04 18:33:46 | Pred: 1 | Actual: 1 | File: flow_183346_831778.txt
2026-05-04 18:33:54 | Pred: 1 | Actual: 0 | File: flow_183354_847389.txt
2026-05-04 18:34:00 | Pred: 1 | Actual: 0 | File: flow_183400_859221.txt
2026-05-04 18:34:02 | Pred: 1 | Actual: 1 | File: flow_183402_862513.txt
2026-05-04 18:34:06 | Pred: 1 | Actual: 1 | File: flow_183406_869435.txt
2026-05-04 18:34:12 | Pred: 1 | Actual: 1 | File: flow_183412_882104.txt
2026-05-04 18:34:16 | Pred: 1 | Actual: 1 | File: flow_183416_889227.txt
2026-05-04 18:34:30 | Pred: 0 | Actual: 0 | File: flow_183430_916037.txt
2026-05-04 18:34:44 | Pred: 1 | Actual: 1 | File: flow_183444_944431.txt
2026-05-04 18:34:48 | Pred: 1 | Actual: 1 | File: flow_183448_951207.txt
2026-05-04 18:35:05 | Pred: 0 | Actual: 0 | File: flow_183504_981944.txt
2026-05-04 18:35:17 | Pred: 1 | Actual: 0 | File: flow_183517_005910.txt
2026-05-04 18:35:21 | Pred: 1 | Actual: 1 | File: flow_183521_012804.txt
2026-05-04 18:35:31 | Pred: 1 | Actual: 0 | File: flow_183531_033374.txt
2026-05-04 18:35:47 | Pred: 1 | Actual: 0 | File: flow_183547_063921.txt
2026-05-04 18:35:57 | Pred: 1 | Actual: 1 | File: flow_183557_082305.txt
2026-05-04 18:36:07 | Pred: 1 | Actual: 0 | File: flow_183607_101910.txt
2026-05-04 18:36:13 | Pred: 1 | Actual: 0 | File: flow_183613_113665.txt
2026-05-04 18:36:27 | Pred: 0 | Actual: 0 | File: flow_183627_140135.txt
2026-05-04 18:36:35 | Pred: 1 | Actual: 1 | File: flow_183635_156427.txt
2026-05-04 18:36:39 | Pred: 1 | Actual: 1 | File: flow_183639_164643.txt
2026-05-04 18:36:41 | Pred: 1 | Actual: 1 | File: flow_183641_167498.txt
2026-05-04 18:36:49 | Pred: 1 | Actual: 0 | File: flow_183649_182156.txt
2026-05-04 18:36:51 | Pred: 1 | Actual: 1 | File: flow_183651_186938.txt
2026-05-04 18:36:59 | Pred: 1 | Actual: 1 | File: flow_183659_201862.txt
2026-05-04 18:37:05 | Pred: 1 | Actual: 1 | File: flow_183705_213779.txt
2026-05-04 18:37:19 | Pred: 0 | Actual: 0 | File: flow_183719_240031.txt
2026-05-04 18:37:21 | Pred: 1 | Actual: 1 | File: flow_183721_244851.txt
2026-05-04 18:37:23 | Pred: 1 | Actual: 1 | File: flow_183723_249072.txt
2026-05-04 18:37:35 | Pred: 0 | Actual: 0 | File: flow_183735_270874.txt
2026-05-04 18:37:43 | Pred: 1 | Actual: 0 | File: flow_183743_287408.txt
2026-05-04 18:38:01 | Pred: 0 | Actual: 0 | File: flow_183801_322070.txt
2026-05-04 18:38:03 | Pred: 1 | Actual: 1 | File: flow_183803_325335.txt
2026-05-04 18:38:07 | Pred: 1 | Actual: 0 | File: flow_183807_333226.txt
2026-05-04 18:38:21 | Pred: 0 | Actual: 0 | File: flow_183821_359791.txt
2026-05-04 18:38:23 | Pred: 1 | Actual: 1 | File: flow_183823_364191.txt
2026-05-04 18:38:39 | Pred: 0 | Actual: 0 | File: flow_183839_394700.txt
2026-05-04 18:38:49 | Pred: 1 | Actual: 0 | File: flow_183849_414179.txt
2026-05-04 18:39:01 | Pred: 0 | Actual: 0 | File: flow_183901_437604.txt
2026-05-04 18:39:11 | Pred: 1 | Actual: 0 | File: flow_183911_456897.txt
2026-05-04 18:39:21 | Pred: 1 | Actual: 0 | File: flow_183921_475569.txt
2026-05-04 18:39:29 | Pred: 1 | Actual: 0 | File: flow_183929_491100.txt
2026-05-04 18:39:35 | Pred: 1 | Actual: 0 | File: flow_183935_503095.txt
2026-05-04 18:39:39 | Pred: 1 | Actual: 1 | File: flow_183939_510187.txt
2026-05-04 18:39:49 | Pred: 1 | Actual: 0 | File: flow_183949_530562.txt
2026-05-04 18:39:59 | Pred: 1 | Actual: 1 | File: flow_183959_548509.txt
2026-05-04 18:40:13 | Pred: 0 | Actual: 0 | File: flow_184013_575779.txt
2026-05-04 18:40:25 | Pred: 0 | Actual: 0 | File: flow_184025_599468.txt
2026-05-04 18:40:33 | Pred: 1 | Actual: 1 | File: flow_184033_614231.txt
2026-05-04 18:40:49 | Pred: 0 | Actual: 1 | File: flow_184049_645071.txt
2026-05-04 18:40:55 | Pred: 1 | Actual: 1 | File: flow_184055_657839.txt
2026-05-04 18:41:05 | Pred: 1 | Actual: 1 | File: flow_184105_676145.txt
2026-05-04 18:41:15 | Pred: 0 | Actual: 0 | File: flow_184115_695311.txt
2026-05-04 18:41:21 | Pred: 1 | Actual: 0 | File: flow_184121_706960.txt
2026-05-04 18:41:25 | Pred: 1 | Actual: 1 | File: flow_184125_714867.txt
2026-05-04 18:41:33 | Pred: 1 | Actual: 0 | File: flow_184133_729414.txt
2026-05-04 18:41:37 | Pred: 1 | Actual: 1 | File: flow_184137_737906.txt
2026-05-04 18:41:41 | Pred: 1 | Actual: 0 | File: flow_184141_745686.txt
2026-05-04 18:41:57 | Pred: 0 | Actual: 0 | File: flow_184157_777244.txt
2026-05-04 18:41:59 | Pred: 1 | Actual: 1 | File: flow_184159_780919.txt
2026-05-04 18:42:07 | Pred: 1 | Actual: 1 | File: flow_184207_796021.txt
2026-05-04 18:42:17 | Pred: 0 | Actual: 1 | File: flow_184217_815202.txt
2026-05-04 18:42:23 | Pred: 1 | Actual: 1 | File: flow_184223_826445.txt
2026-05-04 18:42:29 | Pred: 1 | Actual: 1 | File: flow_184229_838662.txt
2026-05-04 18:42:35 | Pred: 1 | Actual: 1 | File: flow_184235_855168.txt
2026-05-04 18:42:51 | Pred: 0 | Actual: 0 | File: flow_184251_880092.txt
2026-05-04 18:43:03 | Pred: 0 | Actual: 0 | File: flow_184303_904180.txt
2026-05-04 18:43:11 | Pred: 1 | Actual: 1 | File: flow_184311_918671.txt
2026-05-04 18:43:15 | Pred: 1 | Actual: 0 | File: flow_184315_927571.txt
2026-05-04 18:43:21 | Pred: 1 | Actual: 0 | File: flow_184321_938374.txt
2026-05-04 18:43:27 | Pred: 1 | Actual: 0 | File: flow_184327_949876.txt
2026-05-04 18:43:44 | Pred: 0 | Actual: 0 | File: flow_184343_980769.txt
2026-05-04 18:43:48 | Pred: 1 | Actual: 1 | File: flow_184347_989019.txt
2026-05-04 18:43:50 | Pred: 1 | Actual: 1 | File: flow_184349_992518.txt
2026-05-04 18:43:52 | Pred: 1 | Actual: 1 | File: flow_184351_996112.txt
2026-05-04 18:43:58 | Pred: 1 | Actual: 1 | File: flow_184358_007530.txt
2026-05-04 18:44:06 | Pred: 1 | Actual: 0 | File: flow_184406_022890.txt
2026-05-04 18:44:22 | Pred: 0 | Actual: 0 | File: flow_184422_054454.txt
2026-05-04 18:44:40 | Pred: 0 | Actual: 0 | File: flow_184440_088374.txt
2026-05-04 18:44:44 | Pred: 1 | Actual: 1 | File: flow_184444_096271.txt
2026-05-04 18:44:46 | Pred: 1 | Actual: 1 | File: flow_184446_099875.txt
2026-05-04 18:44:52 | Pred: 1 | Actual: 0 | File: flow_184452_112426.txt
2026-05-04 18:44:58 | Pred: 1 | Actual: 0 | File: flow_184458_123171.txt
2026-05-04 18:45:02 | Pred: 1 | Actual: 0 | File: flow_184502_130313.txt
2026-05-04 18:45:04 | Pred: 1 | Actual: 1 | File: flow_184504_134299.txt
2026-05-04 18:45:14 | Pred: 1 | Actual: 0 | File: flow_184514_154088.txt
2026-05-04 18:45:24 | Pred: 1 | Actual: 0 | File: flow_184524_173071.txt
2026-05-04 18:45:26 | Pred: 1 | Actual: 1 | File: flow_184526_177082.txt
2026-05-04 18:45:28 | Pred: 1 | Actual: 1 | File: flow_184528_181560.txt
2026-05-04 18:45:40 | Pred: 1 | Actual: 0 | File: flow_184540_205143.txt
2026-05-04 18:45:52 | Pred: 0 | Actual: 0 | File: flow_184552_226383.txt
2026-05-04 18:46:00 | Pred: 1 | Actual: 0 | File: flow_184600_242771.txt
2026-05-04 18:46:04 | Pred: 1 | Actual: 1 | File: flow_184604_251032.txt
2026-05-04 18:46:16 | Pred: 1 | Actual: 1 | File: flow_184616_273859.txt
2026-05-04 18:46:34 | Pred: 0 | Actual: 0 | File: flow_184634_308209.txt
2026-05-04 18:46:44 | Pred: 0 | Actual: 0 | File: flow_184644_327373.txt
2026-05-04 18:46:56 | Pred: 0 | Actual: 0 | File: flow_184656_349980.txt
2026-05-04 18:47:02 | Pred: 1 | Actual: 0 | File: flow_184702_362257.txt
2026-05-04 18:47:04 | Pred: 1 | Actual: 1 | File: flow_184704_365891.txt
2026-05-04 18:47:16 | Pred: 1 | Actual: 1 | File: flow_184716_389276.txt
2026-05-04 18:47:28 | Pred: 1 | Actual: 0 | File: flow_184728_411556.txt
