Rel Start (s),Rel End (s),Interval Duration,Max Data Gap,Min Data Gap
0.9284423208053427,0.9272656677344099,-0.7644025058331836,0.9435441181368367,4.581586078339514
-0.9703306631548706,-0.9721602321363686,-1.1936008754495302,-2.1689669045661457,-1.4357071325297504
0.4635193891321957,0.4632520550740562,-0.17314420874842615,0.9454031119588329,0.07136875085269812
-0.973796788557794,-0.9747378808389388,-0.6149540057495373,-0.5405349857985531,-0.19858415063098603
0.6148393027515604,0.6134533361143718,-0.9013802864290114,-0.5453139222179441,1.7032363109562614
-1.247927958217655,-1.248765614132029,-0.5481591813905923,0.09702211297781682,-0.18562198437398497
-0.7677067242180491,-0.7664463656246036,0.81925430334702,0.23730692040874735,-0.1886144102268194
-0.2891170553464698,-0.2898663658907596,-0.4886201704423937,-0.4256304998788076,-0.18411223786330871
1.158737033766974,1.1610797939912638,1.5282292555688883,0.9445008388067346,-0.04105022239247654
-0.43526331545260494,-0.4369845438031924,-1.1219234156412257,-1.3906178586216311,0.06904398182331013
-0.09195145316980019,-0.09198531976072175,-0.022248774362072104,0.9690597806208368,-0.04053293872746395
-1.0793425883394987,-1.0810618182372418,-1.1219658422862948,-1.3956005843219268,0.059411077294035414
1.4177860509456768,1.4163970897082478,-0.9016551310926909,0.23443364711232337,3.2106911346979636
0.8104451485517485,0.8117212184087663,0.8327799749352923,0.22196827682307263,-0.1842896781902608
-0.8359039079787673,-0.8366338318407308,-0.4771348347851687,0.9442861600222695,-0.04016001329454787
-0.5924770972247102,-0.5932077354317905,-0.47709212243878607,0.9427678520973588,-0.18169123001252313
-1.0064671038193829,-1.004549182902861,1.2470184523691132,0.9426138434041563,-0.2805405294406237
-0.6922110472742912,-0.6908287540215674,0.8988264047032721,0.9453439975109368,-0.06504075608901888
-0.06543616548283497,-0.066385012569574,-0.6181091482062372,-0.5412879171875459,-0.04842452208207427
-0.5738544695773063,-0.5748143624688535,-0.6263640591106298,-0.4867361712829966,-0.16813057858495514
-0.9658772087082699,-0.9662577145025981,-0.24983429810377644,-0.42250365671377643,-0.16227504779553947
0.22435287272043059,0.22272209634663884,-1.0616367243553457,-2.1689669045661457,-1.4357071325297504
1.0551598594452678,1.0534430175091278,-1.1159565437067684,-1.3237843083449823,0.19825061447604414
-0.8149039296725021,-0.8165310264827139,-1.0614088775577528,-2.1689669045661457,-1.4357071325297504
-0.2431443232190834,-0.2411954025496105,1.2688010347709737,0.9461778223549449,-0.05641835918441989
-0.7970789989898821,-0.7986892370860151,-1.050391806353512,-2.1689669045661457,-1.4357071325297504
0.018081896676951984,0.02177621292391581,2.4061011105441823,0.23678422423787665,-0.06676403248467137
-1.2239359901978002,-1.2181586471719748,3.7601594873777384,0.9495193443044408,-0.06655050259969512
0.13189307522023086,0.1328520534752631,0.6248461303479904,0.9433947763737313,-0.23176549177100778
-0.6393538651922095,-0.6370056815384499,1.528009408408076,0.9490806528753172,-0.15756836793655882
-0.1824725227304411,-0.1809821342854118,0.9702911598836041,0.2303314155570065,-0.32328861092020933
-0.2834290005935404,-0.28471139705043996,-0.8358006926074478,0.23885945248770313,-0.06584675621822467
-1.058871650659212,-1.0605909729036949,-1.121983270066424,-2.1689669045661457,-1.4357071325297504
1.7027966124273715,1.701170480843165,-1.05552657321212,-1.3215115133877136,-0.16880425033473898
-0.17546206600865677,-0.17709120519565877,-1.0614047348887057,-2.1689669045661457,-1.4357071325297504
-0.007270003079655839,-0.008452192309602372,-0.7699606820385413,0.17249259522076038,0.05442771082353631
0.05638438175995163,0.060376371701801136,2.600052304292114,0.234102295075432,-0.1999224717410477
0.0635096459340791,0.061906539744923425,-1.0439510987904554,-1.323308281475082,0.07542581866724454
-0.8048096723252046,-0.8065299063943803,-1.122046981459356,-2.1689669045661457,-1.4357071325297504
-0.593970984917056,-0.5939265900760291,0.027674387474418576,0.9415871187828023,-0.06654749513652652
-0.9764515749321021,-0.9768546577213738,-0.2645604866117803,0.94303075582616,0.07492357231807528
-1.4441633754922323,-1.4455514175076956,-0.9070284585481518,-0.5506264443117654,-0.037323975526484664
0.0037548131382347505,0.003243697146185077,-0.3328758133616844,0.2327955546482549,-0.16527649603787986
-1.1716388729930387,-1.1686350500060536,1.9539086421056702,0.23868055350064898,-0.19294816465288395
-0.8044942354880135,-0.8021229175614214,1.542731882799003,0.1653708598926449,-0.07958184050957594
-0.919296172837693,-0.9204683846143645,-0.7653656049613163,0.1720010119172033,0.056006628987092126
0.8058179459270626,0.8055199976273734,-0.19236862158834567,0.9446548474999378,-0.06809032374205817
-0.07552910023185774,-0.07578528871484363,-0.16701005869485847,0.9449239738022013,-0.07091733912061525
0.09185803969584752,0.09234954101539251,0.3203005295095872,0.1030751213137051,-0.1895978506829769
0.7514282001328987,0.749593064280905,-1.1936337311005938,-2.1689669045661457,-1.4357071325297504
0.2683925919365584,0.2694634055153816,0.6979679531471809,0.9440745925245362,-0.08929594654440513
1.5337197316911346,1.5333292128133158,-0.2511398102562544,0.9465605106229041,-0.0630678602503663
-0.2496043250669996,-0.2479069560007583,1.1049550455406163,0.9683488516027179,-0.18357991688245281
0.5078188526119868,0.5071024353445592,-0.4655342186479077,0.9432283225336023,1.713413566319067
-0.7913900201728512,-0.7901131048178057,0.82998810169883,0.10092988911242257,-0.07446313819648628
0.36896536627386356,0.3702258834597392,0.8217294766773608,0.9444495025756667,0.10275162901785044
-1.6561240684196066,-1.6575123670102792,-0.9076378594500526,0.94649361795818,4.587288228507328
-1.4336991643771269,-1.4326650401026508,0.670520913651305,0.24665322574979542,-0.37906502284650706
1.07255903170567,1.0718130022718344,-0.48364182505297953,-0.48392512372119983,-0.06820159987929927
-0.6045977484048833,-0.6048441471976442,-0.16173815520572415,0.2448175665782847,-0.08602683408005239
0.5037910975861223,0.5053085041053165,0.9893197244730536,0.9466585161549423,-0.0690707567350471
-0.14510381659519442,-0.14448160626331447,0.40493525814276454,-0.5447336672425426,-0.07302857826502715
1.190935211274169,1.19230175621191,0.8924992634123701,0.23197261930780644,-0.06768732367745545
0.19348149399884312,0.19186834715735887,-1.0502192427600998,-2.1689669045661457,-1.4357071325297504
1.1681567087472813,1.1681047664775546,-0.03139178779977828,0.24616630937633535,-0.18464155138099603
1.3528003149942267,1.3549418869994307,1.3976027580249615,0.2460667482009316,-0.18434982745363424
0.7849882621284953,0.783375420506322,-1.0487861649711012,-0.599876557626053,1.597752547778058
-0.29789649537637936,-0.2997272214817277,-1.1929513335130693,-2.1689669045661457,-1.4357071325297504
-0.7481231896627207,-0.7497313476062388,-1.048934872504828,-1.373580452480626,0.10198171844666916
0.3974997610010195,0.40018564725269523,1.7501146095523776,0.29664693659288166,-0.18522499923571942
0.9028400426671507,0.904760463525172,1.252630768973398,0.23755271206052606,-0.15854880092954776
-0.5375976305765321,-0.5392275841795159,-1.062690819351859,-1.3234607345249194,-0.2803269995556476
0.7423090705860216,0.7417937281198964,-0.3340873297819892,0.9464842840979852,-0.16222993584800935
0.010526393477362816,0.01234547302931873,1.1847664217470053,0.9443141616028516,-0.0673625176552381
-0.7147633890055529,-0.7159363475572931,-0.7654251736852012,0.17174277511849906,0.055964524502730595
0.6149515152353812,0.6150138270933271,0.04186617167534056,0.23590995266636056,-0.036487900765592246
-1.5224947244130047,-1.5224370528742495,0.034383797122912244,0.23738936950712888,-0.06523323373181429
-0.22907608883232772,-0.22734773901327796,1.1251752703090754,0.944676626507057,-0.054577791725189104
-0.7553506505449435,-0.7561932714126063,-0.5503649383822119,0.2967916114258904,-0.18604002175443116
-0.002281706560249167,8.869293717897762e-05,1.5438076910953498,0.15794888539495167,-0.06444828584478936
0.4673016694795658,0.46648450407302317,-0.5312348069757792,0.2314763690741523,0.0674169442490556
-1.207136412930256,-1.207818161078443,-0.4465332242352205,-0.5432324713946547,-0.06640313690443002
1.4172821552598032,1.4159857737100743,-0.8413601544687167,-0.5451925820354204,0.0689387206124064
-1.64347867736088,-1.6451961737128902,-1.1220139829576357,-2.1689669045661457,-1.4357071325297504
0.18675841002647647,0.1860336882484742,-0.4716127997959809,0.10372849152729381,0.19284018823559287
-1.031216965834047,-1.0319394811874327,-0.47271732107434394,-0.549430154563552,-0.041492319478272026
0.14373434977747201,0.142798681592579,-0.6090894148853476,-0.481160745460374,-0.057771717610324735
-1.572062538784499,-1.573248614485996,-0.7757571331394382,0.9443048277426577,4.583056727828997
-0.9131521794175327,-0.9125339653223163,0.4007298776572849,0.9424240549135422,-0.08755161790657195
-1.3735693977813297,-1.374729751877819,-0.7585907697120091,-0.5254016871371491,1.4035817032187157
-0.9926980729661828,-0.9908790121443504,1.182660803065801,0.23838809254790003,-0.16841328012281082
0.33724130449639284,0.33562756041004915,-1.0503082387192852,-2.1689669045661457,-1.4357071325297504
-1.2462853560837919,-1.2461959964046958,0.05559826246268617,0.247197700927786,-0.04021715509475272
0.022175221870160633,0.024397229112100648,1.4472126483710936,0.9442534915115903,-0.16266601800746763
-0.6008168139054426,-0.6013301166121078,-0.3355615485601457,0.24612275136209624,-0.18267166300551205
-1.5873185414351523,-1.588477993548515,-0.758449347561779,0.9441352626157982,1.6943221901243006
-0.70730299202742,-0.7072191166581986,0.05315108786107784,-0.5247498725669263,-0.08689899839896882
1.078460215384159,1.0770637345972074,-0.9072605908654489,-0.6832201509427392,0.13541869395602835
-0.5138923568987213,-0.5148444482174954,-0.6211578669236226,0.9448539698507452,0.05621113648256225
1.1523545587696122,1.154293308898161,1.2650890604540743,0.2218391584237205,-0.04028933421080106
0.2862441994044495,0.28542666875965533,-0.5318504933065791,0.23579327941393396,-0.0636483006419211
0.5472045382246937,0.5453710737538492,-1.192971332605021,-2.1689669045661457,-1.4357071325297504
-0.186058299848643,-0.18553597207228695,0.33979750140267756,0.9451184292229124,-0.07119703319530232
0.732031544765759,0.7335477659899515,0.9890240236134813,0.9450950945724266,-0.06935646573607153
1.5185312069955197,1.5166938239487626,-1.1934965944700677,-2.1689669045661457,-1.4357071325297504
-1.2084525326669735,-1.2097319721973654,-0.8358051209778086,0.1723696993948712,0.06508315283016167
0.12930093942692542,0.12903416908277093,-0.1734744794669435,0.23733492198932982,-0.06738657736058755
-1.6132857533897895,-1.612239503952239,0.6780431435369801,-0.04303245923499229,-0.4689490745687792
-1.6856319992231896,-1.6847055843071295,0.5998454083497825,0.2470094680805378,-0.08908542412259765
1.3532493217550103,1.3516248198377012,-1.0551945882857212,-0.6644668701693812,1.4728826770145573
-1.4646107290299804,-1.4658894443509052,-0.8358679752667996,0.23647620685147036,-0.06457459929787394
1.5404429659089103,1.5428244843301533,1.5542685018420188,0.9465994017070463,-0.06709786089639452
-1.1355371756472559,-1.1347283030437474,0.5244394035483906,0.8952725044995663,-0.18320699144953673
-1.4503111498326355,-1.4515975425336447,-0.8408383210194332,-0.5265217503604439,0.05648481563091195
-0.6774984906039949,-0.6756578068565492,1.1974012766394846,0.9444572807924956,-0.07247821250515898
0.052889507281790024,0.052641191441045204,-0.16161473223825057,0.9442270455743734,0.19910172655277972
1.2575361316559732,1.2598675951707006,1.5210780088389182,0.2458380686261754,-0.08801777469771706
-0.15150211144714543,-0.15322454615327175,-1.122116978281187,-2.1689669045661457,-1.4357071325297504
-0.7522360855816796,-0.7516032761419735,0.4105714308067341,0.2353825895653925,0.1953814946131255
0.7095385045685583,0.7092793794271584,-0.16728447480656766,0.943942362838453,-0.05791006091608405
-0.43430961549892877,-0.4354718877386003,-0.7578800876944385,0.09477887524449577,0.20883086990345254
-0.4576977336198003,-0.4570805104946272,0.4010348638095488,0.2461880883834549,-0.13611914061754915
0.7501113464967074,0.7487110495669651,-0.9104311611930829,-0.5436742741105097,-0.18959484321980832
-0.43838078640335537,-0.44001103573889855,-1.0626763914355224,-2.1689669045661457,-1.4357071325297504
-0.35799179896531974,-0.3588961528245114,-0.5897417219286114,0.23705646182687193,0.19997389087169629
1.145332990028955,1.1455304318352673,0.13098141115899056,0.24561250033815069,-0.08721478203168005
0.5254210051043864,0.5284525839646014,1.975526946252213,0.9437696864248618,-0.06314605429275201
0.7817099316430807,0.7820888269083798,0.24840107978061848,0.9433978876604624,-0.06907977912455322
-1.0277847535617157,-1.027204934503935,0.37548445248398177,0.9454544481899008,-0.05614167257290143
0.5640916100838543,0.5622570722549172,-1.1936351596071617,-2.1689669045661457,-1.4357071325297504
0.280457407974567,0.27906335234452506,-0.9073463012595276,0.1686423778906848,0.06799136971427304
-0.6183780325295748,-0.615141203294898,2.10681727079828,0.9194332016120526,-0.18510770817214114
-0.7456445453035746,-0.744132260461598,0.9833768514489384,0.9459164742695095,0.07723631149478853
0.49290612650519805,0.491291963076601,-1.050256526781524,-0.6087452804538354,1.5806070002534258
0.5862811786811928,0.5875299907033208,0.81455951651135,0.9677343724732713,-0.041429162751729816
0.6282780509857725,0.6306638985342025,1.5551846031040648,0.9474970079290481,-0.06655050259969512
-0.6744239619845969,-0.6738193373179322,0.39237739975429936,0.10249797762503533,-0.05258384364435567
-0.2378661010943184,-0.23902930979842726,-0.7580800786139559,0.9436436793122408,0.20913462368348873
-0.1271204410519412,-0.12487518689769572,1.4620415465013352,0.944771520752364,-0.040277304358126334
-1.5550089149540194,-1.5543632650547945,0.4172591271553944,0.9464189470766269,0.2018234807204332
0.2563488681606569,0.2546254166835541,-1.1219281297129,-2.1689669045661457,-1.4357071325297504
0.5277873606506568,0.5274004726906734,-0.25087410803460997,0.9442534915115903,-0.08894106589050113
-1.3967408205673633,-1.395665981862731,0.6971148490247823,0.9437447961310107,0.06089676409936221
0.1639463435524878,0.1625530893608745,-0.9070674567774577,0.1708047221689899,0.05754344266628641
-0.45724501897778347,-0.4579779019544349,-0.4782719260132817,0.16153153206612897,0.07640925912340207
-1.518555986173123,-1.5173164804716637,0.8041062768494913,0.22196205424961005,-0.03819914730857001
-0.1666308799244166,-0.16757405604328937,-0.6146268777454698,0.9438241339426608,3.2298246153770913
1.5877524002974115,1.5888118923060242,0.6933474486530458,0.14773297541248454,-0.04046376707458438
0.7094288372639057,0.7124268279613053,1.9540353506382504,0.9472045469762989,-0.06859557755439605
0.3438853495133116,0.3435094635067163,-0.24409241595377637,0.22187649386449704,-0.042090804648838916
-1.5470955379368692,-1.5480353439319992,-0.6153125608981006,-0.6141511411495978,-0.05448756783012868
-0.37109856932978624,-0.37148240337415633,-0.2507608274637691,0.22206939364184225,0.056238203651080294
1.1198761483503203,1.12203278135469,1.4069257632902332,0.9433434401426634,-0.08984330484110437
-1.6624102593592371,-1.6632573766350034,-0.5551861480491482,0.23248131468838606,-0.06648734587315291
-1.4578488488415497,-1.4594567053476242,-1.0502195284614135,-2.1689669045661457,-1.4357071325297504
1.2786067851834544,1.277659266588138,-0.6144393148330938,0.9437696864248618,3.2336651458434926
-0.4282268011321051,-0.4289210340690414,-0.4530390716977768,-0.5405349857985531,-0.05746495636711963
0.33284488474253143,0.3315795242568388,-0.823419397630785,-0.6836495085116687,0.0754739380779431
-1.1808860550572717,-1.180691788956388,0.12405901118121095,-0.4764207001251254,-0.08579826687923282
-0.25926225307601647,-0.25581283599457116,2.2460225216855614,0.9435176721996205,-0.3261517158567906
0.4249218328127385,0.4246737916978912,-0.16065948989624168,-0.5413797001461215,-0.06210547203638946
