Interval Duration,Data Packets,Max Data Gap,Min Data Gap
-0.5916591416543315,-0.5707780182227469,-0.8620065054308436,-0.6763942714895244
-0.5916318923670477,-0.6237452829576028,-1.981310006335994,-1.35538970879159
1.0083275868797221,0.9917562914555018,0.4531359027140587,0.4676062665999912
-0.1775046165313279,-0.2000071650787557,0.2610114288526762,0.8023449940544781
-0.5916038959853074,-0.5707780182227469,-0.8343297201736836,-0.6694141003097984
-0.4718539736200874,-0.5178107534878911,0.3623518352884562,0.8169385988743009
-0.5505145266108362,-0.544294385855319,0.36141986647940827,-0.8812665808491771
-0.5916197029311776,-0.5707780182227469,-0.7613493934343895,-0.8835948916997133
0.42509740752037145,0.409116379372087,1.4840659093631636,-0.37354721290393567
-0.5915722820935669,-0.5707780182227469,-0.8695361861212527,-0.6686237125773056
0.5303618368259513,0.48856727647437087,0.5067733960463332,0.7294960042524264
2.4750893649017844,2.5013233363988947,1.9746377121546956,-0.7146709400528378
-0.4717946779126935,-0.5178107534878911,0.3630732149916134,0.818490806107992
-0.5916122319866121,-0.5707780182227469,-0.8339107822715396,-0.6694474299129758
-0.5916735723735712,-0.5707780182227469,-0.8608482653484449,-0.6836791704697296
-0.5915510095619355,-0.5707780182227469,-0.8711380075118039,-0.6645289327583667
0.21664393798875653,0.19724732043266346,0.37561670864992985,0.5874499968821904
-0.550531355896489,-0.5972616505901749,0.3622622229029707,3.6254480878749336
-0.55055396533399,-0.544294385855319,0.3566614488101345,-0.6693664865909736
-0.5915667771870449,-0.5707780182227469,-0.7617280057630651,-0.9000454315537061
-0.4719972584727022,-0.5178107534878911,0.3502676051057528,0.8522298872672951
-0.5154586527467312,-0.5178107534878911,0.3584245724945596,-0.9743656852674465
-0.5916768753174845,-0.5707780182227469,-0.8613254513011547,-0.6813984733380183
-0.5915693330365016,-0.5707780182227469,-0.7618713855798417,-0.8979980416442366
-0.5505113416292056,-0.544294385855319,0.362844703408626,-0.6787273437119431
-0.5128944672887956,-0.4913271211204631,0.34855152792370764,-0.9004311026761875
-0.5916852899603109,-0.5707780182227469,-0.8646747142086707,-0.6742421313986403
0.6085462547233103,0.5680181735766546,0.4956009718859432,0.702599014488257
-0.5915661087341101,-0.5707780182227469,-0.870156751890739,-0.6708282277588969
0.921297020126116,0.9387890267206459,0.4936541428112733,0.7746338096984036
-0.5916620120698751,-0.5972616505901749,-1.6652471227290557,-0.6836553636103171
-0.5915591489594358,-0.5707780182227469,-0.8682076825064319,-0.6713900696410305
0.0364740490348706,0.06482915859552374,0.9880725572497657,-0.4619468432741902
0.4300208779513424,0.4620836441069429,1.1027159223108505,-0.5191261582109772
-0.5916013401358508,-0.5707780182227469,-0.8691777365793112,-0.6716233768632723
0.5298680467109304,0.5150509088417988,0.4575358708413906,0.3967475302448189
-0.5915536440529139,-0.5707780182227469,-0.8699282403077512,-0.6665191862052463
-0.5916506876907441,-0.5707780182227469,-0.8604786142583177,-0.6788654234965352
-0.5916741228642234,-0.5972616505901749,-1.663125549502689,-0.679146344437602
-0.5915654796019362,-0.5707780182227469,-0.7617817731943565,-0.8950221842176822
-0.5916538726723747,-0.5707780182227469,-0.7620125250869813,-0.8884419682760851
-0.5916802175821585,-0.5707780182227469,-0.8591053044507544,-0.6810842227937741
0.21677452223560992,0.19724732043266346,0.3711741746394919,0.8037638828754594
1.0869727654529702,1.0712071885577856,0.45393569325451555,0.7752099356961845
-0.5915752311506323,-0.5707780182227469,-0.8346612859999796,-0.669937851216872
-0.5916673203725926,-0.5707780182227469,-0.8589372812279692,-0.6822174293018061
-0.3360622031591826,-0.33242532691589544,0.4596552037581201,0.8120772381822816
-0.5916417225572655,-0.5707780182227469,-0.7622589591470661,-0.8885276729699699
1.2393063868047984,1.2565926151297813,0.4566061423419801,0.7054463148739842
1.1579258988223031,1.1771417180274975,0.4574552196944539,0.7760336530318549
2.1000951719456697,2.1040688508874754,0.5290510350779988,0.7000612032748914
-0.4718078503675854,-0.5178107534878911,0.3653986563949592,0.8224570288861035
-0.5915847074540022,-0.5707780182227469,-0.8333753482682644,-0.7456293800327686
0.10779117468758857,0.11779642333037962,2.0398060791893022,-0.6789368440747725
-0.09973027484909523,-0.17352353271132775,1.4858783198596055,0.5944015998306212
-0.019511558067301614,-0.041105370874188044,0.4925317476830692,0.7777477469095501
-0.5915416119000874,-0.5707780182227469,-0.8329586506757574,-0.6694236230535634
-0.5916742408265061,-0.5707780182227469,-0.8604450096137608,-0.6788511393808878
-0.5921995661917459,-0.5707780182227469,-0.833668828830729,-0.7432153644883477
-0.591643098783896,-0.5707780182227469,-0.8588185448172011,-0.6789511281904199
0.7678103174617386,0.7534036001486503,0.37934906450539585,0.5893545456351852
0.29597715123572965,0.2502145851675193,0.40581160193922866,0.528685145108535
-0.4717154072587771,-0.5178107534878911,0.3657884702718204,0.8314084080251791
-0.5505279349902932,-0.5972616505901749,0.36012720781878155,3.6209105004709237
-0.591559738770849,-0.5707780182227469,-0.8710618369841413,-0.6668953345839628
-0.5916401104060698,-0.6237452829576028,-1.981310006335994,-1.35538970879159
1.0040022638631245,1.0182399238229298,0.4706349612897165,0.7937269109471767
-0.47200020752976757,-0.5178107534878911,0.3497411323410262,0.8574340667348535
0.9237797722882872,0.9387890267206459,0.4755277975372182,0.7491842769865104
-0.5915819156799803,-0.5707780182227469,-0.8324366585303049,-0.745653186892181
1.0679805627068335,1.0976908209252136,1.0674848129572732,-0.5868376277518255
-0.5916684213538971,-0.5972616505901749,-0.5419177854059742,1.703777441590691
-0.09976837666637944,-0.09407263560904393,0.3682976170654111,0.812305784032641
1.0791306722255705,1.0976908209252136,0.2680258383265444,0.7806426610141022
-0.5915656368849797,-0.5707780182227469,-0.8701634728196503,-0.6678809385636376
0.7414116168771334,0.7798872325160783,1.0619154031993567,-0.7095667493948117
-0.021404931344773732,-0.014621738506760096,0.49372135210038776,0.7764336082699836
0.608546647930919,0.5945018059440826,0.49323968552840364,0.5525729478429726
0.7646335931909508,0.7269199677812224,0.4571572585127151,0.5501017958359619
0.5280905910365067,0.5150509088417988,0.4667816287138447,0.78329950652453
-0.591631184593352,-0.5707780182227469,-0.8611350249819981,-0.6734326981786175
-0.5915669344700885,-0.5972616505901749,-1.6599667129143294,-0.6724328100832951
0.6609112454852194,0.7004363354137944,1.0210207910831033,-0.6772084660814297
0.13801362266311779,0.14428005569780758,0.3663015011787243,0.7831233357648779
-0.5505807034513824,-0.544294385855319,0.3616259749660246,-0.681903178757562
0.29542013333722766,0.30318184990237523,0.46999199242385853,0.8024925965828353
-0.5905164017018915,-0.5707780182227469,-0.861614451244345,-0.5438329169092025
-0.5915915099456329,-0.5707780182227469,-0.7622970444108973,-0.90041681856054
-0.5984836135903836,-0.544294385855319,-1.299209652046557,-0.6696188393007454
0.05931469260975858,0.011861893860667848,2.4575588575354135,0.6023673749900222
0.10963830675027614,0.14428005569780758,1.0681412236809538,-0.5169930636076231
-0.0979997681631518,-0.09407263560904393,0.47397526295868386,0.787132410889932
1.6379765929005103,1.6008798359063445,1.3885503079839332,0.6843962897815089
-0.5916569396917227,-0.5707780182227469,-0.8604450096137608,-0.6790130260248923
-0.1887299073448505,-0.14703990034389983,0.9613030973956453,-0.8979075755784693
0.21714051987779948,0.2237309528000914,0.35061933371878284,0.5501160799516092
-0.5916612649754186,-0.5707780182227469,-0.7613650756018494,-0.8923986683104318
0.29236994327492355,0.2766982175349473,1.3827255029273837,0.8082586179325272
0.05536830376567713,0.03834552622809579,0.45805786298684326,0.7768288021362301
-0.5915559639778053,-0.5707780182227469,-0.7604801532951811,-0.8980075643880016
-0.5915893866245459,-0.5707780182227469,-0.8683465817039342,-0.6716757519539798
-0.5916882783381371,-0.5707780182227469,-0.8606443971714658,-0.6812413480658963
0.5106112152441302,0.5150509088417988,0.9686423517668982,-0.2716729001062428
-0.5916523391627008,-0.5972616505901749,-1.6651642312724817,-0.6834791928506652
3.369457450694524,3.401766836891445,0.4499860273642475,0.39671896201352397
0.1081546558010823,0.14428005569780758,0.9670741350209037,-0.6763847487457594
-0.591623831611069,-0.5707780182227469,-0.8658195124332465,-0.669018906443552
1.4008644620532162,1.415494409334349,0.4564381191191949,0.784932657080223
0.6116692668347479,0.6209854383115105,0.4627759550826484,0.8051351579776157
-0.5915781015661759,-0.5707780182227469,-0.8322753562364313,-0.6730755952874309
-0.1802369375627489,-0.17352353271132775,0.2575658326307632,0.8231569505528291
1.5531460227176506,1.5743962035389165,0.5307536704022213,0.6995374523678178
0.05750200553359429,0.06482915859552374,0.37674806501668273,0.8065302399391844
-0.5915804608118281,-0.5707780182227469,-0.8704345502857436,-0.6677666656384579
2.002007764518114,1.9716506890503358,1.6806620412602664,0.37896380626372983
-0.5917116741908555,-0.5707780182227469,-0.8627995750423892,-0.6790368328843047
-0.5916258762906343,-0.5972616505901749,-1.6606992941656726,-0.6739897786888686
-0.5967300649385696,-0.5707780182227469,-0.7427032963245189,-0.47320748777627214
-0.5109962968784972,-0.5178107534878911,1.2838225533768055,-0.6693379183596786
-0.5916585911636792,-0.5707780182227469,-0.8616368543407165,-0.6837648751636144
-0.5916128611187861,-0.6237452829576028,-1.981310006335994,-1.35538970879159
-0.591628156894765,-0.5707780182227469,-0.8604158855884779,-0.6717614566478645
-0.5916495867094398,-0.5707780182227469,-0.8660726674222428,-0.6763276122831696
-0.5915575761290011,-0.5707780182227469,-0.8712813873285805,-0.6669429483027877
1.1617318339085527,1.1506580856600694,1.4605516194117996,0.6990851220389815
1.0751993825536634,1.0976908209252136,0.4986186689671639,0.306886158706641
-0.5915873419449805,-0.5972616505901749,-1.6573455506388821,-0.6668620049807853
0.29203280707121354,0.30318184990237523,0.4584342350058817,0.5519015944075418
0.7624835339865113,0.7798872325160783,0.49297532899122165,0.7599592615565783
0.7427149821377328,0.7798872325160783,1.0817936706096511,-0.4761262087402367
0.5287350583071863,0.5415345412092267,0.39770616167207623,0.5914114582884196
-0.5916073955330249,-0.5707780182227469,-0.8698879147342828,-0.670456840752063
-0.09800704250391298,-0.17352353271132775,1.4777863214502753,0.5902306380615626
0.8464367007112905,0.8328544972509341,1.3903963231249319,0.7762145851633893
-0.5915571042798706,-0.6237452829576028,-1.981310006335994,-1.35538970879159
-0.5916719602223754,-0.5707780182227469,-0.7618825871280274,-0.8885371957137349
0.5302934973435571,0.48856727647437087,0.501992575280688,0.7175878131743262
-0.10131879426753256,-0.14703990034389983,1.494743225093747,0.6259314044364506
0.21693868641224734,0.19724732043266346,0.45109722094426635,0.8019450388163494
-0.4448850040405667,-0.46484348875303516,0.367197625033578,-0.45246695185615854
-0.5916964177356374,-0.5707780182227469,-0.8643005824992693,-0.6812032570908363
-0.5916196242896559,-0.5707780182227469,-0.8626494742967011,-0.6738374147886289
0.3731680907889157,0.30318184990237523,1.4953279459090385,0.774638571070286
-0.5915747199807408,-0.5707780182227469,-0.8706361781530858,-0.6670238916247898
-0.5917023158497681,-0.6237452829576028,-1.981310006335994,-1.35538970879159
-0.5916080639859598,-0.5707780182227469,-0.8689604265445091,-0.6717376497884522
-0.5916960638487896,-0.5972616505901749,-1.66475873522816,-0.6826173845399349
-0.5915906448888938,-0.5707780182227469,-0.870490558026672,-0.6705711136772426
-0.5916451827842222,-0.5707780182227469,-0.8623716759016965,-0.6718138317385719
-0.5916070809669379,-0.5707780182227469,-0.7616473546161282,-0.9003739662135978
0.26710835977395403,0.30318184990237523,1.0663041697785034,-0.4714695870391643
-0.5916265840643301,-0.5707780182227469,-0.8597930795093546,-0.6758562364668034
0.3481587892896961,0.38263274700465905,1.1746052182568603,-0.6703378064550009
-0.09671217052766201,-0.09407263560904393,0.45018765523158943,0.8234759624689557
-0.33094794839646435,-0.33242532691589544,0.45458762335892183,0.8199858768790927
-0.5916689325237885,-0.5707780182227469,-0.8643901948847547,-0.6714995811943276
-0.5916494294263963,-0.5707780182227469,-0.8570150955593079,-0.686116992873563
-0.5915681927344363,-0.5707780182227469,-0.7606347346601434,-0.8980361326192965
-0.4431767529052764,-0.41187622401817925,0.9769740633074016,-0.46656537400020265
-0.5505546731076857,-0.5972616505901749,0.36098076579052973,3.622724583158151
-0.5915613509220446,-0.5707780182227469,-0.7624785094915052,-0.8979266210659993
0.6871055174340547,0.6739527030463665,0.46537471426172455,0.7666061367045304
-0.5916057440610684,-0.6237452829576028,-1.981310006335994,-1.35538970879159
-0.591595481342481,-0.5972616505901749,-1.6584993101020065,-0.6693141115002662
-0.5915852972654153,-0.5972616505901749,-1.657376914973802,-0.6669286641871401
-0.5915773937924802,-0.5707780182227469,-0.7603905409096959,-0.9007025008734892
-0.4717845724771496,-0.5178107534878911,0.9722201262574017,-0.4727932484224957
-0.2573966171110423,-0.2794580621810395,0.3599210993321652,0.819528785178374
-0.502830593789127,-0.4913271211204631,0.349021992947506,-0.6706949093461874
-0.5915797923588934,-0.5707780182227469,-0.8353042548658373,-0.6667477320556056
1.16425052524616,1.1771417180274975,0.45096280236603786,0.766210942838284
-0.5916272918380258,-0.5707780182227469,-0.7637689278424947,-0.8836948805092455
0.6864875916769632,0.7004363354137944,0.28141168840842284,0.8052684763903253
0.9219412907929914,0.9387890267206459,0.3619485795537718,0.7440896090722492
-0.5505867195277957,-0.5972616505901749,0.36047669612217464,3.6216532744845917
-0.5915565931099793,-0.5707780182227469,-0.8685414886423649,-0.6693760093347384
0.13845822250628886,0.09131279096295168,0.3509284964487073,0.8516442385257492
-0.591639127387048,-0.6237452829576028,-1.981310006335994,-1.35538970879159
-0.5899410210080626,-0.5707780182227469,-0.7998491145485462,-0.5942606065166228
-0.047118624954240865,-0.014621738506760096,1.0679642392196198,-0.520445058222426
-0.591563985413023,-0.5707780182227469,-0.8332610924767705,-0.6690950883936718
1.2369440741331756,1.2036253503949252,1.4882351255978707,0.7644111442667039
1.4732753733110895,1.4684616740692047,1.280217895170656,0.7757813003220829
-0.55054358465312,-0.5707780182227469,0.3595962544347806,-0.6718662068292793
-0.5915827020951978,-0.5707780182227469,-0.8343498829604179,-0.6691617476000266
0.13641892988522353,0.09131279096295168,0.36159909125037926,0.7839089621254884
-0.5916677922217232,-0.5707780182227469,-0.8603688390860983,-0.6786130707867635
-0.5916652363722665,-0.5707780182227469,-0.8602590639138787,-0.6836077498914923
-0.5915591489594358,-0.5707780182227469,-0.8678357911066675,-0.6692426909220288
-0.5916190344782428,-0.5707780182227469,-0.8653356055516254,-0.6694759981442707
-0.5916727073168321,-0.5707780182227469,-0.7640668890242337,-0.8842948133664389
-0.5916421157648742,-0.5972616505901749,-1.6596821935904134,-0.6718281158542193
-0.5916462051240048,-0.5972616505901749,-1.6609345266775715,-0.6744897227365296
0.42421563945783375,0.43560001173951496,1.480290987624592,-0.5047801447290438
0.1983733105253679,0.1707636880652355,2.179048044066124,-1.0480955288677583
-0.5916493507848746,-0.5707780182227469,-0.7601732308748939,-0.8924605661449041
-0.5130015377206479,-0.544294385855319,0.3575710145228109,0.825061499305824
-0.5506926496575829,-0.5707780182227469,0.3481303497119262,-0.6665144248333638
0.21332931580959333,0.14428005569780758,1.4980163174736003,0.7760193689162073
-0.019278307313813414,-0.041105370874188044,0.48872546160957736,0.7823853231230926
-0.55059548805747,-0.5972616505901749,0.3604072465234237,3.621505671956235
-0.5991244633510632,-0.544294385855319,-1.3356415673656388,-0.669371247962856
0.8990915641223421,0.9387890267206459,1.082866778925839,-0.9122964414073452
-0.2834141422397615,-0.22649079744618364,0.6100046238158549,-0.24493779698607798
-0.28721268502296715,-0.3059416945484675,0.3772252509693924,-0.4308931758566097
-0.5916507663322659,-0.5972616505901749,-1.6596418680169451,-0.6717424111603346
-0.5916256010453083,-0.5707780182227469,-0.7624292226794883,-0.8789430313705234
-0.591558519827262,-0.5707780182227469,-0.8694600155935902,-0.6715614790288
-0.5915588343933489,-0.5707780182227469,-0.8324456197688535,-0.6690665201623769
-0.5915549416380227,-0.5707780182227469,-0.870407666570098,-0.6667191638243107
-0.5915768826225888,-0.5707780182227469,-0.862246218562017,-0.6670048461372599
-0.591646126482483,-0.5707780182227469,-0.8615853272190623,-0.6775322393694388
-0.09981611207007711,-0.09407263560904393,0.46731034178820874,0.8095156201095037
-0.5916853292810716,-0.5707780182227469,-0.8569882118436623,-0.686126515617328
-0.5922036555508765,-0.5972616505901749,-1.6943218611997877,-0.7454484479012341
-0.5910117646473473,-0.5707780182227469,-0.7644342998047237,-0.8171023333607816
1.2579650315364646,1.2830762474972093,1.0105540644584108,-0.3049310827054148
0.6597732633448447,0.7004363354137944,0.9959203619086481,-0.519378510920749
1.0058576926063556,0.9917562914555018,0.461158451524637,0.791051019949219
-0.5915864768882414,-0.5707780182227469,-0.760695223020346,-0.8979885189004716
0.1327828211651771,0.11779642333037962,0.49405739854595765,0.39789502086849826
-0.10134970038557735,-0.12055626797647187,0.4584006303613245,0.39610474504068316
0.6106166893869857,0.6209854383115105,0.27297020169569997,0.7921032831352485
2.6349223597292593,2.6867087629708903,0.6734860376936991,-0.2872997226245653
-0.5899528172363239,-0.5972616505901749,-1.5654570105621726,-0.4715695758486965
-0.592233421366856,-0.5707780182227469,-0.8323291236677226,-0.7479481681395398
-0.5916451827842222,-0.5707780182227469,-0.8620177069790292,-0.6756657815915039
0.764636306323451,0.7534036001486503,0.4199994828712019,0.7765002674763385
-0.4718285724085646,-0.46484348875303516,0.36383267995860213,-0.6835268065694899
0.5299474746478903,0.5150509088417988,0.3702646089268155,0.7537218643905205
0.687242275040365,0.7004363354137944,0.279196022177297,0.7758241526690253
-0.5916953953958547,-0.5707780182227469,-0.8631983501577992,-0.6807556881338825
-0.59165410859694,-0.5707780182227469,-0.8609333971146562,-0.6784749910021713
-0.5916242641394387,-0.5707780182227469,-0.861448668331197,-0.6683380302643562
-0.5916538333516139,-0.5972616505901749,-1.6618172086746026,-0.6763657032582295
-0.017677441176462465,-0.041105370874188044,1.4815141966864673,0.7964170860607818
-0.5915824268498717,-0.5707780182227469,-0.8341997822147298,-0.6693474411034436
-0.5916484857281354,-0.5707780182227469,-0.860433808065575,-0.681346098247311
0.9217569550660268,0.912305394353218,1.2799893835876683,0.786027772613195
-0.5774795641142697,-0.6237452829576028,-1.981310006335994,-1.35538970879159
1.0558447210338155,1.0976908209252136,1.0926054049184624,-0.46646538519067043
0.1397224636098211,0.03834552622809579,2.4667015611645593,0.8528298201244885
-0.5915648897905231,-0.5972616505901749,-1.658474666695998,-0.6692617364095588
6.17542414390625,6.182548235471379,1.560942134561435,0.05955669627085115
-0.5915444429948701,-0.5707780182227469,-0.8695317055019784,-0.6685380078834208
-0.4720044541719416,-0.5178107534878911,0.35095089954507885,0.8538154241041631
0.34396381459538666,0.35614911463723115,0.9720140177707853,-0.7028389309248575
-0.5916685786369406,-0.5707780182227469,-0.8621745286536286,-0.677827444426153
-0.591587538548785,-0.5707780182227469,-0.8605816685016259,-0.671023444006079
0.217015440537468,0.2237309528000914,0.2799420452864626,0.8093537334654992
-0.5916883569796588,-0.5972616505901749,-1.6632958130351116,-0.679508208700671
0.5333824969968413,0.48856727647437087,0.46245111018526375,0.7991643976369768
-0.5916029129662855,-0.5707780182227469,-0.7622634397663403,-0.8979170983222343
1.137488972680235,1.1771417180274975,0.9608259114429357,-0.6664858566020688
0.8451843737983021,0.8063708648835062,1.5040897968998717,0.5947729868374553
-0.5915431847305221,-0.5707780182227469,-0.8688887366361209,-0.6692284068063814
1.4770108849146184,1.4949453064366327,0.49378632107986425,0.7745385822607538
-0.5916137654962861,-0.5707780182227469,-0.762409059892754,-0.8837472555999528
-0.5915929254930243,-0.5707780182227469,-0.8686714266013188,-0.6716138541195075
-0.5915467235990006,-0.5972616505901749,-0.5466694821463367,1.693678571827936
0.45186080816205726,0.4620836441069429,0.42201352123498587,0.5509017063122197
-0.5916656689006361,-0.5707780182227469,-0.8578193667190392,-0.6810651773062442
0.6875652164494004,0.5945018059440826,1.475194283200111,0.7446324054668527
-0.5915859657183501,-0.5707780182227469,-0.868274891795546,-0.6718471613417493
-0.14171419153338724,-0.14703990034389983,1.0719497500640822,-0.46799378556494875
-0.4718553498467179,-0.4913271211204631,0.359645541246798,-0.6858455946762613
-0.5916561532765052,-0.5972616505901749,-1.6606007205416387,-0.673780278326039
-0.28545508633278344,-0.25297442981361157,0.3760983752219135,-0.6811842116033063
-0.017654556493635416,-0.014621738506760096,0.3500794190962336,0.6245220383592343
-0.5915863982467197,-0.5707780182227469,-0.8615830869094251,-0.6693522024753261
0.9214938598550375,0.88582176198579,0.48569208236089756,0.7785952711046328
-0.5916103839108511,-0.5707780182227469,-0.8573489016952409,-0.6758181454917436
4.046080964369383,4.063857646077143,0.6661714267284546,-0.44302515141318666
0.5286573998044657,0.48856727647437087,1.4835573590755342,0.7449657014986268
-0.019154171671742902,-0.041105370874188044,1.4791349878518303,0.8104107580234113
-0.47177894960834504,-0.5178107534878911,0.3645070131593799,0.8293467340000621
0.5151553582949762,0.4620836441069429,1.4855781183682293,-0.9956918699291059
0.8451894461764546,0.8593381296183621,0.3864530863647495,0.3974426905396622
-0.5916487609734615,-0.5707780182227469,-0.8661376364017196,-0.6716852746977447
-0.5129180990660792,-0.544294385855319,0.3494633339460215,0.7772001891430642
-0.5916646465608535,-0.5707780182227469,-0.8604898158065035,-0.6812508708096613
-0.17554632467765735,-0.22649079744618364,2.4950213152875773,0.6977900288869451
0.1345316513256865,0.11779642333037962,0.46289021087414234,0.7849897935428128
-0.5917110843794424,-0.5707780182227469,-0.862644993677427,-0.6836886932134946
0.13844611171194052,0.09131279096295168,0.6015720983416808,0.5464164939989169
-0.47194995559737407,-0.4913271211204631,0.3504893957598288,-0.6716233768632723
-0.5505985157560571,-0.5707780182227469,0.3579093012780183,-0.6783226271019317
-0.5506073236064923,-0.5972616505901749,0.35860379726553004,3.6176727675908324
-0.5899724776167595,-0.5707780182227469,-0.8612448001542178,-0.46926983322945537
0.37390460796079505,0.3296654822698032,0.396720425431737,0.8055160677282145
-0.5896451322825064,-0.5707780182227469,-0.8710663176034156,-0.43780668782998095
0.13591582074987596,0.14428005569780758,0.49320832119348385,0.7770859162178844
0.21381948841461423,0.2237309528000914,0.26656515644313244,0.6863389295095638
0.37050619324021516,0.38263274700465905,0.4635847068616541,0.796936075595973
-0.5915955206632418,-0.5707780182227469,-0.8688775350879351,-0.673799323813569
-0.5915649684320449,-0.5707780182227469,-0.8703449379002582,-0.6682285187110591
-0.5916514347852007,-0.6237452829576028,-1.981310006335994,-1.35538970879159
0.374428950307013,0.35614911463723115,0.38551439662679027,0.7866372282141534
-0.5916622873152012,-0.5707780182227469,-0.8631871486096134,-0.67893208270289
-0.5915840390010674,-0.5972616505901749,-0.11589154356992479,2.609218964251958
-0.550607441568775,-0.544294385855319,0.35789809972983305,-0.676537112645999
-0.5505822369610565,-0.5972616505901749,0.3584245724945596,3.617291857840234
0.9829052601083108,1.0182399238229298,1.194167602008319,-0.9789937387372237
-0.5916285894231345,-0.5707780182227469,-0.8582943123621117,-0.6790177873967748
-0.5916221408183516,-0.5707780182227469,-0.8650824505626292,-0.6662573107517095
-0.04710171702706624,-0.014621738506760096,0.9600328418313901,-0.4438869597239169
-0.5916297297251998,-0.6237452829576028,-1.981310006335994,-1.35538970879159
0.8466990488278232,0.8328544972509341,0.46759710142176175,0.7965504044734916
-0.5916655509383535,-0.5707780182227469,-0.861365776874623,-0.6742326086548753
0.27496083368222396,0.30318184990237523,0.9912717194115939,-0.36893344354980573
-0.5915701587724799,-0.5707780182227469,-0.8349480456335329,-0.6694188616816809
-0.5915710631499799,-0.5707780182227469,-0.7626465327142904,-0.8979980416442366
-0.3438245538835357,-0.33242532691589544,0.1554704418472686,0.7858135108784833
-0.5916508056530267,-0.5707780182227469,-0.8571159094929789,-0.6834887155944301
-0.5916867055077022,-0.5707780182227469,-0.7638450983701572,-0.8879420242284239
0.42370230692465977,0.43560001173951496,1.4978102089869838,-0.4431537084540138
-0.591565518922697,-0.5707780182227469,-0.8696347597452866,-0.6664953793458338
-0.471789959421389,-0.5178107534878911,0.36400966441993565,0.8243615776390983
0.05762134404283853,0.06482915859552374,0.47921758750957866,0.7788761920456995
1.529816700726655,1.5743962035389165,1.1929085479922494,-0.9711279523873552
-0.5916633882965056,-0.5707780182227469,-0.8612963272758719,-0.6788511393808878
-0.36427803406593046,-0.3589089592833234,1.068275642259182,-0.471574337220579
-0.5915831346235674,-0.5707780182227469,-0.8699775271197682,-0.6687427468743677
-0.5916751452040061,-0.5707780182227469,-0.8596071338094725,-0.6786083094148809
-0.5916065697970466,-0.5972616505901749,-0.5467658154607333,1.6934738328369894
1.1651707490128298,1.1771417180274975,0.6311867514349618,0.4244682373446585
-0.5921814393209842,-0.5707780182227469,-0.8336262629476235,-0.7453865500667617
-0.5916480531997658,-0.5707780182227469,-0.8593091726277335,-0.6788797076121827
-0.5916255617245474,-0.5972616505901749,-0.5407797081103098,1.7061962185069948
0.7645967889587755,0.7269199677812224,0.49372583271966164,0.6263551665339919
-0.5916082605897641,-0.5972616505901749,-1.6585575581525718,-0.6694379071692108
0.9776311271318902,1.0182399238229298,1.0677939756871977,-0.666614413642896
-0.4719879001316148,-0.5178107534878911,0.3496515199555407,0.625788563279976
0.10961361331244904,0.11779642333037962,1.391413423700191,-0.4410777503132495
-0.5506723994657342,-0.5972616505901749,0.34942972930146426,3.598174949732048
0.030972366815288026,0.06482915859552374,0.972007296841874,-0.47761651813945516
-0.021325739332379086,-0.014621738506760096,0.4532277554091811,0.8207857873553506
0.4534148825939714,0.4620836441069429,0.461689404908638,0.8085347775017114
-0.5916213937238951,-0.5707780182227469,-0.7648330749201336,-0.8783764281165075
0.13462177450960341,0.09131279096295168,0.46127270731613096,0.8062540803700001
-0.040508018636567396,-0.041105370874188044,0.666160225180269,-0.22351162351488638
-0.5915467235990006,-0.5707780182227469,-0.7626622148817502,-0.8956935376531129
-0.4719909278302019,-0.5178107534878911,0.3506596592922509,0.7802236602884435
-0.5921916233980499,-0.5707780182227469,-0.8328152708589807,-0.7458484031393631
-0.591662051390636,-0.5707780182227469,-0.8591814749784169,-0.6795224928163185
-0.5916448288973744,-0.5707780182227469,-0.8593517385108392,-0.6780893198796899
1.5296029530705588,1.5479125711714885,1.0656051931717172,-0.7477910428674177
0.5317765191605769,0.48856727647437087,0.387512752823114,0.622641296465652
-0.5916567430879184,-0.5707780182227469,-0.8578552116732334,-0.6830268625218289
0.37231192054170537,0.3296654822698032,0.4520179882051285,0.8232712234780086
0.6074247479817407,0.6209854383115105,0.36836034573525117,0.7090363892733796
0.9238463423364421,0.88582176198579,0.40632687315577004,0.725248860533248
-0.5916798243745497,-0.5707780182227469,-0.8613232109915175,-0.6759181343012757
-0.5921971283045718,-0.5707780182227469,-0.8354229912766054,-0.7407680193407493
-0.017914938572124797,-0.06758900324161599,1.4777325540189845,0.8270898437277634
1.4543162000040846,1.4684616740692047,1.163072104244892,-0.6836696477259646
-0.296848945248161,-0.3059416945484675,0.35202176755162906,1.0156973067368402
-0.5915692937157406,-0.5972616505901749,-0.5446263197572699,1.6980209429847641
0.0555619191922071,0.03834552622809579,0.4552552356307877,0.7976645654939933
0.6895326700403541,0.7004363354137944,0.36883977199759777,0.7981883164010669
0.8479547966470073,0.8593381296183621,0.4609657848958439,0.675002103057362
-0.019241542402398795,-0.014621738506760096,0.44093965704949833,0.8136484909035023
0.8436075719666044,0.8593381296183621,0.38424190075289755,0.8029734951429666
-0.5915652043566101,-0.5707780182227469,-0.8701276278654562,-0.667181016896912
-0.33734626192619394,-0.3853925916507513,0.38514026491738873,0.7774573032247185
-0.5505661547698601,-0.5972616505901749,0.36116447118077505,3.6231150156525156
0.13842586152009181,0.14428005569780758,0.49145191843797015,0.7765907335421057
-0.591592099757046,-0.5707780182227469,-0.8687027909362387,-0.6715757631444476
