Interval Duration,Max Data Gap,Min Data Gap
1.1110972096608303,0.6149747501373694,0.24126124685018793
1.1114653418942941,1.2338093171388302,0.21446295434566018
0.3141035553026832,0.724415870497869,-0.15053933603153216
0.15538693995981212,1.2346229546735656,1.8271801059257777
-0.1432570851353146,-0.0843783218851253,-0.5146688067037425
-0.8348990193781772,-1.5189532368448355,-1.0238663674671302
-0.14315603640688496,0.9676055325690777,-0.5440173692837649
-0.8610223123887307,-0.8316095647860483,0.34021172577937486
2.0796593399200596,1.2334368580646524,-0.5193793055490676
0.22269509523636596,1.2330973842959372,-0.5177673166564289
1.3308454263823069,0.7911891238552453,-0.49963175972384816
0.6375429613141084,1.2338972779533963,0.21804697025924277
-0.8609370067592954,-1.5189532368448355,-1.0238663674671302
-0.8345177068757877,-1.3211238673351051,-0.6312611539198796
1.4544917258849153,-0.07986895575089299,0.22021810927538576
-0.8348640550536662,-1.5189532368448355,-1.0238663674671302
1.0040622593681712,1.2321902883957259,0.34814892997155555
1.0956643961639787,0.6042627721885098,0.22309841430182661
1.4699064165119942,0.6065167680617622,0.2141520123257603
-0.8347090038344996,-1.5189532368448355,-1.0238663674671302
-0.4947149969932212,1.2319044157483863,0.34090452642020436
0.7299996188785928,1.2308901176054226,0.3286168615110036
0.2466050183638706,1.2331867194982304,3.1892643516587147
-0.8609635503564372,-0.8328410161899715,0.33776783060542503
-0.8350418056248712,-1.5189532368448355,-1.0238663674671302
1.1044457503356646,1.2357430806715535,0.2226538217646013
-0.1097195247355258,1.2367615019777,-0.6327449474183491
1.4693819516443294,1.2319923765629524,0.10629604484417822
0.9953230088333312,1.230980827195444,0.22017992341329276
1.4536917567848473,0.5483870391232178,0.21647862235185314
-0.8609071680949223,-0.4843608846955939,1.029349251409552
1.0111213917335777,1.2302661455770953,0.2180878836829138
-0.8349343498212695,-1.5189532368448355,-1.0238663674671302
1.4536483717329671,0.6151946521737841,0.19827487637982066
-0.39531581583146397,-0.06688786366377729,1.5511726947178206
1.2455242369074233,1.2342147615184702,-0.03202405790285654
-0.8352234004411796,-0.7720642164880833,-0.7569499189988766
-0.21127569351881692,0.48711133667621337,-0.021413843364168152
-0.8349039619790244,-0.8324190791576006,-0.636219860868809
-0.11082117554655782,0.2909958286627913,-0.6417022596407277
1.8317362847179006,0.6587668663016638,0.11198301073445208
-0.8346780668143826,-0.6388118287470356,0.7228313363893146
-0.8726954541745527,-0.7701565663221842,-0.6741138738729214
-0.12011912303641123,1.2312337145373211,-0.023162210335710382
-0.8347811291950092,-0.8310666816336492,-0.6332659116797603
-0.16953634466148776,0.6141707333167273,0.854408906915363
-0.6438083684867834,-0.0818247094872577,1.82820839664071
-0.8348380606343963,-0.6391664207807546,0.7221276255021729
1.9875786861385365,0.602761940789978,0.10621967311999221
-0.2112597673605317,1.2363656783121528,3.195243166637842
1.1050529580026955,0.6150640853396628,0.24205769483098413
-0.9528615109659084,-1.5189532368448355,-1.0238663674671302
-0.42748519109305844,1.229680656405141,-0.021089263536377998
-0.8532289292085935,-0.7721645467921976,0.45818421915401475
0.35449503860307824,0.6069785623382333,0.21710596151480901
2.2017163186613886,1.2297809867092553,0.08984066584368797
0.7358397594276712,1.2533462386865644,0.11031374304867385
0.621027901291032,0.6079530032370969,-0.6348697178876649
-0.7692942308009674,-1.5189532368448355,-1.0238663674671302
1.0028677974967881,1.2325847376735448,0.3410081737601709
-0.39520286824914314,0.6136567123066075,0.24233317855036915
-0.8347902821595409,-0.8318528314138321,-0.6338223342416864
-0.8345881847026816,-0.6381205117200563,0.7242032998630834
-0.2780527937932431,-0.08876949067478489,-0.6312802468509261
-0.793920831051302,-0.32758585099679266,1.3404794730583036
-0.12001496230004072,0.6030024586423068,0.22956000768027193
-0.03615110783788982,1.2330135466445538,4.435179022220114
-0.834926112153191,-1.3236706077943348,-0.6363153255240415
-0.5798033350504191,-0.08855508618928033,0.32983608153640037
-0.9519079551209987,-1.5189532368448355,-1.0238663674671302
-0.8609428646565958,-1.5189532368448355,-1.0238663674671302
-0.8350820786688107,-0.6356287467699302,0.7291483690041227
-0.11154316138881619,0.6066019801008727,0.09648773340944201
-0.8346107009954296,-1.5189532368448355,-1.0238663674671302
-0.7673854715775326,-1.5189532368448355,-1.0238663674671302
0.2319333653974728,0.3504119845143625,-0.5432782000961082
-0.8350187401542515,-1.3236761053452453,-0.6363262357703537
-0.8348823609827295,-1.32108675886646,-0.6311875097572717
-0.8172943904572505,-0.7713028056869968,-0.5022202156614356
-0.8350266117037487,-1.5189532368448355,-1.0238663674671302
1.096289543641492,0.6144854681063462,0.19858309083814255
-0.8349111012913589,-0.8338979203524906,-0.6318093937970715
0.5891854699225088,0.6065703691831382,0.10868266122498847
-0.8348737571960698,-0.6359860875791044,0.7284392029938247
1.9209996560165756,1.2337433465279057,-0.6367899212386254
-0.9548048683952729,-1.5189532368448355,-1.0238663674671302
-0.8347137633760561,-1.5189532368448355,-1.0238663674671302
0.6453789973089632,1.2314220056560015,0.2233220743512282
-0.8349111012913589,-0.7712038497706102,-0.7521657759909437
-0.9525752062353577,-1.5189532368448355,-1.0238663674671302
1.0963488548516573,1.2333942520450971,0.21058163422006798
-0.6437091503512601,-0.08401136036185795,-0.6342069204241941
1.3716152932364414,1.2313093058623383,0.11172661994611348
-0.9528909835117003,-1.5189532368448355,-1.0238663674671302
-0.8347124819610217,-1.5189532368448355,-1.0238663674671302
-0.643431083288788,-0.08270706640837243,-0.6353334033559366
-0.09572500808518125,0.6039823970920806,0.4634620508075783
0.22290909154711644,0.40732263153853165,-0.6384046376928423
-0.4767065392771572,0.6029900891527586,-0.6318448520975863
0.9729106937624987,1.2340113521347866,-0.6355243326664014
-0.8289905977136924,-1.5189532368448355,-1.0238663674671302
-0.8347787494242309,-0.6394220568980868,0.721620299048652
-0.8347527550049612,-0.7702321576472019,-0.7633324130915581
0.28030513541374186,1.2327001862426628,-0.031590375611943514
0.5964322380608146,0.6136196038379624,-0.0272726456338603
-0.8347311540086663,-1.5189532368448355,-1.0238663674671302
1.1036324179073802,0.6035604600597098,0.22550139605210529
-0.8350959911748989,-1.5189532368448355,-1.0238663674671302
-0.7613357281406788,-0.0825655044724304,1.8267382409501307
1.2640053537119027,0.6089576806659673,0.2214209639313141
-0.2778704667397722,-0.08917081189124197,1.5965047681453275
-0.45972541030012803,0.240588784365592,-0.6313675288214242
1.3781984714462008,1.2348882115049908,0.22314478284865374
-0.03602168491941194,-0.08608531144279571,0.21868794723008897
0.26295898621118957,0.6049334733995752,0.2161485874009067
-0.5856312106270252,1.2309395955636162,4.433474296233822
2.095515752615437,1.2310440490309131,0.06668639560746024
1.3631414786730196,0.6157815157334663,-0.5416416631492668
0.278847800401009,0.7912413505888938,-0.6320085057922705
-0.7690397783869869,-1.5189532368448355,-1.0238663674671302
-0.14333872957893715,1.0345052295973924,-0.6311875097572717
-0.17797848996762977,1.2307513044449359,0.8483809958278303
0.1470200320221204,0.48367536735723105,0.19778664285734635
-0.8611896285803696,-1.5189532368448355,-1.0238663674671302
-0.5020803875518574,-0.0832678166012303,-0.5153179663593229
1.8437576052745075,1.2327496642008564,0.2127991417830381
2.553673616264143,1.233802445200192,0.21954167400402458
2.1053493315896836,0.6067174286699908,-0.2552504250136008
-0.10401741089158513,0.6038710716861456,0.34249469482021855
-0.8344594940213663,-0.8316260574387794,-0.6309965804468068
0.9732434955528704,0.615776018182556,-0.5457220952700579
1.3392560854904598,1.2366048217767545,-0.6330531618766709
-0.4942981709884489,0.5447078031764517,0.3428874636874606
0.37849905420596847,-0.06806983710950734,0.3309080132365814
-0.47839837324119144,0.6030217000704932,0.3392079831186454
0.22122933949626403,1.2324418013498752,-0.024160497873283573
0.31312363891992234,1.2358200463842985,-0.025237884696620916
-0.8351247314835282,-1.5189532368448355,-1.0238663674671302
2.098034465395262,1.235380242311469,-0.025098779056139334
-0.6434127773597246,-0.08287886487432145,0.7343771045492808
1.1117062479207678,1.2327524129763112,0.22787164706344729
-0.7937194658316051,-1.0137228106307532,-0.021203821122656858
-0.46843518828917613,-0.06711463763883008,0.11009008299927212
-0.0030087724465787317,-0.0799816555445555,0.3338592348640521
-0.8608522503077322,-0.8293335787091544,0.3447285677526571
-0.9526039465439871,-1.5189532368448355,-1.0238663674671302
-0.7615566807044734,-0.08915706801396596,1.8136568556217123
-0.8353198726873434,-1.5189532368448355,-1.0238663674671302
-0.15145063592477642,0.6038408351561386,0.2208399933151855
1.7112693589750136,1.231641907692416,0.09781332833638365
1.7924603647346256,0.484563221829256,-0.1887388359323885
1.4621957761312234,0.6028499016045441,0.22592962321986218
-0.8349625409520269,-1.3221711507835308,-0.6333395558423681
-0.8346733072728262,-1.3213795034524374,-0.6317684803734004
2.9274764773739292,1.233810691526558,0.11105291223633044
0.17086643357577516,0.4793996471366892,0.2152703125727685
-0.8352195561960762,-1.324366047984497,-0.6376954716825443
-0.8346443839049061,-0.33062874542568355,1.3344406517244587
-0.8347511074713454,-0.7700163787739699,-0.7559489038997255
-0.09329855718783509,0.2881769594334981,-0.5119848861109226
0.48100493458906574,1.253546899294793,-0.5420398871396648
-0.8352072912236039,-1.5189532368448355,-1.0238663674671302
0.23737626728587657,0.5498109048090042,0.32570382574562584
-0.8346961896841553,-0.832063112736154,-0.6296300720961944
3.3112273295146077,1.2326617033862903,0.21339647776863513
-0.8349391093628258,-1.5189532368448355,-1.0238663674671302
-0.1256228006093053,0.10937323923683698,-0.020486472427624677
-0.835149810606345,-0.7695724515379573,-0.759527464690152
-0.8347844242622405,-1.5189532368448355,-1.0238663674671302
-0.03601564396282116,0.03557136704055021,0.10244472789594473
-0.8347631893845272,-1.322481762409967,-0.6339559847590117
-0.21154515679462926,0.35019483125340267,-0.5166571990941548
1.0961938036324907,-0.06741287977571793,0.19778937041892433
-0.46032071911326794,1.2348483542608906,0.8472872436350247
-0.835044917632812,-1.3232527939251466,-0.6354861468043085
-0.8346925284983426,-0.7698638217362069,-0.7536168387504765
-0.995098964153051,-1.5189532368448355,-1.0238663674671302
-0.8296563843537262,-0.8404372571603778,-0.5571042097353398
-0.6437148251892697,-0.08421751852099703,1.823459711933292
-0.7611715239569806,-0.7687313262486705,0.3419600927509171
2.5696799545185494,1.233060275827292,0.10497863260197086
-0.6438645676890078,-0.08329118119259929,1.8252980884369105
-0.509871574020507,0.29076905468773845,-0.5162098789953514
0.6212400670088761,0.6030120793564002,0.21571217754841568
0.0039198386446061655,-0.08567024634906291,0.3438530204860969
-0.14304491941747055,0.5487856115642199,-0.6357589029621153
-0.9525920476900959,-1.5189532368448355,-1.0238663674671302
-0.21079296616941656,0.6110371292978154,0.21554852385373152
-0.9524512750955988,-1.5189532368448355,-1.0238663674671302
-0.834817191875264,-0.6347065326047153,0.7309785628230069
0.1440217039008353,0.614304048926304,-0.020129161860897662
-0.769024218347283,-0.8278506143510816,0.3476716066953934
-0.2779175129774651,0.04331879066099158,-0.019409085604287484
-0.8613595076020775,-1.5189532368448355,-1.0238663674671302
4.287640140511942,1.231361532595987,-0.15091301196772774
-0.6439269909071138,-0.08416666617507601,1.8235606317116806
-0.8289124313965921,-0.5944534648389728,0.8108633863214915
0.729022631444482,1.2323455942089436,0.2168413880417363
-0.003293795762094993,0.6032567203719117,0.34932723657328135
0.04728878130715413,1.2335715480619565,-0.5183728353267603
0.24649316913729355,0.6068933502991226,-0.3960607914814125
-0.8345702448921996,-1.3208654824423176,-0.6307483723432026
-0.17724405609360852,1.2332128328650551,-0.4007385595878008
-0.40255452936098185,-0.08389178862955744,0.21563035070107367
-0.9528483306969827,-1.5189532368448355,-1.0238663674671302
-0.8608297340149842,-1.5189532368448355,-1.0238663674671302
-0.5858036524788018,-0.02007072011105089,-0.021460211910995296
1.1037614747072768,1.2309725808690786,0.09666229735043845
-0.9526555692639458,-1.5189532368448355,-1.0238663674671302
-0.7628331531380604,-1.5189532368448355,-1.0238663674671302
-0.10174472979837093,0.2274716278934448,-0.7513938760643503
-0.8348982871410148,-0.6339135108858943,0.7325523658535525
0.35453348105411125,0.6041294565789331,1.58395798488621
-0.8347031459371994,-1.3214509716142722,-0.63191031357546
-0.8351130156889277,-1.3232363012724153,-0.6354534160653716
-0.020187239338910624,0.5932745423064041,0.19734477788169918
-0.2191221638932377,1.2353376362919137,-0.5141069290186603
0.7125893989243187,1.2309134821967918,0.21734325937210103
-0.585648235141054,-0.13388376783302391,1.6844413534222715
-0.8347904652188315,-0.8315807026437689,-0.6335277575912549
-0.643373602671529,-0.0850132890152732,0.7336433904847803
0.5365702024900663,0.6147809614677785,0.11076379070905515
0.3548893483151028,0.5482014967799927,0.3290778194176972
-0.2778380652453301,0.48281912380294056,-0.7153273293175441
-0.8350355816089898,-0.6364575025696687,0.7275036493725471
-0.8351199719419717,-1.3232156854565016,-0.6354125026417006
-0.834598985200829,-0.8314528845851027,-0.629062739287956
-0.8288340820202009,-0.5723931674233781,0.8546434772110769
0.6374600354554514,-0.02924888135591662,0.22280656521297315
-0.7690059124182197,-1.5189532368448355,-1.0238663674671302
0.9983811973426532,1.2340154752979693,-0.021896621763486317
-0.9526231677695035,-1.5189532368448355,-1.0238663674671302
-0.20305358548001617,1.2322480126802844,1.8280638358770727
-0.6437948220992765,-0.08426149892828005,0.727860959939274
1.7448713562451053,1.2342202590693807,0.2265651450675522
-0.5440873690920925,0.2889933457436883,-0.40015486141009393
-0.6404898696661805,0.2910521785596225,-0.5776972996497607
-0.4860718525859637,1.234562481613551,0.45997895467238425
-0.4601623728268701,0.5491841840052217,-0.6327885884035982
0.3624734947260458,0.6066803202013458,0.23011097511904197
2.462634752905615,0.6109532916464321,0.09961351897790917
-0.8346866706010425,-1.324338560229945,-0.637640920450983
-0.7692815997099136,-1.5189532368448355,-1.0238663674671302
-0.8349931118535627,-1.5189532368448355,-1.0238663674671302
-0.8272151056538388,-1.2626945218719456,-0.5153043285514326
-0.4584970824599777,0.2895183618556289,-0.6340187186753073
2.203051553127269,1.2312295913741385,0.23134656051390717
-0.39435438843705717,-0.14514962403610326,0.34204191959825914
-0.4786537409516251,-0.08305203772799825,0.45678225250288723
0.2553151624714999,0.6153197214569952,0.19807576438462166
-0.8350156281463107,-1.5189532368448355,-1.0238663674671302
-0.8347998012426538,-0.6328758481515615,0.7346116748449948
0.10596111454807573,0.6057718499134068,-0.6347060641929807
-0.5862316451003028,-0.20479942580136534,0.3410190840064832
0.24629930934851266,0.6014329078573958,0.3407326900407859
-0.8610287194639028,-1.5189532368448355,-1.0238663674671302
-0.8347117497238592,-1.5189532368448355,-1.0238663674671302
-0.8351027643686523,-1.3252044244983285,-0.6393592842451664
-0.5445364135320164,-0.06749809181482871,0.4619346163238597
-0.8375165841749447,-0.6599155523042255,0.6809496283580653
-0.21171997841718426,0.604416703614,0.4633093073592063
-0.27716349175934596,0.29221353618943857,-0.6393620118067445
-0.6436659483586706,-0.08239645478193633,0.7287010489053193
-0.8613866003770912,-1.5189532368448355,-1.0238663674671302
-0.8347355474316415,-0.7716862598629952,-0.7172693531611289
1.0871616582326369,1.233277429088252,0.22754706723565712
1.0963376882349285,0.6112996373537857,0.2141165540252453
-0.8350097702490105,-0.8289514989208835,-0.6381591571508161
-0.8704899558410011,-0.7714883480302218,-0.6334432031823348
-0.643456528530186,-0.08259711539016487,1.8266755070338354
