Interval Duration,Data Packets,Max Data Gap,Min Data Gap
-0.23552057795576956,-0.23551302673122634,-0.2224427155636933,-0.21960209468038172
-0.23552371878625764,-0.23551302673122634,-0.22896028151102904,-0.2120775413769269
4.776601502737667,4.780871199017407,3.6621099948284033,4.176158724331997
-0.2355100202243698,-0.23551302673122634,-0.2098722730144438,-0.262668892850387
-0.23548496926312737,-0.23551302673122634,-0.22942497085645164,-0.201813634566684
-0.23551130682962995,-0.23551302673122634,-0.21537109693527653,-0.24652751237684623
-0.2354473928212637,-0.23551302673122634,-0.22146567642716367,-0.21785098895768845
-0.23547119501857713,-0.23551302673122634,-0.22390231671277638,-0.22256683803266475
-0.23495859634638688,-0.23551302673122634,-0.2500857740606202,0.036510120523851525
-0.23552349173827056,-0.23551302673122634,-0.22360443892724918,-0.24612874572712404
-0.23555531629779453,-0.23551302673122634,-0.23725319906010717,-0.2220467076199835
-0.23549431607192928,-0.23551302673122634,-0.22424189738827793,-0.21081189070606896
-0.23554210967321204,-0.23551302673122634,-0.2242716851668302,-0.22029560189729022
4.700889589024829,4.704865377415156,3.6614070032545585,4.181151976293737
-0.23553158978314348,-0.23551302673122634,-0.21574642294504107,-0.24318134005526373
-0.23546631348685465,-0.23551302673122634,-0.2144000153544583,-0.23043814494457407
-0.2354733519744545,-0.23551302673122634,-0.23050328844006016,-0.19338752188124844
-0.23557427480471665,-0.23551302673122634,-0.25199814944370513,-0.2404246488680534
-0.23547104365325242,-0.23551302673122634,-0.21594897983919945,-0.2277161291182087
-0.23550801463381715,-0.23551302673122634,-0.21720602409412482,-0.22879106530441667
-0.23556765257175985,-0.23551302673122634,-0.15307293687011175,-0.5319577451758776
-0.23548205548062634,-0.23551302673122634,-0.21669367430301778,-0.223086968445346
-0.23554419094642703,-0.23551302673122634,-0.15782706632712618,-0.23732120407238855
-0.23553412515233266,-0.23551302673122634,-0.21912435703291977,-0.23749458087661582
-0.23548349345121125,-0.23551302673122634,-0.22925220174084585,-0.20718831549772335
4.0128466232972215,4.0208129829948875,3.7542197636691332,0.13784886259457585
-0.2355116852429418,-0.23551302673122634,-0.215383012046698,-0.2371478272681618
-0.23547471426237707,-0.23551302673122634,-0.22459339317519958,-0.21136669647959566
-0.23550714428319997,-0.23551302673122634,-0.21374468422629805,-0.24860803402757126
-0.2355413528465884,-0.23551302673122634,-0.22392614693561858,-0.2374252301549249
-0.23545314470360335,-0.23551302673122634,-0.22442062405959412,-0.20136285487569364
-0.23549828941170337,-0.23551302673122634,-0.2193388290384996,-0.23621159252533563
-0.23547986068341778,-0.23551302673122634,-0.23076542089132404,-0.2016922708037249
-0.23550112751154204,-0.23551302673122634,-0.21556173871801418,-0.22275755251731424
4.70091267223685,4.704865377415156,3.663235972857696,4.185989189131672
-0.23549738121975503,-0.23551302673122634,-0.20856161075812402,-0.23678373597928457
-0.23550453323134843,-0.23551302673122634,-0.2232112402503532,-0.22903379283033434
-0.23555770030165898,-0.23551302673122634,-0.23087265689411396,-0.2486427093884167
-0.23554816428620115,-0.23551302673122634,-0.21397107134329865,-0.26854636651368446
-0.23550532789930323,-0.23551302673122634,-0.21369106622490294,-0.22884307834568485
4.700296691047871,4.704865377415156,3.6597627178784484,4.178776714075826
-0.23554918600214308,-0.23551302673122634,-0.20742371761741032,-0.27870624724139104
-0.23498845315668943,-0.23551302673122634,-0.24956746671380284,0.02893355417912805
-0.23555618664841174,-0.23551302673122634,-0.22109035041739983,-0.2571381727955432
-0.23555607312441817,-0.23551302673122634,-0.21654473541025385,-0.2720659156394942
-0.2354762279156243,-0.23551302673122634,-0.22965135797345224,-0.21138403416001839
-0.23559497401287316,-0.23551302673122634,-0.15805345344412677,-0.2545721960929823
-0.235455566548799,-0.23551302673122634,-0.20195468147513052,-0.24567796603613368
-0.23549170502007774,-0.23551302673122634,-0.2236282691500914,-0.23357626510108387
-0.23547846055416408,-0.23551302673122634,-0.21585961650354135,-0.22808022040708545
-0.23558494606010996,-0.23551302673122634,-0.2537377557111843,-0.2453485501081024
-0.2355054035819656,-0.23551302673122634,-0.21289871131540086,-0.23355892742066114
-0.23547002193731048,-0.23551302673122634,-0.218051997005022,-0.20103343894766235
-0.23550067341556785,-0.23551302673122634,-0.2249925494078063,-0.21622124699795378
-0.23548303935523707,-0.23551302673122634,-0.22554064453317632,-0.2206943685470124
-0.23558388650283688,-0.23551302673122634,-0.25119387942278165,-0.252474336761835
-0.23547267083049322,-0.23551302673122634,-0.21221359240868837,-0.23697445046393453
-0.23552451345421244,-0.23551302673122634,-0.22904368729097674,-0.2209544337533528
-0.23559467128222375,-0.23551302673122634,-0.24853085202016803,-0.25098329624548216
-0.23556103033880302,-0.23551302673122634,-0.24780403022348152,-0.2513127121735134
-0.2354892453335509,-0.23551302673122634,-0.22701811834939153,-0.20153623167992088
-0.23556799314374047,-0.23551302673122634,-0.24894788091990624,-0.25549109315538576
-0.2355505482900656,-0.23551302673122634,-0.22180525710266522,-0.22740405087060014
4.7766162608568274,4.780871199017407,3.6615499845916117,4.186145228255476
-0.23559126556241736,-0.23551302673122634,-0.15303719153584813,-0.2549883004231277
-0.235548542699513,-0.23551302673122634,-0.15593852116688345,-0.2462501094900831
-0.23549204559205836,-0.23551302673122634,-0.2241465764969091,-0.22941522179963428
-0.2355220916090168,-0.23551302673122634,-0.22642832033404786,-0.24496712113880245
-0.23548099592335323,-0.23551302673122634,-0.21422128868314144,-0.23747724319619307
-0.23559989338592685,-0.23551302673122634,-0.15260824752468916,-0.2702107838342646
-0.23554415310509588,-0.23551302673122634,-0.22460530828662104,-0.23713048958773908
-0.23556530640922657,-0.23551302673122634,-0.25034790651188416,-0.23820542577394654
-0.23556137091078364,-0.23551302673122634,-0.24954959404667135,-0.2542601178453737
-0.2354909481934541,-0.23551302673122634,-0.23021732576595405,-0.21594384411119066
-0.23553859042941214,-0.23551302673122634,-0.23761660995845027,-0.22085040767081646
-0.23542060115878688,-0.23551302673122634,-0.22244867311940403,-0.17383061836443423
-0.23558271342157022,-0.23551302673122634,-0.25037173673472635,-0.25441615696917824
-0.23548969942952508,-0.23551302673122634,-0.22087587841182,-0.23158243185247246
-0.23546275640172357,-0.23551302673122634,-0.2224188853408511,-0.21218156745946276
-0.2354744115317276,-0.23551302673122634,-0.21576429561217256,-0.21148806024255473
-0.23553775792012613,-0.23551302673122634,-0.21740262343257247,-0.25857720027062786
-0.23550631177391396,-0.23551302673122634,-0.21199316284739783,-0.26630980573915536
-0.23498553937418842,-0.23551302673122634,-0.24536143238215843,0.006117166742845444
-0.23547970931809306,-0.23551302673122634,-0.23010413220745377,-0.1871286192486511
-0.23551932919184054,-0.23551302673122634,-0.22840027127423795,-0.22450865824000799
-0.2355374173481455,-0.23551302673122634,-0.21717027875986117,-0.2551443395469317
-0.23579171109368796,-0.23551302673122634,-0.2716580832885022,-0.2537399874326925
-0.23553121136983168,-0.23551302673122634,-0.22721471768783955,-0.23244931587360773
-0.23550971749372032,-0.23551302673122634,-0.23662765571049987,-0.20264584322697382
-0.23549321867332504,-0.23551302673122634,-0.2201907595051075,-0.22664119293200072
-0.23557696153923058,-0.23551302673122634,-0.24778615755635003,-0.25332388310254755
-0.23549859214235283,-0.23551302673122634,-0.21671154697014927,-0.21797235272064705
-0.2354811094473468,-0.23551302673122634,-0.22240101267371962,-0.20278454467035562
-0.23546937863468043,-0.23551302673122634,-0.22175759665698083,-0.22795885664412685
-0.2349895127139625,-0.23551302673122634,-0.15466956180053734,-0.25524836562946807
3.336988604051523,3.3367605885746188,3.377177977860185,4.2879174123367685
-0.23551611267869005,-0.23551302673122634,-0.23289226827998846,-0.20372077941318179
-0.23546949215867394,-0.23551302673122634,-0.21625281518043737,-0.23739055479407944
-0.23554210967321204,-0.23551302673122634,-0.21460852980432674,-0.24401354871555356
-0.23548848850692727,-0.23551302673122634,-0.20940758366902187,-0.2543988192887555
4.776005426088889,4.780871199017407,3.662348297056825,4.181914834232336
-0.2354827744659188,-0.23551302673122634,-0.2241763642754614,-0.20925149946802565
-0.235566025394519,-0.23551302673122634,-0.2539701003838952,-0.2460940703662786
-0.23556924190766948,-0.23551302673122634,-0.15415721200943097,-0.25540440475327264
-0.23552458913687482,-0.23551302673122634,-0.21491832270127537,-0.23886425763000962
-0.23551217718024717,-0.23551302673122634,-0.2182128510092067,-0.24531387474725694
-0.23547403311841578,-0.23551302673122634,-0.22157886998566398,-0.2335936027815066
-0.23554339627847223,-0.23551302673122634,-0.234405487430467,-0.22912048123244796
-0.23550949044573324,-0.23551302673122634,-0.2219780262182707,-0.23354158974023842
-0.23551656677466423,-0.23551302673122634,-0.21597281006204166,-0.2454005631493701
-0.23549791099839157,-0.23551302673122634,-0.21750985943536205,-0.22083306999039373
-0.23547702258357917,-0.23551302673122634,-0.226094697214257,-0.2130311138001758
-0.2354754710890007,-0.21017775286380902,-0.23958260334292997,-0.23751191855703854
-0.23550967965238914,-0.23551302673122634,-0.21627068784756887,-0.24694361670699114
-0.23549832725303455,-0.23551302673122634,-0.22271080557066758,-0.22043430334067154
-0.23549738121975503,-0.23551302673122634,-0.217932845890811,-0.2461634210879695
-0.23549885703167112,-0.23551302673122634,-0.22457552050806812,-0.2105691631801513
-0.2355003328435872,-0.23551302673122634,-0.23342249073822696,-0.20186564760795217
-0.23546211309909348,-0.23551302673122634,-0.22951433419210973,-0.21108929359283254
-0.23550786326849243,-0.23551302673122634,-0.22128099220013678,-0.24682225294403207
-0.23548478005647144,-0.23551302673122634,-0.22109035041739983,-0.22563560746748415
-0.23552742723671347,-0.23551302673122634,-0.19653330577853445,-0.34226618367103623
-0.2355713231808845,-0.23551302673122634,-0.2519564465537311,-0.24982167165716054
-0.23551183660826652,-0.23551302673122634,-0.23100968067545646,-0.21414072534722872
-0.23548436380182844,-0.23551302673122634,-0.22695854279228636,-0.20814188792097224
-0.23550082478089257,-0.23551302673122634,-0.21759326521531008,-0.24011257062044436
-0.23548440164315962,-0.23551302673122634,-0.21018206591139243,-0.24448166608696664
-0.23553333048437786,-0.23551302673122634,-0.21617536695620004,-0.2634837638302541
4.012786115008662,4.0208129829948875,3.77113326433137,0.10074622648998205
-0.2354859531377381,-0.23551302673122634,-0.2215907850970854,-0.21400202390384743
-0.23560401809102569,-0.23551302673122634,-0.21771241632952046,-0.27730189512715175
-0.23547789293419633,-0.23551302673122634,-0.22397976493701371,-0.21655066292598507
-0.23554271513451097,-0.23551302673122634,-0.22207930466535022,-0.2355180853084271
-0.2355261406314533,-0.23551302673122634,-0.22070310929621387,-0.2381707504131011
-0.23551603699602772,-0.23551302673122634,-0.21395319867616716,-0.2459553689228968
-0.23550158160751622,-0.23551302673122634,-0.21392936845332497,-0.21975813380418624
-0.23550858225378488,-0.23551302673122634,-0.23285056539001475,-0.20110278966935274
-0.23556243046805675,-0.23551302673122634,-0.24722614731955894,-0.25467622217551866
-0.2355091498737526,-0.23551302673122634,-0.22280016890632567,-0.2316864579350088
-0.23549976522361948,-0.23551302673122634,-0.2254691538646497,-0.211470722562132
-0.23550207354482158,-0.23551302673122634,-0.22912709307092413,-0.22225475978505618
4.776592345135521,4.780871199017407,3.6591967500859472,4.175101125826211
-0.23495568256388588,-0.23551302673122634,-0.25056833607317436,0.023142768917943774
-0.23552205376768565,-0.23551302673122634,-0.22587426765296714,-0.2233470336516864
-0.23553995271733466,-0.23551302673122634,-0.21089101504094715,-0.25391336423691974
-0.23557730211121122,-0.23551302673122634,-0.25152750254257217,-0.24937089196617018
-0.235592438643684,-0.23551302673122634,-0.24872149380290565,-0.2628249319741911
-0.23552519459817375,-0.23551302673122634,-0.20671476848785564,-0.26402123192335814
-0.2349843284515906,-0.23551302673122634,-0.15601001183541005,-0.26285960733503655
-0.23552890304862956,-0.23551302673122634,-0.23355355696385907,-0.20054798389582654
-0.23552186456102972,-0.23551302673122634,-0.2212392893101631,-0.22074638158828058
-0.2355083173644666,-0.23551302673122634,-0.23259439049446126,-0.22138787576392044
-0.23554105011593895,-0.23551302673122634,-0.20486792621758662,-0.2641425956863167
-0.23548542335910153,-0.23551302673122634,-0.2169021887528869,-0.1995770737921549
-0.2355227349116469,-0.23551302673122634,-0.21735496298688808,-0.25474557289720956
-0.23551721007729434,-0.23551302673122634,-0.2207686424090304,-0.23040346958372862
-0.23559255216767752,-0.23551302673122634,-0.2450695121523416,-0.27960780662337176
-0.2355620898960761,-0.23551302673122634,-0.15330528154282308,-0.2550056381035499
-0.23550218706881512,-0.23551302673122634,-0.22520702141338614,-0.23756393159830672
-0.2354953756292024,-0.23551302673122634,-0.2241763642754614,-0.2201395627734857
-0.23552769212603172,-0.23551302673122634,-0.2201133112808702,-0.23570879979307707
-0.23558210796027135,-0.23551302673122634,-0.15284654975311118,-0.266933962234373
-0.23548375834052954,-0.23551302673122634,-0.22125716197729456,-0.2177469628751521
-0.23546710815480948,-0.23551302673122634,-0.23106925623256197,-0.1988835665752464
-0.23547929306345008,-0.23551302673122634,-0.2225797393450358,-0.219584756999959
-0.2354976839504045,-0.23551302673122634,-0.2213643979800848,-0.21648131220429465
-0.23552928146194135,-0.23551302673122634,-0.22272867823779907,-0.23402704479207423
-0.23549730553709264,-0.23551302673122634,-0.21910648436578828,-0.23733854175281127
4.776640479308784,4.780871199017407,3.6592086651973688,3.646735314944205
-0.23553787144411967,-0.23551302673122634,-0.23417910031346606,-0.21987949756714484
-0.2354731627677986,-0.23551302673122634,-0.23362504763238534,-0.19113362342629617
-0.2355256865354791,-0.23551302673122634,-0.22050055240205546,-0.24585134284036045
-0.23551777769726207,-0.23551302673122634,-0.22372954759717092,-0.21474754416202363
-0.2355509267033774,-0.23551302673122634,-0.22557638986743994,-0.2454872515514837
-0.2354683569187385,-0.23551302673122634,-0.22458147806377882,-0.2109852675102962
-0.23561075384797606,-0.23551302673122634,-0.15418699978798323,-0.27036682295806913
-0.23550006795426892,-0.23551302673122634,-0.23402420386499206,-0.20326999972219142
-0.23548663428169936,-0.23551302673122634,-0.2407264540393547,-0.22958859860386105
-0.23552496755018662,-0.23551302673122634,-0.22203760177537588,-0.24236646907539663
-0.23557609118861342,-0.23551302673122634,-0.15500318492032816,-0.2546242091342505
-0.23545291765561627,-0.23551302673122634,-0.22502829474206928,-0.21975813380418624
-0.2354727086718244,-0.23551302673122634,-0.2077096802915161,-0.23659302149463507
-0.2355091498737526,-0.23551302673122634,-0.221662275765612,-0.22823625953088997
-0.23551195013226006,-0.23551302673122634,-0.029507273877705634,-0.7995648425003657
-0.23552088068641902,-0.23551302673122634,-0.22286570201914158,-0.22905113051075707
-0.23550214922748394,-0.23551302673122634,-0.21697963697712355,-0.23896828371254597
-0.23546756225078366,-0.23551302673122634,-0.2264104476669157,-0.21885657442220552
-0.2355426772931798,-0.23551302673122634,-0.23385143474938627,-0.2288777537065303
-0.23550793895115477,-0.23551302673122634,-0.22578490431730905,-0.22775080447905416
4.775983402434141,4.780871199017407,3.66185381993285,4.183007108098966
-0.23545719372603982,-0.23551302673122634,-0.21488257736701238,-0.23683574902055274
-0.2355279948566812,-0.23551302673122634,-0.22805473304302634,-0.2537399874326925
-0.23551913998518464,-0.23551302673122634,-0.22629129655270536,-0.2085926676119626
