Max Data Gap,Min Data Gap
0.36994842837559005,-0.604535593544989
1.1288036857019277,-0.6391476368288694
-0.45529563387543337,1.686859399735506
-0.6958579010443191,0.3789072510508729
-0.7930622585556429,-0.6010332119428103
0.405667675110342,0.5064781465817428
0.477636471756109,0.6033048865690509
-0.7857367750033815,-0.600038480047872
1.4664973131837855,0.6777617255701855
0.3788433516924187,3.484400080468922
2.4343671661324295,0.569497882121074
0.49233467234191824,0.7151590181598937
0.5164323357037535,0.6667410215062631
-0.7958683567393492,-0.5929967035637033
-0.4403848826238344,1.718991553272005
0.5043555933293482,0.6046882579020117
-1.5207648879970705,-0.6091900134813055
1.2414641264760684,-0.9101079783501183
0.4729710919908499,0.37315631270013594
1.1275069119429693,-0.6092594133809522
1.453166736578864,0.7665565838383631
-0.7972273928145489,-0.6063677508956662
0.658431209286116,-0.382169061756476
0.37890132005581584,3.4845250002882864
0.3843245824980821,0.7146732188623658
-0.7908229621473754,-0.5903178674373343
-0.7978714857411839,-0.6091992668012582
0.4743279810896275,0.7243059249333507
0.48465708465642965,0.3525861824448047
0.4000361559551304,0.319982109590707
0.37811982063816535,0.37255022024322004
-0.7995225106097914,-0.6045078335851302
0.5248012497971639,0.6486692876382193
2.4669432393852024,-0.24024164031865766
0.3703262962258825,3.466046120342314
0.37909240095738417,-0.6021436103371602
0.30291767750069143,0.7233296996783181
0.46338484226609944,0.718467080043061
-1.5184654762489838,-0.6042348606465191
0.5059014163532722,0.6548875186465783
0.953685553831997,-0.5948982608140274
-0.7976117015941079,-0.532896390469517
-0.7870872231728927,-0.6042487406264485
-0.7883002648513886,-0.5974845637408673
-0.7978757796940281,-0.6067563903336887
0.5092850511945278,0.6522919623997856
1.4634335778294252,-0.599585067370179
-1.5098260431263868,-0.5856171809012531
0.919810559843843,-0.38683273501274534
-0.69653849257013,-0.7921281489504454
-0.7989192102351768,-0.6044893269452243
-1.5130615365945166,-0.592589557485775
0.35586426304650615,-0.6021759969569954
2.4415874478400066,-0.6023101700963127
0.4981680072808089,0.5055528145864512
-0.6955508834159564,-0.7963615428289041
-0.7906748207742493,-0.5922471846475171
-0.7644172991317647,-0.6067887769535238
2.4310715573244805,-0.3870779479914976
-0.7971221909698653,-0.6093334399405755
-0.7975150876551126,-0.5366809983302594
-0.7902218087491829,-0.5926820906853041
1.364342028043061,-0.4427042808884493
0.3953213957321629,0.5402851510297197
-0.6963066191165415,-0.8030840797746972
-0.7902626013012031,-0.5976233635401611
2.434334961486098,0.7640258008312406
-0.7888455968626061,-0.5951619804326855
0.4749634861105736,0.28190469798445955
0.9583058470923915,-0.5899292279993118
0.30525144087153216,0.7334389517268785
0.4895822485687649,0.7343180171224053
0.378426838266528,3.483502508433489
0.37659546737846267,3.4795559674735705
0.6531002668300007,0.3719209944864217
-1.8634137370611727,-1.3475864390840584
2.428999725077138,0.7357337750752014
0.40543580165675347,-0.6068442968732414
0.3716466867254842,-0.6115125967894871
0.38353878912758776,3.494518585837436
-0.7903420394288214,-0.5931169967230911
-0.7505542723741587,-0.6833368662640175
-0.79661979848709,-0.6091483735415173
-0.7859214149756835,-0.6068628035131473
1.6925095211399879,-0.38890547868219844
-1.8634137370611727,-1.3475864390840584
-0.7974678541738259,-0.6077372422486977
-0.7901960450321175,-0.5974429238010791
-0.7964802450196523,-0.6069784700125587
0.40658228706616373,0.7990727501529081
0.3809345067275602,0.6835681838406401
-0.789378047015291,-0.5973642705814795
-0.7886115764325956,-0.5950278072933682
0.3833992356601498,0.3317477059108389
-0.6934962269799909,-0.8314593854103127
1.3680605912061667,0.756327038630415
1.4519386660654134,0.721761261946299
-0.6944065449829683,-0.7527645258707426
0.40536065748197936,0.7263694152828508
-0.7878214891092566,-0.5990483748129101
-0.7890581475283958,-0.5975817236003729
-0.7633609867320835,-0.6046512600444004
0.3784461610543274,-0.6028144760337466
0.38882679205526044,0.7450611215877402
-0.6944151328886567,-0.8290535222225548
0.4403069927047696,0.3558155911083724
0.4794571077620637,0.5506211094171263
1.0593425575171935,-1.0489216576237805
0.37130317049794564,0.7250415638696076
-1.8634137370611727,-1.3475864390840584
0.38092377184544957,0.36572127011796823
-0.7896206553509902,-0.599108521392604
0.47823977213072366,0.7563316652903912
-0.6948939086307887,-0.8287250293642262
1.4523100929864399,0.36275558107305905
0.30261924777801746,0.7234731261375882
-0.7913704411350151,-0.5997978937290962
0.4858658323820814,0.47753838842899954
-0.7975129406786904,-0.6073300961707694
-0.789193407042989,-0.5996498406098495
-0.6956367624728411,-0.7967409289469737
1.3656624185426627,0.7656405051630243
0.9207380536581973,-0.23853440278734472
-0.7901638403857858,-0.5953748067916025
1.4360488935653293,-0.3869946681119214
0.6019700233372963,0.4843210719544867
-0.7993078129675798,-0.604151580766943
-0.7900092580833933,-0.6273496538889021
1.4371137938706993,-0.6052712324812457
-0.7969847844788498,-0.6092224001011406
0.3855526530115328,-0.9327554789348791
1.4540512908647762,0.7517003786539571
1.0190266342626897,-1.1624367601461716
-1.5161810933358515,-0.5993120944315681
-0.799589066878877,-0.6045864868047299
-1.8634137370611727,-1.3475864390840584
0.9409475427195799,-0.2599141985385561
-1.510983263417908,-0.5881109506285639
1.0927838622680794,-0.6092177734411641
0.9317735124678758,-0.3820626485770174
-1.8634137370611727,-1.3475864390840584
-0.6952395718347496,-0.7989339657758147
0.504626112358535,0.7231816465590715
0.5138516700443696,0.6752540758629455
2.4384893608628926,0.7096903060677208
-0.6957827568695449,-0.8002803238289639
1.6293089762021449,-0.5836832370310937
-0.7973862690697856,-0.6092871733408111
1.145517897148105,0.36047463770466526
0.2854906698823721,0.7491001957471879
-0.6955723531801777,-0.755031589259207
1.0249587301169978,-0.45844880478833516
0.5334428298961826,0.6337436825541666
1.2516042961177243,0.7453849877860923
0.4056182946526336,0.7234129795578943
-1.8634137370611727,-1.3475864390840584
-0.7931051980840853,-0.586010446999252
0.46748127327949773,0.36306556729148165
-0.7976975806509925,-0.6066499771542301
-0.7915937266829153,-0.5922333046675877
-0.7915658159894278,-0.5904751738765337
-0.7923709321477215,-0.5881896038481637
-0.7887446889707665,-0.6004363728058474
0.5771660047325847,0.5027027920409534
-0.7898095892761364,-0.5976187368801846
-0.7452190359651991,-0.6825827206878549
-1.8634137370611727,-1.3475864390840584
0.5090703535523162,0.7242180183937981
0.44435189628403704,0.43393674481086164
-1.8634137370611727,-1.3475864390840584
0.5076683779486741,0.7223673544032149
0.47597900595823506,0.6896846283295172
0.6773031320365196,0.35895709323238717
0.40456842318221875,0.7233713396181063
1.4600606778702803,-0.8058970890403836
0.4767175658474429,0.7580111428618455
-0.7978306931891637,-0.60606239133722
-0.695284658339614,-0.826823472113902
-0.7885729308569973,-0.602231516876713
-0.691651974233393,-0.8052077167038915
-0.763371721614194,-0.6067934036135003
-0.7646942590902178,-0.6091159869216821
-0.7920402977787155,0.4020312976132088
1.4760835629085356,0.7330410589689029
0.6856677521770856,-0.2042508523617927
0.4665924250407417,0.3549504056927746
0.4532833182000415,0.7387734906797341
-0.7890431186934408,-0.6113830503101463
0.9409733064366451,-0.38170639575883014
-1.5208572079832214,-0.6093889598602931
-0.7642949214757042,-0.606497297375007
0.4181029625472408,0.3313174265330283
-1.515927750118042,-0.5987661485543461
0.5091648205148892,0.2887984213493816
-0.7877334630759497,-0.5948519942142628
0.49107010322929173,0.697443537110037
0.2969297602594087,-0.597674256799902
-0.6935219906970564,-0.7595240760963475
-0.7630260584102333,-0.6077927621684152
1.4354262704029157,0.3545016196750584
-0.6979554970087269,-0.7966715290473267
1.456146739852762,-0.9791655051587268
1.1098308550596845,-0.6231671532701843
2.4305154904311523,0.5020874462640843
-1.5132010900619541,-0.5928902903842448
1.4709608771653655,0.7235193927373529
1.1269186404033096,-0.6090650936619412
-0.7909904263083005,-0.5950231806333918
-0.7899212320500867,-0.5913403592921315
0.4858572444763927,0.7355209487162843
-1.5208357382190003,-0.6093426932605285
-0.7968731417048998,-0.6088754006029062
0.36956411959603136,-0.5351773338379106
0.3788047061168209,3.4843168005893466
-0.788824127098385,-0.5927191039651158
-1.5197364862908767,-0.6069738433525822
1.4597923058175157,-0.23544842058304738
0.46050359990761924,0.7432983641367099
1.0241214093123725,-0.6093056799807169
0.506500422775043,0.5581348052188937
0.40033458567780483,0.7312783015178724
-0.7906211463636965,-0.5946484211752987
0.43867099667111653,0.7254302033076299
-0.7911965360448237,-0.5848630353250905
0.4796245719229888,0.7438443100139319
-0.7892535223828083,-0.5930059568836562
1.4599447411434858,-0.5115027147383762
0.4864562508981635,0.3348429414350893
0.49470493431193485,0.6929140369930848
0.9304337991804752,-0.5996776005697083
-0.7929463218288486,-0.58273477173592
1.9159517983189167,-0.46105361435508074
0.4840967238102571,0.7451860414071045
2.431552480043034,0.7242411516936802
-0.7914305564748344,-0.5997192405094963
0.9197890900796216,-0.39621097478502526
0.4929980880563525,0.7219509550053338
0.40472085850818884,-0.384403738525105
-0.7902454254898261,-0.6044291803655304
2.4345603940104192,-0.8106301621962999
-1.511356837315356,-0.5889159894644674
0.4052189570381199,3.541238598279706
1.020499460088262,-0.6180778272960807
0.3971098270917856,0.6823698789067375
-0.7897194162664076,-0.5999459468483429
0.33035388919891817,0.743552830435415
0.3957400561344755,0.5487889520664492
-0.7867136492754444,-0.5976557501599962
0.37976225760108473,0.705156179290792
-0.7917289861975086,-0.5882404971079047
1.453201088201618,0.7518345517932744
-0.7908938123693052,-0.45861073788751106
-0.7932168408580353,-0.592589557485775
-1.5143175178014547,-0.5952961535720028
-1.8634137370611727,-1.3475864390840584
0.3766104962134177,0.7067061103829054
-0.7914713490268547,-0.5965777383854816
-0.7899276729793528,-0.5999922134481074
-0.7627898910038006,-0.6113506636903112
-0.7965639771001148,-0.5347563077800529
1.356159900898375,0.765029786046132
0.54342197630618,0.6515794567634112
-0.6957183475768816,-0.8267078056144905
-0.6925365285193049,-0.8075719399518614
-0.7881950630067049,-0.59225643796747
0.3694610647277697,3.464181576371802
1.4522843292693743,-0.6039942743277433
0.4784415879144027,0.7510433929373003
-0.694619095648758,-0.8292570952615189
0.473827735583274,0.35497816565263335
1.0132899132627944,-0.5930013302236797
1.1961285723466566,-0.8313761055307365
-1.8634137370611727,-1.3475864390840584
-0.7869669924932543,-0.6043782871057893
0.3879465317221926,0.7146593388824363
0.4694779613520663,0.36082163720289956
1.0197458713640988,-0.4187751954902097
-0.7882573253229462,-0.5946160345554634
0.3806854574625947,0.5862371379158983
-1.5207670349734927,-0.6091946401412819
1.2538865320544341,0.7412163671473039
-0.7987302763100305,-0.6046697666843062
-1.5197729848900525,-0.6070524965721819
1.3734301792378802,0.7525794440494842
-1.8634137370611727,-1.3475864390840584
1.4492055650800593,0.7655109586836837
0.9210579531450925,-0.5325262576714004
1.0167529862316687,-0.4072409321689005
0.40638476523532907,0.5004819952522536
-0.7979981573500887,-0.6083849746454018
0.5075975277267444,0.7231261266393539
1.0351890727683826,-0.4450638774764428
0.477808229869878,0.755114853716583
-0.7653211762054758,-0.6042811272462838
-1.5177075935719766,-0.6026016496748295
0.48551802220169854,0.7396664360551904
-0.7917848075844836,-0.5990668814528158
1.4563635844713956,-0.5931910232827144
1.3767107592108743,0.7388752771992162
0.38252971020919263,3.4923440556484997
1.4659433932668793,0.7109441309213407
1.0767073028192713,-0.6031429688920752
-0.7916860466690663,-0.5977066434197372
-0.6955981168972432,-0.7989293391158383
0.37526004804390645,-0.5907111335353331
0.3855526530115328,0.55187030761077
2.43497690743631,0.7245187512922677
0.4067218405336013,0.574480794915719
0.4062430647914696,3.543445515088477
0.37094677241187457,3.467383225075511
0.404888322669114,0.504710762470736
-1.8634137370611727,-1.3475864390840584
0.3888332329845267,-0.35241963810785254
1.0921032707422687,-0.5352606137174868
-0.7645353828349812,-0.6091344935615879
0.4568580339428655,0.596272363404835
-0.6941725245529575,-0.8289517357030727
0.4742549838912753,0.7234268595378238
-0.7889336228959131,-0.6008620255236814
0.5085014048004555,0.6489237539369244
2.4320720483371865,0.6543415727693566
0.3768509575726945,3.480106540010769
0.38051155237240325,3.48799499527063
0.37950032647758664,-0.9325102659561266
-0.792177704269731,-0.5976603768199726
-0.788216532770926,-0.6013709581210918
0.3716831853246605,0.7237831123560111
0.5024426373372425,0.6860249402881391
-0.7634382778832796,-0.6087736140834242
1.1168858195827596,-0.6554751198857889
0.47132865502793053,0.7635400015337125
0.30321396024694347,0.7478139842737326
1.3340653665383742,-0.9753901506179372
1.0246238017951474,-0.430036485872908
-0.7963857780570792,-0.6090604670019647
-0.792804621384989,-0.5931031167431619
-1.5197300453616105,-0.6069599633726528
1.3791067848979561,0.7630449489162316
1.469840155473021,0.7233990995779651
-0.7631827876890478,-0.6092131467811877
-0.7896678888322768,-0.5959253793288011
0.32167581050072314,0.7463103197813837
0.3848398568393901,0.5585049380170104
0.4710388132109448,0.7629801756765612
0.37835813502102067,3.4833544553142435
-0.6947285914462857,-0.7593760229771008
-0.7954346675020817,-0.5902392142177344
0.5095598641765591,0.5788714952333773
1.4348981142030752,-0.8281837101469807
-0.7970513407479354,-0.6091483735415173
0.48268401332450483,-0.393943911396561
1.0561542975303502,-0.6061780578366314
-0.7890967931039938,-0.593024463523562
-0.7878601346848546,-0.5962399922072001
1.4345846556454462,0.7283727590526572
0.47256746042349185,0.5440558789105329
1.0170084764259004,-0.4185346091714339
0.5086710159378025,0.698373495765305
-0.7977276383209021,-0.6068350435532884
0.38183408984842687,-0.6001125066074953
-0.7907005844913149,-0.5954257000513437
-0.7883303225212981,-0.6045448468649418
-0.7640265494229395,-0.6044523136654126
-1.516241208675671,-0.5994416409109089
1.4530593877577584,0.3740723913754745
-0.7922850530908369,-0.5918677985294475
0.4047659450130534,0.7268228279605436
0.5079496318599717,0.7240375786547161
-1.264317142280945,-0.5213204872084196
1.6061838931595283,0.4296154443928501
-0.7932061059759247,-0.5930568501433972
1.0210512330287458,-0.42869012781975874
-1.8634137370611727,-1.3475864390840584
-0.7971264849227095,-0.6109111309925477
-1.5186479692448636,-0.604628126744518
0.9699639290644841,-0.39561413564806225
0.3634774414393313,0.7331844854281732
-0.7944427643950638,-0.5889946426840673
1.4619993975794516,0.694635154504327
-0.7887060433951686,-0.5967951914043751
0.474280747608341,0.7228947936405311
-0.7976632290282386,-0.6044060470656482
0.37401050776623446,0.7479990506727908
-0.694543951473984,-0.8306867331942444
0.5085701080459633,0.7217705152662519
0.3804407021504735,0.7305519159015688
0.5058026554378549,0.7235795393170468
0.6795896619260738,-0.60923628008107
-0.7910784523416073,-0.5973272573016677
0.5819344393661056,0.5347100257580881
0.3704336450469885,3.4662774533411373
-1.8634137370611727,-1.3475864390840584
-1.5165052867755913,-0.6000107200880133
-0.7931781952824372,-0.597674256799902
-0.787958895600272,-0.6039757676878375
-0.7890044731178427,-0.5977621633394548
0.4727048669145074,0.723417606217871
0.386825810029848,0.7581129293813276
-1.5153824181068245,-0.5975909769203258
-0.7976653760046607,-0.6073393494907223
-0.7914112336870355,-0.5916225855506952
0.9898213139926396,-0.46286263840587577
2.4320978120542516,0.7124246621138071
-0.796490979901763,-0.6100968388366912
0.4705578904923907,0.737547425785973
-0.7879309849067846,-0.6018845173784786
0.37923624837766606,0.7392315300174035
0.5748902097251412,0.5025038456619657
-0.8676589543420802,-0.5900634011386291
-0.6963989391026925,-0.8020014413402062
1.1562806899521747,-0.7293073597901019
-0.7965017147838735,-0.6073624827906047
-0.6721746041319521,-0.6440796563637734
-0.6923797992404904,-0.8099176565599254
0.3927514649548892,0.6860527002479979
0.544544844974947,0.6155516555267346
2.43851727155638,0.7306444491010977
-1.8634137370611727,-1.3475864390840584
-1.8634137370611727,-1.3475864390840584
-0.6949991104754726,-0.7921374022703983
0.38006712825302497,3.487037276655503
-0.7888176861691187,-0.5985163089156174
1.4534394025844728,0.7541756417413621
0.38008645104082434,3.4870789165952916
0.4817694013686831,0.7425904851603118
0.47206506794071645,0.7606344590684971
0.35792106645889377,0.7520011115524268
-0.6948273523617033,0.5133579899667357
-0.7899362608850413,-0.5930984900831854
-0.7904386533678166,-0.5929967035637033
-1.8634137370611727,-1.3475864390840584
0.4743365689953157,0.7241347385142217
1.0581982190842052,-0.6637892278634834
0.3757602935502594,0.752102898071909
-1.8634137370611727,-1.3475864390840584
-0.7982021201101898,-0.6069414567327469
1.0479056141165788,-0.45390542469145356
0.5972659979964394,0.48957695768774256
-0.7896571539501661,-0.595106460512968
0.5085056987532998,0.7231029933394717
0.21325779513668483,-0.9887334379900413
0.37087162823710046,1.687558025391951
-1.2327587358522547,-0.58206853269931
-1.519687105833168,-0.6068674301731237
-0.7894918367656631,-0.5960410458282125
0.3804943765610263,3.487957981990818
-0.7992133460050067,-0.6031568488720046
1.0248148826967158,-0.3886371324035639
-1.5124517952906356,-0.591275586052461
-0.7920209749909164,-0.5995619340702969
-0.7860502335610107,-0.6069599633726528
-0.7641038405741358,-0.604091434187249
1.4806544757112217,0.69353400942993
-0.7892256116893207,-0.6041377007870136
-1.8634137370611727,-1.3475864390840584
0.48333454718040597,0.6956206330793127
-0.7968817296105882,-0.6049982595426346
0.525189852529567,0.6514406569641173
0.473546481671977,0.7213957558081588
-1.5185792659993558,-0.6044800736252713
-0.7973068309421673,-0.6092177734411641
0.4733468128647199,0.7228161404209313
-0.7891440265852803,-0.5952545136322146
-1.5184375655554962,-0.6041747140668252
0.3724453619545116,3.470612633739078
-0.7957245093190674,-0.5375600637257862
-0.7934014808303373,-0.5901883209579935
0.4744847103684419,0.7253376701081009
-0.7865783897608513,-0.5952036203724735
1.0271851446667324,-0.39561413564806225
-1.8634137370611727,-1.3475864390840584
-1.8634137370611727,-1.3475864390840584
1.0449213168898368,-0.4124459246424156
-1.8634137370611727,-1.3475864390840584
-0.7952307047419805,-0.5927885038647626
1.4498689807944931,0.7629292824168202
0.3116301078216399,0.7272207207185192
0.4946491129249596,0.7257401895260528
0.50177063371712,0.30168366938381636
1.9518771547901916,-0.6102819052357494
-1.5130765654294713,-0.5926219441056102
0.8869961722082145,-0.6069553367126763
1.4364911707082857,0.7230521000797308
0.5344154102154015,0.23879810698380252
0.473404781228117,0.7227051005814963
0.9231684309680329,-0.3886232524236345
-1.5181155190921787,-0.6034807150703565
-0.7428938605000471,-0.7010060807141097
-0.7966799138269092,-0.5353901601968276
0.37220490059523476,0.7639934142114055
0.4732609338078356,0.7226865939415904
-1.5142745782730123,-0.5952036203724735
0.4757965129623549,0.6433023620655284
0.3701309213714702,0.7225801807621319
0.4733682826289412,0.7244447247326445
0.3710927668085784,3.46769783795391
-0.7972273928145489,-0.5348719742794643
0.4064599094101032,0.7215947021871466
0.3808250109300322,-0.6000847466476364
0.37016741997064606,0.575248820471811
0.9218673632562305,-0.4634224642630272
-0.7881692992896395,-0.6023286767362186
-0.7947819866697582,-0.5915022923913074
0.3700836878901837,3.465523307764975
1.88228720802013,-0.6090280803821294
-1.8634137370611727,-1.3475864390840584
-0.6961627716962596,0.5052243217281227
0.37100688775169366,3.4675127715548517
1.2608534705442025,0.7536111892242342
1.9890434636334504,-0.7999703376105413
0.37717300403601217,0.7357013884553661
-0.7901810161971625,-0.5883330303074338
1.4521898623068012,0.6436910015035506
-1.5203269048069588,-0.6082461748461081
0.4174867803140935,0.3298646553004207
0.9237395266963161,-0.3859768029171007
1.464762556234715,0.7406334079902701
1.2966929479585927,0.722348847763309
0.9385772807495634,-0.2504017856269589
-0.7889228880138024,-0.5908684399745326
1.2867932396762136,-0.6277475466468775
0.4780744549462205,0.7561142122714979
0.37105412123298015,3.4676145580743336
1.4461718873956086,0.7653258922846251
0.5783876343167691,0.502841591840247
0.3772309723994093,0.21338849039309649
-0.7891891130901448,-0.5977020167597608
-0.7907177603026918,-0.6037166747291559
0.4939406107056613,0.6783076714474076
0.4803158983309102,0.5159859328333635
-0.7904987687076359,-0.5904936805164396
0.920901223866278,-0.6068119102534061
1.3677342507900052,0.7387040907800873
-0.7901595464329415,-0.5929134236841269
1.4713795375676781,0.7226958472615433
-0.7901166069044991,-0.5952637669521675
0.4747122898691862,0.7204843037927966
2.4665481957235333,0.7210209963500658
0.507717758406383,0.6472350230455173
0.3716123351027303,-0.9772685745683791
2.4372849070900853,0.7390510902783216
0.40415835068559436,3.538953028251336
-0.7898697046159558,-0.6044939536052008
0.46689729569268196,0.36591558983697964
0.4685848191604659,0.7691475134251795
0.38105044345435446,3.489156286924721
-1.8634137370611727,-1.3475864390840584
0.509688682761886,0.3232022649343215
1.468242805014966,0.7220481148648393
0.38137678387051605,3.489859539241142
-1.8634137370611727,-1.3475864390840584
1.297414332036424,0.7255042298672533
0.37737696679611316,3.4812400717050016
0.9210407773337156,-0.3868419883326983
-0.7905975296230532,-0.5953192868718851
0.3706805473355321,3.4668095192384305
-0.6925837620005915,-0.8102554027382067
0.3783280773511107,-0.5973735239014324
-1.8634137370611727,-1.3475864390840584
-0.7871301627013351,-0.6021806236169719
-0.7974871769616251,-0.608852267303024
0.38556768184648776,0.7425395919005708
-0.7930558176263767,-0.5975724702804199
1.2291640985537629,0.5753043403915286
0.36965214562933807,3.4645933491097063
0.47522112328122784,0.75805740946161
-0.6956453503785296,-0.7990542589352027
-1.8634137370611727,-1.3475864390840584
1.4372361715267596,-0.6787287129274656
1.0421474233524621,-0.44067317715878435
-0.7929699385694918,-0.5948011009545219
1.4532204109894173,-0.5217831532060654
-0.6953555085615439,-0.7988876991760501
1.3266647388113386,0.735113802638356
0.47570848692904827,0.7444550291308243
-0.7935388873213528,-0.58841631018701
-0.7976482001932838,-0.6092594133809522
0.4793197012710481,0.34379552848953493
0.5076662309722522,0.6533468408744181
1.365462749735406,0.7224367543028617
1.238602206905387,0.547535127212829
-0.4435731426106773,1.7121209632069654
0.48257451752697683,0.743552830435415
-0.7976997276274145,-0.6046558867043769
1.4344300733430535,-0.16542854849933558
2.418256255060867,0.7290575047291729
0.3959805174937528,0.7548742673978073
0.44744568930830697,0.41438910641032745
0.40501284730159653,0.7236396858967409
-0.7888370089569177,-0.5952961535720028
-0.7878923393311864,-0.5994000009711208
-1.8634137370611727,-1.3475864390840584
1.4519386660654134,0.32337807801342683
1.4683780645295594,0.7328236059500094
-0.7903785380279974,-0.5906833735754744
-0.6971181762041014,-0.7920911356706336
0.37161662905557463,3.468826742988165
-0.7978736327176059,-0.606932203412794
-0.7893372544632709,-0.5971098042827743
-1.8634137370611727,-1.3475864390840584
0.4741175774002597,0.7243753248329975
0.47312138034039763,0.35539919171049106
0.37201381969366637,-0.7507889420607953
0.3696499986529161,3.4645887224497303
-1.5150904293134164,-0.5969617511635276
-0.7977941945899876,-0.6065574439547009
-0.7863873088592829,-0.6037999546087321
-0.7930579646027986,-0.5930105835436327
0.3845929545508465,0.5573020064231312
2.433134801666134,0.7665380771984572
-0.7901681343386299,-0.5932789298222672
-0.7880447746571567,-0.5938109957195598
0.5037716157425329,0.7050081261715454
0.48608697095355935,0.5717973321293737
-0.6967102506838992,-0.8060590221395596
-0.7984296996109341,-0.46062796163724673
-0.7847599007313184,-0.599969080148225
-0.7893007558640948,-0.5921315181481056
0.4720543330586058,0.7296127039263478
-1.8634137370611727,-1.3475864390840584
-1.521327395819665,-0.6104021983951373
0.4805305959731218,0.67493483632457
0.4051352249576571,3.541058158540624
1.197427493082037,0.7203084907136913
-0.7891654963495016,-0.5953331668518144
0.9248709832707713,-0.16950463593859497
-1.4895392629138084,-0.5418998707837038
-0.7641188694090906,-0.6066453504942536
1.1325029260772348,-0.602231516876713
-0.6956496443313738,-0.7546059365413729
-0.6935091088385238,-0.8288360692036613
-0.6943807812659029,-0.7948810116364378
0.47446538758064255,0.7258558560254642
0.4194340879289531,0.6781364850282786
1.0453034786929736,-0.40006960920539103
-1.8634137370611727,-1.3475864390840584
0.36946750565703596,3.4641954563517308
0.3782464922470703,1.7171686492412805
0.8181512262566274,-0.4562789012593763
-0.6965706972164617,-0.7996279647722833
0.3496959997857652,0.711966622776138
0.43961781327327015,0.6483916880396319
-1.5197171635030775,-0.606932203412794
0.47696661511240845,0.757520716904341
1.4527459292001295,0.7541478817815033
-0.6965513744286629,0.4886423723724982
-0.7920746494014693,-0.5962122322473414
0.47411972437668215,0.7228855403205782
-1.4045962877491918,-0.3588506954751288
-0.6954671513354939,-0.6510057663485307
-0.797027724007292,-0.6087042141837773
0.6767427711903474,0.33769759064056365
0.4087657620874563,0.6257950807146121
-0.6968948906562014,-0.7966576490673976
-0.7630496751508765,-0.6090234537221529
1.1140883093047416,-0.5908175467147917
-0.7882745011343232,-0.5975308303406318
-0.7886480750317715,-0.595379433451579
-0.6940973803781837,-0.8010159627652207
0.46676418315451074,0.7694112330438374
1.456666308146914,0.7247315776511847
-1.8634137370611727,-1.3475864390840584
0.502504899653484,0.7038051945776662
0.3811985848274807,0.7571829707260596
-0.7898890274037547,-0.599867293628743
-1.5141436127112633,-0.5949213941139098
0.30805109812597203,0.7594592874344768
-0.694378634289481,-0.8289748690029549
-0.7634361309068577,-0.6069414567327469
-0.6961005093800183,-0.8267818321741139
0.9212812386929928,-0.6037999546087321
-0.7905975296230532,-0.5934316096014902
-0.6943721933602144,-0.7990311256353203
-0.7917869545609058,-0.5999968401080839
-1.8634137370611727,-1.3475864390840584
2.400386970299592,0.6052018171593985
-0.7920102401088058,-0.5907296401752389
-0.7977856066842992,-0.5360887858532728
1.4520438679100975,0.37727404007918336
-0.7879631895531164,-0.5973226306416912
0.8648329346027063,-0.2688343989731666
0.3808293048828766,-0.5954349533712965
-1.8634137370611727,-1.3475864390840584
0.40469938874396755,0.5469475413958189
0.4771147564855347,0.6253601746768249
-1.5153416255548042,-0.5975030703807732
0.48706384522562207,0.7451629081072223
-0.7993765162130876,-0.5351449472180754
0.48346980669499917,0.7434695505558389
-1.518894871533407,-0.6051601926418108
0.9271983057123458,-0.7708131264389044
-0.7935839738262173,-0.5953933134315084
1.3565012701494916,0.7306213158012156
1.1598961982470188,-0.6833461195839704
0.47479387497322656,0.7223904877030973
-0.8665725842724893,-0.6044384336854833
0.49460617339651747,0.7262953887232274
0.9219188906903614,-0.23820590992901627
-0.7934272445474028,-0.5925247842461046
-0.7919286550047655,-0.5952961535720028
1.404361668551312,0.703620128178608
0.3996303774113504,0.765080679305873
-0.7642283652066185,-0.6096989460787158
0.3857673506537444,0.5381245008207141
1.0571655234251671,-0.4814386782113536
-0.7633116062743749,-0.6088892805828356
-0.7921261768356002,-0.5923535978269757
-0.7924782809688272,-0.5998626669687666
0.4697184227113431,0.7633549351346542
1.4361626833157015,0.7242642849935627
-0.7883131467099214,-0.5957403129297427
-0.7978092234249425,-0.6092131467811877
-0.6963602935270945,-0.7920263624309631
-1.8634137370611727,-1.3475864390840584
0.933984898182656,-0.38396883248731806
1.0237070428629038,-0.3990517440105703
-1.5174843080240763,-0.602120477037278
0.33883874001912245,0.7462640531816194
-0.7988977404709555,-0.6076030691093804
-0.7974442374331827,-0.6063955108555249
-0.6943743403366366,-0.7587097839404909
-0.6954843271468708,-0.8286972694043675
0.40560755977052293,0.7409295142287635
-0.6917872337479862,-0.8102322694383246
-0.7879266909539403,-0.6027913427338643
0.5269739899363458,0.6471147298861295
0.6467344817384251,-0.8313853588506894
-0.7944170006779984,-0.5918030252897771
-1.5087160563161526,-0.5832251976934245
-0.7900156990126597,-0.5975354570006083
1.0343496049873355,-0.3812252231212786
-1.8634137370611727,-1.3475864390840584
0.3790945479338066,3.4849413996861682
-1.8634137370611727,-1.3475864390840584
-1.8634137370611727,-1.3475864390840584
0.47240858416825493,0.7237553523961523
-0.7933628352547393,-0.5994046276310973
0.2890460628373967,0.7644560802090512
-0.7985542242434169,-0.6021991302568778
-0.7902175147963386,-0.5952961535720028
2.4383047208905912,-0.604910353003082
-0.7985714000547939,-0.5349089875592761
-0.7889078591788476,-0.5954118200714142
