Interval Duration,Data Packets,Min Data Gap
-0.2302659276891167,-0.23017316366693413,-0.2356575483442405
-0.23030361463013357,-0.23017316366693413,-0.2329743239034539
-0.2305148850664276,-0.23017316366693413,-0.30868668338871935
-0.23029299521666907,-0.23017316366693413,-0.23778709155121397
-0.230512409864793,-0.23017316366693413,-0.30157400907742776
-0.2302779843164335,-0.23017316366693413,-0.21059992327551857
-0.23029814523297332,-0.23017316366693413,-0.24411893335328197
-0.23053277039436781,-0.23017316366693413,-0.3021560842206672
-0.23025518850783114,-0.23017316366693413,-0.21332573858044465
-0.22988702222598997,-0.23017316366693413,-0.0816915744800541
-0.2304790345653331,-0.23017316366693413,-0.29925990545918324
-0.23030772665865556,-0.23017316366693413,-0.23819880323789555
-0.22989987730544706,-0.23017316366693413,-0.08231624048743304
-0.23025446990090495,-0.23017316366693413,-0.22326360687965455
-0.23052151221919115,-0.23017316366693413,-0.3159981150659952
-0.23028065913110315,-0.23017316366693413,-0.2191322930581259
-0.23029379366880925,-0.23017316366693413,-0.23784387937006665
-0.2303522403654711,-0.23017316366693413,-0.26116947596378326
-0.23029838476861536,-0.23017316366693413,-0.23252002135263283
-0.22987536482474322,-0.23017316366693413,-0.08216007398558835
-0.23026429086222927,-0.23017316366693413,-0.22933990349688566
-0.2298875811424881,-0.23017316366693413,-0.07351412856527584
-0.23051903701755658,-0.23017316366693413,-0.30850212297744833
-0.23027626764433212,-0.23017316366693413,-0.22740911765589636
-0.2302660075343307,-0.23017316366693413,-0.21045795372838705
-0.22990462809568116,-0.23017316366693413,-0.3119945738368849
-0.23028988125332234,-0.23017316366693413,-0.2350612762462879
-0.2298768818838096,-0.23017316366693413,-0.3069404579590011
-0.23053312969783094,-0.23017316366693413,-0.3021276903112408
-0.22987676211598856,-0.23017316366693413,-0.08146442320464375
-0.2305411142192328,-0.23017316366693413,-0.3163814328432504
-0.23032146003546683,-0.23017316366693413,-0.2383549697397402
-0.23021127364012073,-0.23017316366693413,-0.22853067707823568
-0.23052586378335518,-0.23017316366693413,-0.29461750126798103
-0.22992562738696812,-0.23017316366693413,-0.08829315842167215
-0.23030010144071675,-0.23017316366693413,-0.2500248665139552
3.533100142793917,3.5385924329608414,2.2244759460798607
3.5410627067619513,3.5385924329608414,4.3243617146576065
-0.23031419412099108,-0.23017316366693413,-0.2515155467588366
-0.23030992240204107,-0.23017316366693413,-0.22282350128354664
-0.23028105835717325,-0.23017316366693413,-0.22146059363108359
-0.2298769617290236,-0.23017316366693413,-0.07489123317245205
-0.2303066088256593,-0.23017316366693413,-0.25847205456828354
-0.22991373045007932,-0.23017316366693413,-0.08867647619892738
-0.23054818052067347,-0.23017316366693413,-0.3088570468452772
-0.2303246937666346,-0.23017316366693413,-0.24480038717951338
-0.23053209171004868,-0.23017316366693413,-0.3160832967942742
-0.22989396875960963,-0.23017316366693413,-0.07425237021035995
-0.23028225603538352,-0.23017316366693413,-0.22735232983704368
-0.23032888564037057,-0.23017316366693413,-0.2492014431405921
-0.22989955792459096,-0.23017316366693413,-0.09591692310263733
-0.23024856135506755,-0.23017316366693413,-0.22728134506347783
-0.2302959095669808,-0.23017316366693413,-0.24501334150021076
-0.23052179167744022,-0.23017316366693413,-0.3189084907821923
-0.23051077303790563,-0.23017316366693413,-0.30645776149875387
-0.2299032308044358,-0.23017316366693413,-0.08911658179503529
-0.2302933944427392,-0.23017316366693413,-0.252097621902076
-0.23028780527775786,-0.23017316366693413,-0.23888025706412716
-0.23012528034462237,-0.23017316366693413,-0.1772654736090262
-0.23024916019417271,-0.23017316366693413,-0.1968004832943301
3.5410878979269746,3.5385924329608414,4.3139269529434365
-0.23049747880977148,-0.23017316366693413,-0.2996148293270121
-0.23027483043047978,-0.23017316366693413,-0.22147479058579678
-0.23030968286639902,-0.23017316366693413,-0.2604028404092728
-0.230334913954029,-0.23017316366693413,-0.2309015685153329
-0.2302608974406335,-0.23017316366693413,-0.23325826299771693
-0.2302423334283741,-0.23017316366693413,-0.22816155625569365
-0.2302898413307153,-0.23017316366693413,-0.24417572117213465
-0.23031611040612754,-0.23017316366693413,-0.23310209649587224
-0.2302944324305214,-0.23017316366693413,-0.25862822107012823
-0.23055133440662723,-0.23017316366693413,-0.3150895099643532
-0.2302550288174031,-0.23017316366693413,-0.23521744274813258
-0.2304397906426428,-0.23017316366693413,-0.2913522016839548
4.252873527695586,4.260270951464032,0.48111830121362353
3.4612060748774507,3.4584059309049313,4.347516947794766
3.5410362380735045,3.5385924329608414,4.319463765281568
-0.2299259068452172,-0.23017316366693413,-0.08823637060281947
-0.2298942082952517,-0.23017316366693413,-0.08180515011775948
-0.2298904156475858,-0.23017316366693413,-0.07418138543679428
-0.2302816571962784,-0.23017316366693413,-0.21629290211549446
-0.23053831963674212,-0.23017316366693413,-0.3008783582964832
-0.23054945804409777,-0.23017316366693413,-0.31469199523238484
-0.2298595155497605,-0.23017316366693413,-0.0767510342398757
-0.2305039063495,-0.23017316366693413,-0.30894222857355624
-0.22987480590824513,-0.23017316366693413,-0.0881653858292538
-0.22991381029529334,-0.23017316366693413,-0.0886622792442142
-0.2305339281499711,-0.23017316366693413,-0.3089138346641299
-0.22986386711392454,-0.23017316366693413,-0.07452211234991
-0.23027447112701668,-0.23017316366693413,-0.23909321138482434
-0.23032505307009768,-0.23017316366693413,-0.2521970005850682
-0.23027854323293165,-0.23017316366693413,-0.23122809847373543
-0.2298760435090624,-0.23017316366693413,-0.30198572076410934
-0.23028804481339993,-0.23017316366693413,-0.251913061490805
3.700294344199992,3.698965437072662,4.291722915772059
-0.23052873821105987,-0.23017316366693413,-0.30696885186842743
-0.23053161263876457,-0.23017316366693413,-0.3013752517114436
-0.23028029982764006,-0.23017316366693413,-0.22356174292863074
-0.23029962236943266,-0.23017316366693413,-0.22282350128354664
-0.23050450518860513,-0.23017316366693413,-0.30035307097209624
-0.23044498058155405,-0.23017316366693413,-0.2891374767487023
-0.2303242945405645,-0.23017316366693413,-0.2336699746843985
-0.23026884203942835,-0.23017316366693413,-0.2307595989682014
-0.23026093736324046,-0.23017316366693413,-0.20700809373308982
-0.23050506410510327,-0.23017316366693413,-0.3151179038737796
-0.2302749501983008,-0.23017316366693413,-0.24372141862131358
-0.22991333122400923,-0.23017316366693413,-0.08173416534419362
-0.23053871886281224,-0.23017316366693413,-0.3086298955698667
-0.22988638346427784,-0.23017316366693413,-0.08166318057062795
3.541085223112305,3.5385924329608414,4.330438011274838
-0.23027882269118072,-0.23017316366693413,-0.21890514178271536
-0.22987340861699979,-0.23017316366693413,-0.08211748312144884
-0.22990450832786016,-0.23017316366693413,-0.08843512796880366
3.541069733140785,3.5385924329608414,4.330210859999428
5.059338893640879,5.062135972023134,4.108553806062909
-0.23028525023090926,-0.23017316366693413,-0.20167003876094283
-0.23052750061024257,-0.23017316366693413,-0.3079200478342089
-0.23053045488316126,-0.23017316366693413,-0.3019431298999698
-0.23030381424316865,-0.23017316366693413,-0.2519698493096577
-0.2305149649116416,-0.23017316366693413,-0.302227068994233
-0.23026968041417556,-0.23017316366693413,-0.21697435594172607
-0.23028864365250504,-0.23017316366693413,-0.21260169389007372
-0.22985891671065534,-0.23017316366693413,-0.07149816099600752
-0.2298769218064166,-0.23017316366693413,-0.08377852682288828
3.5411044658088833,3.5385924329608414,4.318725523636484
-0.23027754516775642,-0.23017316366693413,-0.25529193671253636
-0.23055516697690015,-0.23017316366693413,-0.312817997210248
-0.2302820963449555,-0.23017316366693413,-0.22130442712923892
-0.23028696690301065,-0.23017316366693413,-0.25925288707750715
-0.2298891780467685,-0.23017316366693413,-0.3151462977832057
-0.22990303119140076,-0.23017316366693413,-0.08839253710466415
-0.23053336923347295,-0.23017316366693413,-0.31635303893382405
-0.23028313433273775,-0.23017316366693413,-0.2237888942040413
-0.2304917698769691,-0.23017316366693413,-0.30217028117538036
-0.23028241572581157,-0.23017316366693413,-0.23413847418993275
-0.2303015386545691,-0.23017316366693413,-0.24325291911577931
-0.23030141888674807,-0.23017316366693413,-0.25959361399062286
-0.23031682901305373,-0.23017316366693413,-0.22800538975384896
-0.22988526563128156,-0.23017316366693413,-0.08160639275177527
-0.23027802423904054,-0.23017316366693413,-0.2231784251513755
-0.23030736735519247,-0.23017316366693413,-0.23239224876021428
-0.2305237478851837,-0.23017316366693413,-0.3081755930190458
5.059869265475,5.062135972023134,4.227254544419614
-0.23030581037351913,-0.23017316366693413,-0.22370371247576246
-0.22986494502431376,-0.23017316366693413,-0.08167737752534113
-0.2304887756814434,-0.23017316366693413,-0.30320665886944087
-0.23025922069113908,-0.23017316366693413,-0.22425739370957554
-0.23028808473600693,-0.23017316366693413,-0.2163638868890603
-0.23022488724911097,-0.23017316366693413,-0.2543833316108944
-0.23052538471207107,-0.23017316366693413,-0.308473729068022
-0.23027590834086903,-0.23017316366693413,-0.23825559105674823
-0.23029551034091067,-0.23017316366693413,-0.24032834644486903
-0.23051384707864533,-0.23017316366693413,-0.31606909983956105
-0.2305005129279042,-0.23017316366693413,-0.301148100436033
-0.22988043499583344,-0.23017316366693413,-0.09219732096779025
-0.22986845821373061,-0.23017316366693413,-0.08893202138376426
-0.23027015948545967,-0.23017316366693413,-0.22324940992494138
-0.23027506996612185,-0.23017316366693413,-0.23095835633418557
-0.23053125333530147,-0.23017316366693413,-0.30042405574566206
-0.2302381415546381,-0.23017316366693413,-0.21326895076159216
-0.2305385990949912,-0.23017316366693413,-0.31151187737663766
-0.23027139708627695,-0.23017316366693413,-0.2308589776511934
-0.2303192642920813,-0.23017316366693413,-0.21581020565524722
-0.23054271112351318,-0.23017316366693413,-0.3022554629036594
-0.22988219159054185,-0.23017316366693413,-0.30187214512640415
-0.2303032154040635,-0.23017316366693413,-0.24712868775247127
-0.23054303050436922,-0.23017316366693413,-0.3147487830512373
-0.22991237308144102,-0.23017316366693413,-0.3188233090539135
-0.23053580451250055,-0.23017316366693413,-0.31459261654939263
-0.23029519096005463,-0.23017316366693413,-0.23118550760959614
-0.23051744011327618,-0.23017316366693413,-0.3019715238093961
-0.2302779044712195,-0.23017316366693413,-0.24058389162970592
-0.23029626887044385,-0.23017316366693413,-0.23054664464750402
-0.23051001450837244,-0.23017316366693413,-0.3090416072565482
-0.23027223546102416,-0.23017316366693413,-0.22424319675486237
-0.23031439373402615,-0.23017316366693413,-0.22395925766059915
3.541093766550205,3.5385924329608414,4.3303954204106985
-0.2303070479743364,-0.23017316366693413,-0.24966994264612632
-0.23171899081643957,-0.23017316366693413,-0.23132747715672763
-0.23025151562798626,-0.23017316366693413,-0.23869569665285595
-0.23052199129047526,-0.23017316366693413,-0.30864409252457986
-0.22919380607787793,-0.23017316366693413,-0.20308973423225857
-0.23027015948545967,-0.23017316366693413,-0.18098507574387326
-0.23050602224767147,-0.23017316366693413,-0.31376919317602947
-0.2305203943861949,-0.23017316366693413,-0.30972306108277986
-0.23048765784844716,-0.23017316366693413,-0.3040158852880908
-0.23028141766063634,-0.23017316366693413,-0.2241864089360097
-0.2298773210324867,-0.23017316366693413,-0.07430915802921263
-0.23026185558320172,-0.23017316366693413,-0.22469749930568345
-0.22989249162315029,-0.23017316366693413,-0.08191872575546465
-0.23027303391316437,-0.23017316366693413,-0.24526888668504765
-0.23027710601907933,-0.23017316366693413,-0.22394506070588596
-0.23054961773452584,-0.23017316366693413,-0.31889429382747914
-0.23029666809651397,-0.23017316366693413,-0.24039933121843488
-0.23028025990503306,-0.23017316366693413,-0.25899734189267026
-0.23052873821105987,-0.23017316366693413,-0.30924036462253246
-0.22989109433190494,-0.23017316366693413,-0.08180515011775948
-0.23030185803542516,-0.23017316366693413,-0.24285540438381092
-0.23025111640191617,-0.23017316366693413,-0.23747475854752462
-0.22988977688587367,-0.23017316366693413,-0.08194711966489099
-0.230529217282344,-0.23017316366693413,-0.306202216313917
-0.22988602416081474,-0.23017316366693413,-0.07411040066322844
-0.22986023415668666,-0.23017316366693413,-0.3021844781300935
-0.23050981489533737,-0.23017316366693413,-0.3088570468452772
-0.22989065518322785,-0.23017316366693413,-0.31171063474262184
-0.2302470442960012,-0.23017316366693413,-0.24529728059447398
-0.2298929706944344,-0.23017316366693413,-0.3013752517114436
-0.2302670455221129,-0.23017316366693413,-0.2342094589634984
-0.23052742076502855,-0.23017316366693413,-0.3092261676678193
-0.2304941652333897,-0.23017316366693413,-0.29661927188253595
-0.23048366558774622,-0.23017316366693413,-0.3013042669378779
-0.23026293349359098,-0.23017316366693413,-0.2062272612238662
-0.23027630756693912,-0.23017316366693413,-0.2590115388473834
-0.22988330942353813,-0.23017316366693413,-0.08154960493292258
-0.23054039561230663,-0.23017316366693413,-0.30472573302374856
-0.22987440668217501,-0.23017316366693413,-0.308473729068022
-0.23028185680931343,-0.23017316366693413,-0.23101514415303806
-0.23028221611277655,-0.23017316366693413,-0.22354754597391757
-0.23029499134701953,-0.23017316366693413,-0.2195723986542338
-0.23031135961589344,-0.23017316366693413,-0.23476314019731148
3.535762222151914,3.485134764923568,2.300756183753653
-0.22987440668217501,-0.23017316366693413,-0.3037319461938276
-0.23030125919632005,-0.23017316366693413,-0.2622484445219833
-0.23052961650841405,-0.23017316366693413,-0.3092687585319588
-0.23051348777518227,-0.23017316366693413,-0.3019431298999698
-0.22988183228707879,-0.23017316366693413,-0.07445112757634414
-0.23029115877674664,-0.23017316366693413,-0.2378296824153535
-0.23028996109853636,-0.23017316366693413,-0.2355013818423958
-0.23054227197483607,-0.23017316366693413,-0.31645241761681625
-0.2302355465851825,-0.23017316366693413,-0.23800004587191134
-0.23051831841063042,-0.23017316366693413,-0.3090416072565482
-0.2305233885817206,-0.23017316366693413,-0.30874347120757206
-0.23027718586429333,-0.23017316366693413,-0.23095835633418557
-0.22990171374536947,-0.23017316366693413,-0.0801583033710332
-0.23033000347336682,-0.23017316366693413,-0.2652723958758858
-0.23052582386074816,-0.23017316366693413,-0.3136982084024638
-0.23030632936741022,-0.23017316366693413,-0.2309015685153329
3.5410504505216,3.5385924329608414,4.322942019186291
-0.23050502418249624,-0.23017316366693413,-0.30874347120757206
-0.23051380715603834,-0.23017316366693413,-0.3008215704776305
-0.2303019378806392,-0.23017316366693413,-0.23088737156061973
-0.2302575040190377,-0.23017316366693413,-0.21524232746672098
-0.23021929808412964,-0.23017316366693413,-0.22456972671326492
-0.2298988792402718,-0.23017316366693413,-0.09320530475242442
-0.23033132091939815,-0.23017316366693413,-0.23190955229996707
-0.23049931524969391,-0.23017316366693413,-0.3090416072565482
-0.2302880048907929,-0.23017316366693413,-0.2515723345776893
-0.23024963926545683,-0.23017316366693413,-0.2309015685153329
-0.2302854498439443,-0.23017316366693413,-0.21722990112656276
-0.23025419044265588,-0.23017316366693413,-0.23927777179609555
-0.23028349363620082,-0.23017316366693413,-0.24516950800205564
-0.23030477238573688,-0.23017316366693413,-0.23501868538214837
-0.23051775949413228,-0.23017316366693413,-0.3066423219100249
-0.23022736245074554,-0.23017316366693413,-0.21617932647778929
-0.23051181102568788,-0.23017316366693413,-0.3086724864340062
-0.23026361217791014,-0.23017316366693413,-0.2308447806964802
-0.23052410718864677,-0.23017316366693413,-0.31223592206700856
-0.23029834484600833,-0.23017316366693413,-0.21599476606651824
