Interval Duration,Data Packets,Min Data Gap
-0.29195314656525956,-0.29157313822101616,-0.2652508024148397
-0.21823067531341883,-0.21860598084681537,-0.25688702345070236
-0.292052883736739,-0.29157313822101616,-0.2861969790929049
-0.21923991963654008,-0.21860598084681537,-0.28165304397186164
-0.21929220268238295,-0.21860598084681537,-0.2883272766207843
-0.2919972966928602,-0.29157313822101616,-0.27334173539018447
-0.2919262425812529,-0.29157313822101616,-0.2683045786740165
-0.2192366519461749,-0.21860598084681537,-0.2859451212570965
-0.21803327050769122,-0.21860598084681537,-0.2856932634212881
-0.29204282651194835,-0.29157313822101616,-0.29066745567850394
-0.21821727778292158,-0.21860598084681537,-0.2858611686451603
-0.2911876719433807,-0.29157313822101616,-0.04010039127862264
-0.2919368444211044,-0.29157313822101616,-0.26437979406600226
-0.21929249314374874,-0.21860598084681537,-0.28453891500716627
-0.29147261454322443,-0.29157313822101616,-0.12297211333607808
-0.29203828805310783,-0.29157313822101616,-0.2854728878149558
-0.29201214653018637,-0.29157313822101616,-0.2699416546067711
-0.21898104594427636,-0.21860598084681537,-0.27929187676115796
-0.2193161294373902,-0.21860598084681537,-0.28513707736721117
-0.21921581134317916,-0.21860598084681537,-0.2857142515742721
-0.29200346899688334,-0.29157313822101616,-0.26516684980290356
-0.21932858296844865,-0.21860598084681537,-0.2782214809589722
3.140376965666137,3.1378832583664202,3.821488888100677
-0.21927372207798432,-0.21860598084681537,-0.2789035959309533
-0.291846438321001,-0.29157313822101616,-0.22116518707187777
3.1403561250631413,3.1378832583664202,3.7306206797563046
-0.2920755397232709,-0.29157313822101616,-0.29540028417640346
-0.2908457263005,-0.29157313822101616,-0.6221333557553416
-0.29198596869959426,-0.29157313822101616,-0.27866223217163694
-0.21936666971503835,-0.21860598084681537,-0.2909298075908044
-0.291442914868572,-0.29157313822101616,-0.11253050722652148
-0.21928951591474935,-0.21860598084681537,-0.2738874273677694
-0.29166199535372195,-0.29157313822101616,-0.17867467135570242
-0.2917793054378319,-0.29157313822101616,-0.21633791188555007
-0.2193110463634888,-0.21860598084681537,-0.28637537839326915
-0.29203948620624176,-0.29157313822101616,-0.28564079303882794
-0.2193175091288777,-0.21860598084681537,-0.2895026131878901
-0.2918286838700169,-0.29157313822101616,-0.20060729122401713
-0.21929899221680835,-0.21860598084681537,-0.28895692121030525
-0.21931645620642673,-0.21860598084681537,-0.27996349765664696
-0.2193171823598412,-0.21860598084681537,-0.28398272895308935
-0.2919810671640465,-0.29157313822101616,-0.26550266025064806
-0.21928316207237264,-0.21860598084681537,-0.27786468235824363
-0.29205052373814194,-0.29157313822101616,-0.2908458549788683
-0.21881450265866434,-0.21860598084681537,-0.29016374000688716
-0.29200971391624786,-0.29157313822101616,-0.27834740987687645
-0.29148437822853906,-0.29157313822101616,-0.12275173772974572
-0.29202754098257344,-0.29157313822101616,-0.29044708007217157
-0.2919812850100708,-0.29157313822101616,-0.27590229005423655
4.52164220917417,4.524259248476235,3.5784775587750475
-0.2919439607245663,-0.29157313822101616,-0.26951139747059843
3.1403315084623906,3.1378832583664202,3.802662514873999
4.521060523981498,4.524259248476235,3.744116062125038
-0.2193207768192429,-0.21860598084681537,-0.275534997377016
-0.21850214776742385,-0.21860598084681537,-0.28343703697550454
-0.29201207391484496,-0.29157313822101616,-0.27846284471828864
-0.29134448477323865,-0.3158955240124164,5.016921611688752
-0.2917677232908709,-0.29157313822101616,-0.20053383268857303
-0.2920337132865966,-0.29157313822101616,-0.2806875889345961
-0.29184331586131873,-0.29157313822101616,-0.23314942242576073
-0.2917937921984509,-0.29157313822101616,-0.22210965395615925
-0.2919598271766728,-0.29157313822101616,-0.26579649439242453
-0.21805414741835763,-0.21860598084681537,-0.280624624475644
-0.291909504745049,-0.29157313822101616,-0.24886954901080166
-0.21926355593018151,-0.21860598084681537,-0.28667970661153763
-0.29197471332166974,-0.29157313822101616,-0.2688397765751093
-0.21926700515890032,-0.21860598084681537,-0.28949211911139816
-0.2920069545332728,-0.29157313822101616,-0.27628007680794914
-0.2917988752723523,-0.29157313822101616,-0.21736633138176772
-0.21826306175570484,-0.21860598084681537,-0.28882049821590905
-0.29200568376479746,-0.29157313822101616,-0.2696793026944707
3.1403482462985943,3.1378832583664202,3.80974601650611
-0.29176536329227387,-0.29157313822101616,-0.2095272562422313
-0.2912185334634963,-0.29157313822101616,-0.04788699603569898
-0.2908908567352102,-0.29157313822101616,-0.116014540621871
-0.21930407529070975,-0.21860598084681537,-0.28398272895308935
-0.21929445375796786,-0.21860598084681537,-0.2784523506417966
-0.21929641437218697,-0.21860598084681537,-0.2803727666398357
-0.21926293869977923,-0.21860598084681537,-0.28577721603322426
-0.29197877978079084,-0.29157313822101616,-0.26614279891666104
-0.29165727535652786,-0.29157313822101616,-0.1815395542380229
3.14038912873583,3.1378832583664202,3.792598695518155
-0.29200535699576097,-0.29157313822101616,-0.274905352787495
-0.21720538299983747,-0.21860598084681537,-0.2278709019502764
-0.21926282977676706,-0.21860598084681537,-0.2856722752683041
-0.21765686888529318,-0.21860598084681537,0.04967643311057981
-0.2185160172976405,-0.21860598084681537,-0.06971467513909359
-0.2919718813233532,-0.29157313822101616,-0.26914410479337786
-0.2920296831351462,-0.29157313822101616,-0.27529363361769965
-0.21939854784993418,-0.21860598084681537,-0.2828283805389675
-0.29203923205254667,-0.29157313822101616,-0.2832481435986482
-0.21776542882075864,-0.21860598084681537,-0.27192503506376225
-0.21886144847691075,-0.21860598084681537,-0.2883902410797364
-0.2188451463327556,-0.21860598084681537,-0.28780257279618343
-0.29200437668865137,-0.29157313822101616,-0.27069722811419633
-0.21811743168842995,-0.21860598084681537,-0.2854728878149558
-0.2919956628476776,-0.29157313822101616,-0.2689132351105535
-0.2193808297066208,-0.21860598084681537,-0.2869420585238381
-0.29198113977938794,-0.29157313822101616,-0.2695428797000745
-0.2919861865456186,-0.29157313822101616,-0.2671712184128787
-0.21839366044729985,-0.21860598084681537,-0.2734676643080887
-0.29202692375217115,-0.29157313822101616,-0.28550437004443174
-0.291659490124442,-0.29157313822101616,-0.16469656146833625
-0.21939607892832494,-0.21860598084681537,-0.28550437004443174
-0.21921624703522785,-0.21860598084681537,-0.2868266236824259
-0.2192960512954797,-0.21860598084681537,-0.29095079574378846
4.5216769193073825,4.524259248476235,3.7438746983657216
-0.21925840024093868,-0.21860598084681537,-0.28377284742324904
4.521664683622348,4.524259248476235,3.7462043833469494
-0.29195136748939404,-0.29157313822101616,-0.2658174825454086
-0.2909797379131431,-0.29157313822101616,0.027932706619121277
-0.21805668895530836,-0.21860598084681537,-0.28026782587491544
-0.2180816686327666,-0.21860598084681537,-0.276164641966537
-0.21881457527400577,-0.21860598084681537,-0.29175883963367366
-0.21825630852895012,-0.21860598084681537,-0.27334173539018447
-0.2919644745585255,-0.29157313822101616,-0.2751257283938273
-0.29202086037116015,-0.29157313822101616,-0.27101205040895676
-0.2193390032699465,-0.21860598084681537,-0.2752201750822555
-0.29204863573926426,-0.29157313822101616,-0.2859451212570965
-0.2920694400345892,-0.29157313822101616,-0.29053103268410774
4.448465986828376,4.451292091102034,3.7418493416027627
-0.292052484352361,-0.29157313822101616,-0.28474879653700663
-0.2919433798018347,-0.29157313822101616,-0.2689971877224896
-0.2917626402169695,-0.29157313822101616,-0.20317833996456122
-0.29195336441128383,-0.29157313822101616,-0.2747689297930988
-0.21925734731848767,-0.21860598084681537,-0.28472780838402256
-0.29203796128407133,-0.29157313822101616,-0.28716243413017045
-0.21936612509997744,-0.21860598084681537,-0.28130673944762513
3.140390581042659,3.1378832583664202,3.8085811740154965
-0.21931351528509807,-0.21860598084681537,-0.2832481435986482
-0.29198012316460764,-0.29157313822101616,-0.2686823654277291
-0.21929942790885706,-0.21860598084681537,-0.2785258091772407
-0.218824160499077,-0.21860598084681537,-0.2855463463503999
-0.29193597303700697,-0.29157313822101616,-0.26439028814249427
-0.2920096413009064,-0.29157313822101616,-0.2802468377219315
-0.2915145135952402,-0.29157313822101616,-0.1426380126821172
-0.29200397730427347,-0.29157313822101616,-0.2639285487768456
-0.21884721586998687,-0.21860598084681537,-0.2748423883285429
-0.29180878726646003,-0.29157313822101616,-0.2334432565675372
-0.21928889868434703,-0.21860598084681537,-0.2898489177121267
-0.2919947914635802,-0.29157313822101616,-0.269868196071327
-0.2914643363942993,-0.29157313822101616,-0.12474561226322883
-0.21794823794285506,-0.21860598084681537,-0.2737405102968811
-0.29195111333569895,-0.29157313822101616,-0.2638865724708775
-0.2920759754153196,-0.29157313822101616,-0.2990207405661492
-0.29145990685847095,-0.29157313822101616,-0.11516452042601767
-0.2913709893728673,-0.29157313822101616,-0.09173124761934452
-0.29206624495956546,-0.29157313822101616,-0.28534695889705153
-0.21733786969031016,-0.21860598084681537,-0.2750732580113673
-0.21918480459238068,-0.21860598084681537,-0.2674650525546552
-0.2193627484866001,-0.21860598084681537,-0.28529448851459144
-0.21936343833234387,-0.21860598084681537,-0.2856827693447961
-0.21857105972645843,-0.21860598084681537,-0.29020571631285524
-0.2194182629151374,-0.21860598084681537,-0.28506361883176706
-0.21928192761156798,-0.21860598084681537,-0.2909927720497565
-0.2187631636122603,-0.21860598084681537,-0.2800264621155991
-0.2920308449806093,-0.29157313822101616,-0.2806561067051201
-0.21843668503710806,-0.21860598084681537,-0.28985941178861874
3.1404071010328383,3.1378832583664202,3.7991050229432055
-0.21711377874660023,-0.21860598084681537,-0.28544140558547965
-0.29201450652878347,-0.29157313822101616,-0.2783159276474004
-0.2920090240705041,-0.29157313822101616,-0.2751886928527794
-0.2193799583225234,-0.21860598084681537,-0.2884846877681645
-0.21932110358827944,-0.21860598084681537,-0.2793863234495861
-0.2193122445166227,-0.21860598084681537,-0.28529448851459144
-0.21929358237387045,-0.21860598084681537,-0.27813752834703614
3.140382484432087,3.1378832583664202,3.802064352513954
-0.21851129730044636,-0.24292836663821563,0.01906521198336723
-0.2920096049932357,-0.29157313822101616,-0.2802783199514075
-0.21815145197589858,-0.21860598084681537,-0.23434574714585066
-0.21931438666919545,-0.21860598084681537,-0.29052053860761573
-0.2920400308213026,-0.29157313822101616,-0.29290269397130353
-0.2192843602255065,-0.21860598084681537,-0.27982707466225076
4.449038958180075,4.451292091102034,3.7373159005582117
-0.21929837498640606,-0.21860598084681537,-0.2881173950909439
-0.219415031532443,-0.21860598084681537,-0.29647067997858917
-0.2919894905436545,-0.29157313822101616,-0.2762905708844412
-0.2917766549778691,-0.29157313822101616,-0.20068074975946124
-0.21765904734553665,-0.19428359505541512,0.15576105236837595
-0.21930276821456368,-0.21860598084681537,-0.28523152405563934
-0.21883341895511166,-0.21860598084681537,-0.29404654830893334
-0.2919741323989381,-0.29157313822101616,-0.2619661564728385
-0.21926362854552298,-0.21860598084681537,-0.29115018319713676
-0.21882470511413785,-0.21860598084681537,-0.28935569611700185
5.533117820199768,5.5457994517150455,1.053644731101812
-0.21805225941947998,-0.21860598084681537,-0.2776023304459433
-0.21926402792990096,-0.21860598084681537,-0.2717046594574299
-0.29147664469467477,-0.29157313822101616,-0.12619379481912713
-0.21931340636208588,-0.21860598084681537,-0.28493768991386287
-0.2919913422348614,-0.29157313822101616,-0.27523066915874744
-0.21834373740005408,-0.21860598084681537,-0.2835944481228848
-0.29200993176227225,-0.29157313822101616,-0.2724392448118711
-0.21862555754021548,-0.21860598084681537,-0.17848577797884607
-0.21923432825524852,-0.21860598084681537,-0.2749683172464471
3.0677298550058065,3.0649161009922197,3.8279427451432673
-0.29063528704098235,-0.29157313822101616,0.11400512200664178
-0.2920305182115729,-0.29157313822101616,-0.27419175558603787
-0.21938725616433896,-0.21860598084681537,-0.2905520208370918
-0.2920599274248595,-0.29157313822101616,-0.2840666815650255
-0.21880564358700763,-0.21860598084681537,-0.2855988167328599
-0.21881199742938434,-0.21860598084681537,-0.2856827693447961
-0.29162877383500935,-0.29157313822101616,-0.1732912101152978
-0.2908782579734689,-0.29157313822101616,0.03556190022881743
-0.29199511823261676,-0.29157313822101616,-0.2800999206510432
-0.2192582913179265,-0.21860598084681537,-0.2792079241492218
-0.2194064992298228,-0.21860598084681537,-0.2895131072643821
-0.2920507415841662,-0.29157313822101616,-0.2907514082904401
-0.29179985557946186,-0.29157313822101616,-0.2270208817544231
3.140378962588027,3.1378832583664202,3.8192431557313857
-0.21823412454213764,-0.21860598084681537,-0.28660624807609353
-0.291688064261302,-0.29157313822101616,-0.1863773235008426
-0.21926508085235197,-0.21860598084681537,-0.28267096939158726
-0.21939172200783805,-0.21860598084681537,-0.28510559513773515
-0.2916967781022758,-0.29157313822101616,-0.19302007392028916
-0.29123824852869956,-0.29157313822101616,0.05901616118847449
-0.2919864043916429,-0.29157313822101616,-0.27204046990517444
-0.21767716487322805,-0.21860598084681537,-0.2830172739158238
-0.2920052843804195,-0.29157313822101616,-0.2747164594106387
-0.21894662627242978,-0.21860598084681537,-0.28150612690097343
-0.2194182992228082,-0.21860598084681537,-0.28877852190994097
-0.2920319342107311,-0.29157313822101616,-0.28440249201277
-0.21926980084954611,-0.21860598084681537,-0.27982707466225076
-0.21859139202206399,-0.21860598084681537,-0.2785572914067168
-0.21930763344244075,-0.21860598084681537,-0.2907933845964082
-0.21930193313813703,-0.21860598084681537,-0.28644883692871326
3.1403714832078578,3.1378832583664202,3.8270717367944296
-0.29196472871222057,-0.29157313822101616,-0.2687348358101892
-0.21811692338103986,-0.21860598084681537,-0.27594426636020464
-0.29109773784299686,-0.29157313822101616,-0.010979329013276461
-0.29195808440847804,-0.29157313822101616,-0.2663631745229934
-0.29196425671250115,-0.29157313822101616,-0.26617428114613717
-0.29202735944421987,-0.29157313822101616,-0.26501993273201535
-0.29203632743888874,-0.29157313822101616,-0.27205096398166645
-0.2192826900726532,-0.21860598084681537,-0.29000632885950695
-0.2188218005004799,-0.21860598084681537,-0.2853889352030196
-0.21929220268238295,-0.21860598084681537,-0.2864278487757293
-0.21933896696227573,-0.21860598084681537,-0.27701466216239035
-0.2919716634773289,-0.29157313822101616,-0.2684934720508728
-0.2914613954729707,-0.29157313822101616,-0.12758950699256535
-0.21938170109071814,-0.21860598084681537,-0.2937212319376808
-0.21941884383786903,-0.21860598084681537,-0.2948755803518026
-0.2920566597344943,-0.29157313822101616,-0.2905520208370918
-0.2909990172862977,-0.29157313822101616,0.0090853452394594
3.1403774376658564,3.1378832583664202,3.8086651266274325
-0.29202260313935496,-0.29157313822101616,-0.28046721332826385
-0.21861727939129036,-0.21860598084681537,-0.29074091421394804
-0.21927778853710542,-0.21860598084681537,-0.2848117609959587
-0.219273104847582,-0.21860598084681537,-0.2854728878149558
-0.29204072066704634,-0.29157313822101616,-0.2839302585706293
-0.29072405929590317,-0.29157313822101616,0.09148483385477413
-0.2920063736105412,-0.29157313822101616,-0.2756609262949202
-0.21938987031663112,-0.21860598084681537,-0.28861061668606874
-0.2918213497205306,-0.29157313822101616,-0.23075677298558095
-0.2919922136189588,-0.29157313822101616,-0.27073920442016436
-0.29198226531718036,-0.29157313822101616,-0.2678008630023997
-0.218076222482158,-0.21860598084681537,-0.28018387326297933
-0.21814887413127715,-0.21860598084681537,-0.28499016029632296
-0.2193676137144772,-0.21860598084681537,-0.2878130668726755
-0.21937200694263478,-0.21860598084681537,-0.2858821567981444
-0.2178247192470513,-0.21860598084681537,-0.2801628851099953
-0.29198153916376585,-0.29157313822101616,-0.26295259966308804
