Interval Duration,Data Packets,Min Data Gap
-0.23808633630382905,-0.23800178218407234,-0.22357191762322481
-0.23862509223743544,-0.23800178218407234,-0.43281256406641583
3.4552734530045117,3.453366103240104,4.368593525602465
-0.23814336448382017,-0.23800178218407234,-0.24958809296980103
-0.23810002619614518,-0.23800178218407234,-0.24437505280927502
-0.23808371566729994,-0.23800178218407234,-0.2234248412550598
-0.23808555402426812,-0.23800178218407234,-0.20093849874445108
-0.23809505872093334,-0.23800178218407234,-0.22574537950833484
-0.23804941270855356,-0.23800178218407234,-0.19239172757217773
-0.23811191684547117,-0.23800178218407234,-0.24189109636914946
-0.23814140878491788,-0.23800178218407234,-0.2331155397352854
-0.23809279011020665,-0.23800178218407234,-0.23667805620862345
-0.23810511101329115,-0.23800178218407234,-0.20906038263091353
-0.2380245362185163,-0.23800178218407234,-0.17631137798610333
-0.23809732733166,-0.23800178218407234,-0.20579201889390686
-0.23810342911223517,-0.23800178218407234,-0.2428552636715666
-0.23803756117320563,-0.23800178218407234,-0.20062800418943555
-0.2380246535604504,-0.23800178218407234,-0.21732934288554145
-0.23808215110817812,-0.23800178218407234,-0.22445437583221667
-0.23812044369268523,-0.23800178218407234,-0.2339326306695375
-0.238016674308929,-0.23800178218407234,-0.18258663636115677
-0.23811981786903647,-0.23800178218407234,-0.22448705946958677
4.943310887818976,4.945621205858388,3.7526540375448025
-0.2380713556502374,-0.23800178218407234,-0.19881406231539664
-0.23808046920712211,-0.23800178218407234,-0.1988957714088219
-0.2379965306102353,-0.23800178218407234,-0.20072605510154587
-0.2380324372420816,-0.23800178218407234,-0.19113340753343014
-0.23808461528879504,-0.23800178218407234,-0.2414498672646535
-0.23801765215838017,-0.23800178218407234,-0.19152561118187092
-0.23803224167219136,-0.23800178218407234,-0.19227733484138237
-0.2380712383083033,-0.23800178218407234,-0.21701884833052593
-0.23802109418844822,-0.23800178218407234,-0.1926695384898236
-0.23808132971463916,-0.23800178218407234,-0.24937564932689582
-0.238068461215862,-0.23800178218407234,-0.1833547018393533
-0.23807996072540755,-0.23800178218407234,-0.2247812122059177
-0.23809294656611882,-0.23800178218407234,-0.23337700883424622
-0.23812361192490694,-0.23800178218407234,-0.2610110242306407
-0.23801319316488292,-0.23800178218407234,-0.18319128365250278
-0.2380416290269224,-0.23800178218407234,-0.2170025065118409
-0.23804655738815622,-0.23800178218407234,-0.19289832395141387
-0.23809920480260618,-0.23800178218407234,-0.22522244131041366
-0.2380729593233373,-0.23800178218407234,-0.2155971101049278
-0.23801499240787305,-0.23800178218407234,-0.19198318210505189
-0.23806658374491577,-0.23800178218407234,-0.21647956831391968
-0.23810057379183783,-0.23800178218407234,-0.23125257240519131
-0.23801866912180936,-0.23800178218407234,-0.1929963748635242
-0.23808895694035812,-0.23800178218407234,-0.24189109636914946
-0.238132999279638,-0.23800178218407234,-0.23615511801070227
-0.23813996156773018,-0.23800178218407234,-0.24932662387084065
-0.23691131328934747,-0.23800178218407234,0.23939180572382265
-0.23803345420551078,-0.23800178218407234,-0.18482546552100657
-0.23807010400293993,-0.23800178218407234,-0.20891330626274854
-0.23812724952486522,-0.23800178218407234,-0.24192378000651957
-0.23815998792448978,-0.23800178218407234,-0.2407961945172519
-0.23801600937130224,-0.23800178218407234,-0.18590402555421862
-0.23810980469065668,-0.23800178218407234,-0.2669921298693637
-0.2380024759348983,-0.23800178218407234,-0.18024975628919668
-0.23814848841494424,-0.23800178218407234,-0.2171659246986914
-0.2381290878818334,-0.23800178218407234,-0.2548338167676971
-0.238060794876165,-0.23800178218407234,-0.22579440496439
3.455282644789352,3.453366103240104,4.38035963505569
-0.23805492777945805,-0.23800178218407234,-0.24919588932136025
-0.2380835200974097,-0.23800178218407234,-0.19262051303376845
-0.2380390866183494,-0.23800178218407234,-0.18302786546565272
-0.23802414507873582,-0.23800178218407234,-0.19749037500190883
-0.23812869674205292,-0.23800178218407234,-0.23357311065846637
-0.23803099002489386,-0.23800178218407234,-0.18420447641097507
-0.23811113456591024,-0.23800178218407234,-0.24989858752481656
-0.23811633672499036,-0.23800178218407234,-0.2221665212163122
-0.23802962103566228,-0.23800178218407234,-0.18456399642204574
-0.23812967459150405,-0.23800178218407234,-0.21659396104471504
-0.23813280370974776,-0.23800178218407234,-0.24105766361621273
-0.23809134289301895,-0.23800178218407234,-0.19673865134239737
-0.23803975155597618,-0.23800178218407234,-0.18324030910855793
3.455335292203802,3.453366103240104,4.29711441067412
-0.23815310386435365,-0.23800178218407234,-0.23046816510830975
-0.23808398946514628,-0.23800178218407234,-0.24115571452832305
-0.2380427242183077,-0.23800178218407234,-0.19258782939639835
-0.23805614031277747,-0.23800178218407234,-0.20030116781573498
-0.23814758879344916,-0.23800178218407234,-0.240681801786457
-0.23813440738284763,-0.23800178218407234,-0.2500129802556119
-0.2380902085876556,-0.23800178218407234,-0.2272815104647279
-0.23808790086295087,-0.23800178218407234,-0.2006116623707505
-0.2381600270384678,-0.23800178218407234,-0.26609332984168677
-0.23800693492839553,-0.23800178218407234,-0.1824722436303614
-0.23810890506916163,-0.23800178218407234,-0.23921103810480374
-0.2380303250872671,-0.23800178218407234,-0.1758374652442373
-0.23814504638487619,-0.23800178218407234,-0.23206966333944345
-0.23806748336641087,-0.23800178218407234,-0.22550025222805908
-0.23808422414901456,-0.23800178218407234,-0.24886905294765968
4.865108121128723,4.86708146361532,4.257207689445265
-0.23811309026481253,-0.23800178218407234,-0.7156894455043754
-0.23803861725061287,-0.23800178218407234,-0.1844659455099359
-0.2380342364850717,-0.23800178218407234,-0.18605110192238408
-0.23812185179589487,-0.23800178218407234,-0.23388360521348237
-0.23806415867827693,-0.23800178218407234,-0.2245851103816971
-0.2380440932075393,-0.23800178218407234,-0.19268588030850867
-0.238130456871065,-0.23800178218407234,-0.2655377080063955
-0.23806415867827693,-0.23800178218407234,-0.2328213869989549
4.864939461655389,4.86708146361532,4.250556569240455
4.149930467016543,4.186403697508735,-1.433438463969807
-0.23803494053667654,-0.23800178218407234,-0.1816061272400546
-0.23803732648933734,-0.23800178218407234,-0.1857569491860536
4.943329349616613,4.945621205858388,4.259086998594044
-0.23802336279917488,-0.23800178218407234,-0.17533086886500115
-0.2380881746607972,-0.23800178218407234,-0.2228365357823984
-0.23805684436438235,-0.23800178218407234,-0.21607102284679386
-0.23813037864310893,-0.23800178218407234,-0.220728441172029
-0.23807816148241742,-0.23800178218407234,-0.22215017939762713
-0.2381031162004108,-0.23800178218407234,-0.1927185639458783
-0.23809447201126263,-0.23800178218407234,-0.20304659335482092
-0.23809040415754582,-0.23800178218407234,-0.20718107348213488
-0.23810354645416934,-0.23800178218407234,-0.2413191327151731
-0.23812662370121648,-0.23800178218407234,-0.22384972854087068
-0.23806662285889382,-0.23800178218407234,-0.22489560493671262
-0.2381155935594075,-0.23800178218407234,-0.24164596908887415
-0.23804464080323195,-0.23800178218407234,-0.23210234697681356
-0.23810092581764022,-0.23800178218407234,-0.2397012926653548
-0.23812310344319235,-0.23800178218407234,-0.22414388127720117
-0.23813002661730648,-0.23800178218407234,-0.21692079741841563
-0.23808430237697065,-0.23800178218407234,-0.23355676883978133
-0.23805966057080163,-0.23800178218407234,-0.20026848417836488
-0.23807972604153924,-0.23800178218407234,-0.24113937270963798
-0.23809181226075551,-0.23800178218407234,-0.22453608492564195
-0.23810835747346898,-0.23800178218407234,-0.24185841273177935
-0.23812912699581146,-0.23800178218407234,-0.2137504845935188
-0.23811801862604634,-0.23800178218407234,-0.23319724882871065
-0.2381356590301451,-0.23800178218407234,-0.24968614388191135
-0.23865931696822573,-0.23800178218407234,-0.45323983742270985
-0.23809016947367756,-0.23800178218407234,-0.21656127740734493
-0.2380444452333417,-0.23800178218407234,-0.21723129197343116
-0.2381246680023142,-0.23800178218407234,-0.23300114700449048
-0.23807542350395422,-0.23800178218407234,-0.21826082655058848
-0.23811438102608806,-0.23800178218407234,-0.4850573584024735
-0.23814500727089813,-0.23800178218407234,-0.2469407183428254
-0.23811981786903647,-0.23800178218407234,-0.21907791748484015
-0.23805981702671383,-0.23800178218407234,-0.22505902312356313
-0.23806228120733072,-0.23800178218407234,-0.18466204733415606
-0.23811664963681475,-0.23800178218407234,-0.249571751151116
-0.23803720914740317,-0.23800178218407234,-0.19270222212719326
-0.23810033910796952,-0.23800178218407234,-0.22597416496992512
-0.23809807049724288,-0.23800178218407234,-0.19822575684273525
-0.2381064408885447,-0.23800178218407234,-0.23252723426262445
-0.2381279926904481,-0.23800178218407234,-0.23295212154843534
-0.23811727546046346,-0.23800178218407234,-0.24182572909440925
3.4553115891331063,3.453366103240104,4.3700969729214885
-0.23814117410104962,-0.23800178218407234,-0.23234747425708888
-0.23806466715999153,-0.23800178218407234,-0.21696982287447078
-0.2380402600376908,-0.23800178218407234,-0.19123145844554043
-0.23813354687533064,-0.23800178218407234,-0.2354851034446156
-0.23802766533675995,-0.23800178218407234,-0.18369788003173892
-0.23798855135871388,-0.23800178218407234,-0.172520076051175
-0.2381281491463603,-0.23800178218407234,-0.26261252246177397
-0.23811121279386635,-0.23800178218407234,-0.2572524059330825
-0.23800728695419798,-0.23800178218407234,-0.18462936369678595
-0.23811684520670498,-0.23800178218407234,-0.22460145220038213
-0.23812396395070934,-0.23800178218407234,-0.26908388266104805
-0.23810659734445688,-0.23800178218407234,-0.26622406439116675
-0.23801804329816065,-0.23800178218407234,-0.1763277198047884
3.4553387342338704,3.453366103240104,4.30334064359312
-0.23803912573232747,-0.23800178218407234,-0.19227733484138237
-0.23803783497105194,-0.23800178218407234,-0.1929636912261541
-0.23802414507873582,-0.23800178218407234,-0.18420447641097507
-0.23812775800657981,-0.23800178218407234,-0.2569909368341221
-0.23807397628676646,-0.23800178218407234,-0.2141753718793297
-0.23803928218823964,-0.23800178218407234,-0.19284929849535873
-0.23799672618012552,-0.23800178218407234,-0.18333836002066825
-0.23801417101433406,-0.23800178218407234,-0.44171885524975985
-0.23807835705230765,-0.23800178218407234,-0.208749888075898
-0.2380741327426787,-0.23800178218407234,-0.21687177196236046
4.942705559894735,4.945621205858388,4.242696154452953
-0.2380977575854185,-0.23800178218407234,-0.2171659246986914
-0.2381231816711484,-0.23800178218407234,-0.24042033268749619
-0.23798843401677977,-0.23800178218407234,-0.18368153821305389
-0.23815721083204852,-0.23800178218407234,-0.22608855770072048
-0.23799872099300587,-0.23800178218407234,-0.17694870891481942
-0.2386261483148427,-0.23800178218407234,-0.44635993175630995
-0.2379855004684263,-0.23800178218407234,-0.4293971239612437
-0.23800853860149546,-0.23800178218407234,-0.4383034151445877
-0.2380154617756096,-0.23800178218407234,-0.19005484750021762
-0.238052307142929,-0.23800178218407234,-0.2457641073975026
-0.23863612237924442,-0.23800178218407234,-0.4460330953826094
-0.2380941199854602,-0.23800178218407234,-0.2091094080869687
-0.23808649275974123,-0.23800178218407234,-0.24123742362174785
-0.23810049556388171,-0.23800178218407234,-0.217182266517376
-0.2380818773103318,-0.23800178218407234,-0.22133308846337502
-0.23863346262873728,-0.23800178218407234,-0.43059007672525107
-0.23811496773575877,-0.23800178218407234,-0.2475780492715415
-0.2380783961662857,-0.23800178218407234,-0.2011999678434119
-0.238011589491783,-0.23800178218407234,-0.18330567638329814
-0.2381246680023142,-0.23800178218407234,-0.2250426813048781
-0.23802993394748664,-0.23800178218407234,-0.19263685485245352
-0.23809720998972586,-0.23800178218407234,-0.23236381607577392
-0.2381330775075941,-0.23800178218407234,-0.25775900231231863
-0.23809431555535046,-0.23800178218407234,-0.24200548909994482
-0.23861820817729934,-0.23800178218407234,-0.45237372103240303
-0.2380362704119301,-0.23800178218407234,-0.18410642549886477
-0.238081212372705,-0.23800178218407234,-0.219028892028785
-0.23809494137899917,-0.23800178218407234,-0.20909306626828364
-0.23807511059212982,-0.23800178218407234,-0.23332798337819105
-0.23811473305189046,-0.23800178218407234,-0.22484657948065792
-0.23809177314677746,-0.23800178218407234,-0.23368750338926175
3.455333492960812,3.453366103240104,4.355046157912571
-0.23808719681134605,-0.23800178218407234,-0.24357430369370794
-0.238116023813166,-0.23800178218407234,-0.24133547453385815
-0.23812873585603098,-0.23800178218407234,-0.24189109636914946
-0.23809009124572147,-0.23800178218407234,-0.2254185431346338
-0.23808617984791686,-0.23800178218407234,-0.25746484957598814
-0.2381480581611857,-0.23800178218407234,-0.24164596908887415
-0.23809149934893112,-0.23800178218407234,-0.2332462742847658
-0.2380195687433044,-0.23800178218407234,-0.17569038887607183
-0.2381111736798883,-0.23800178218407234,-0.21620175739627426
-0.2380433109279784,-0.23800178218407234,-0.18508693461996695
-0.23800947733696853,-0.23800178218407234,-0.19199952392373695
-0.23809752290155023,-0.23800178218407234,-0.23305017246054563
-0.2380808603469026,-0.23800178218407234,-0.23760953987367003
-0.23803122470876217,-0.23800178218407234,-0.18864945109330455
-0.23812134331418028,-0.23800178218407234,-0.21527027373122723
-0.23803341509153275,-0.23800178218407234,-0.18466204733415606
-0.23814825373107595,-0.23800178218407234,-0.24136815817122825
-0.23806267234711118,-0.23800178218407234,-0.21484538644541634
-0.23803036420124513,-0.23800178218407234,-0.1857896328234237
-0.23809670150801124,-0.23800178218407234,-0.22322873943083918
-0.2380594650009114,-0.23800178218407234,-0.18405740004281007
-0.2381031162004108,-0.23800178218407234,-0.2397012926653548
-0.2386512203747702,-0.23800178218407234,-0.4542366883624971
-0.2381138334303954,-0.23800178218407234,-0.2406491181490869
-0.2380325545840157,-0.23800178218407234,-0.18253761090510162
-0.23802574875183571,-0.23800178218407234,-0.1847110727902112
-0.23813229522803317,-0.23800178218407234,-0.22556561950279927
-0.23808750972317042,-0.23800178218407234,-0.21723129197343116
-0.23809063884141413,-0.23800178218407234,-0.25012737298640725
-0.23811176038955897,-0.23800178218407234,-0.22414388127720117
-0.23813147383449418,-0.23800178218407234,-0.2334096924716163
-0.23806748336641087,-0.23800178218407234,-0.21427342279144
-0.23813867080645465,-0.23800178218407234,-0.24156425999544887
-0.23801859089385327,-0.23800178218407234,-0.1840900836801797
-0.23800885151331982,-0.23800178218407234,-0.18464570551547102
-0.23811121279386635,-0.23800178218407234,-0.2254512267720039
-0.2380683829879059,-0.23800178218407234,-0.20909306626828364
-0.23801194151758545,-0.23800178218407234,-0.17503671612867022
-0.2380119024036074,-0.23800178218407234,-0.1755923379639615
3.4553195683846276,3.453366103240104,4.350061903213635
-0.23810284240256446,-0.23800178218407234,-0.2377892998792056
-0.23811508507769288,-0.23800178218407234,-0.2326906524494745
-0.23804245042046135,-0.23800178218407234,-0.19226099302269734
-0.23812439420446788,-0.23800178218407234,-0.2319552706086481
-0.2380282129324526,-0.23800178218407234,-0.19173805482477657
-0.2380800780673417,-0.23800178218407234,-0.22550025222805908
-0.23802312811530663,-0.23800178218407234,-0.1827337127293218
-0.23801624405517052,-0.23800178218407234,-0.17856654896463817
-0.23812239939158752,-0.23800178218407234,-0.2091747753617089
-0.23805406727194106,-0.23800178218407234,-0.23375287066400194
-0.23807999983938558,-0.23800178218407234,-0.2255329358654292
-0.2380350969925887,-0.23800178218407234,-0.19216294211058746
-0.238124511546402,-0.23800178218407234,-0.21755812834713217
-0.23812646724530429,-0.23800178218407234,-0.23349140156504158
-0.2380181215261167,-0.23800178218407234,-0.18788138561510803
