Interval Duration,Data Packets,Max Data Gap,Min Data Gap
-0.23377599041142239,-0.23559602875727842,-0.22115805620998372,0.4016519574396338
-0.2337972158322539,-0.23559602875727842,-0.2386986948017151,0.4139315711031861
-0.23378523751571847,-0.23559602875727842,-0.22227194184281532,0.39477638863214903
4.934884762241494,4.938153541758512,3.766405623309337,3.871442007125414
-0.23604687633648572,-0.23559602875727842,-0.21233265465754905,-0.3798668018273815
-0.23599229110901648,-0.23559602875727842,-0.22274320114901325,-0.3286552312077938
-0.23382772737469917,-0.23559602875727842,-0.22629294657232196,0.3953472384408884
-0.2355852624507185,-0.23559602875727842,-0.24950093733988865,-0.1895327900423197
-0.23683674291610465,-0.23559602875727842,-0.14838215478141464,-0.6017497797087809
-0.2362912417972718,-0.23559602875727842,-0.21926689873446206,-0.42367001048466074
-0.23622795570795435,-0.23559602875727842,-0.2492316463077756,-0.39195613222135395
4.934879885076781,4.938153541758512,3.7718587667096273,3.8615980193124835
-0.23621554820092422,-0.23559602875727842,-0.2532220497836335,-0.39226058545268183
-0.23639522294895549,-0.23559602875727842,-0.23145843818831027,-0.46603975184443863
-0.2363638920428384,-0.23559602875727842,-0.22767612323726694,-0.4353280321342523
-0.23379218259826995,-0.23559602875727842,-0.2257421240066365,0.4007639688482614
-0.2337980742132434,-0.23559602875727842,-0.22248615061835922,0.3867464346558795
-0.23605389945367258,-0.23559602875727842,-0.20391118965328478,-0.36686411173942574
-0.2355584965707729,-0.23559602875727842,-0.2505719812176115,-0.18306315887660518
-0.23636662325507773,-0.23559602875727842,-0.23245603905727458,-0.44087161805467845
-0.23211876885922253,-0.23559602875727842,-0.22323894145813056,0.9276963989687554
-0.23551343156882368,-0.23559602875727842,-0.2193036202388408,-0.17649204330044796
-0.23379764502274866,-0.23559602875727842,-0.22811678128981544,0.3918587118319247
-0.23638484434244597,-0.23559602875727842,-0.22452419411139726,-0.44299010512266734
-0.23633829668242395,-0.23559602875727842,-0.22077248041400335,-0.4435863260340174
-0.2337948357758739,-0.23559602875727842,-0.21610884935786237,0.37836128524306123
-0.23621102219207044,-0.23559602875727842,-0.2542563721569772,-0.38628569078787484
-0.23621972305391864,-0.23559602875727842,-0.2510922025296482,-0.3921210443883233
-0.2361981854945455,-0.23559602875727842,-0.2514838985763582,-0.3906495204369058
-0.23620474040391992,-0.23559602875727842,-0.2469793940391933,-0.39401119153281633
-0.23629018832969376,-0.23559602875727842,-0.2076323020970293,-0.4415820089277765
-0.23623470570391733,-0.23559602875727842,-0.255431460297107,-0.39241281206834566
-0.23619939503139437,-0.23559602875727842,-0.24691819153189482,-0.39814668125835145
-0.23591004260329448,-0.23559602875727842,-0.21806120934068285,-0.30379155064936125
-0.2363510943626312,-0.23559602875727842,-0.22548507347598315,-0.4436624393418494
-0.2363946767065076,-0.23559602875727842,-0.22393052979060238,-0.4428378785070033
-0.2362985770530003,-0.23559602875727842,-0.2142972551418289,-0.44669428610382156
-0.2368403325093335,-0.23559602875727842,-0.15815619519697446,-0.5873389934259343
-0.2337767317404588,-0.23559602875727842,-0.22210669507310957,0.3889790916856164
-0.23641527785025582,-0.23559602875727842,-0.22584616826904344,-0.4558659396975697
-0.23634332991640788,-0.23559602875727842,-0.21725945649507342,-0.4431042750844152
-0.23619880977162877,-0.23559602875727842,-0.15486350030431842,-0.38631106189048553
-0.23376935746741256,-0.23559602875727842,-0.22658059835662472,0.3922646494736951
-0.23619178665444188,-0.23559602875727842,-0.2498497916314899,-0.3985653044514272
-0.2363629946445312,-0.23559602875727842,-0.23244379855581487,-0.4558532541462644
-0.2364126246726519,-0.23559602875727842,-0.23107898264305995,-0.4431169606357205
-0.23600146017867715,-0.23559602875727842,-0.20734465031272653,-0.34783578478144167
-0.23633205391159118,-0.23559602875727842,-0.21934034174322026,-0.44949779294229786
-0.23637536313424368,-0.23559602875727842,-0.22049706913116063,-0.45428024578440435
-0.23630571722214033,-0.23559602875727842,-0.22162931551618162,-0.4489903708900848
-0.2363797330738266,-0.23559602875727842,-0.21275495195790817,-0.46129535565624796
-0.2363093848500046,-0.23559602875727842,-0.22812902179127514,-0.4116694789498254
-0.23616131412931432,-0.23559602875727842,-0.2312687104156851,-0.3669275394959524
-0.23638164492239414,-0.23559602875727842,-0.23207046326129457,-0.44981493172493087
-0.23625081985612947,-0.23559602875727842,-0.20454157547845844,-0.430672434805199
-0.23640372872421514,-0.23559602875727842,-0.23151352044487875,-0.4491425975057488
-0.23629728948151607,-0.23559602875727842,-0.21557638754436628,-0.43045678043300845
-0.23634535881692856,-0.23559602875727842,-0.21643322264654455,-0.43017769830429126
-0.23378203809566667,-0.23559602875727842,-0.21571715331115265,0.3690881472388706
-0.23608008007385262,-0.23559602875727842,-0.22186188504391557,-0.3684244345499804
4.856755197697625,4.859763396750696,3.76825393902975,3.8696152877374472
-0.23374637626728437,-0.23559602875727842,-0.22097444868808788,0.39482713083737003
-0.2360340396389608,-0.23559602875727842,-0.22325730221031992,-0.34815292356407473
-0.23642526628358826,-0.23559602875727842,-0.23091373587335418,-0.44962464845535105
-0.23378554965426013,-0.23559602875727842,-0.2147685144480268,0.37583686053330195
-0.23377684879241192,-0.23559602875727842,-0.2239366500413324,0.39508084186347675
-0.236202087226316,-0.23559602875727842,-0.2514288163197894,-0.39085248925779104
-0.23634582702474102,-0.23559602875727842,-0.37981943613044655,-0.4431423317383312
-0.2361105916162979,-0.23559602875727842,-0.22296965042601716,-0.3733210573538349
-0.23620064358556092,-0.23559602875727842,-0.15269081129522402,-0.39253966758139885
-0.23590028827386822,-0.23559602875727842,-0.2312503496634954,-0.28401477616436327
-0.23626775337201342,-0.23559602875727842,-0.23555288592657544,-0.4115426234367722
-0.23639444260260137,-0.23559602875727842,-0.22131718272895948,-0.44334530055921634
-0.23433081666918673,-0.23559602875727842,0.04203720617620682,-0.18903805354141215
-0.23568124505227267,-0.23559602875727842,-0.21527649525860418,-0.24632600323624954
-0.23378172595712504,-0.23559602875727842,-0.23656884754772944,0.4091871749149956
-0.23562045607128837,-0.23559602875727842,-0.1484249965365234,-0.4045655702188448
-0.2362304918336052,-0.23559602875727842,-0.25074334823804695,-0.3979817690913823
-0.2364082157157512,-0.23559602875727842,-0.2335209626842674,-0.45622113513411877
-0.2362028285553524,-0.23559602875727842,-0.1579664674243493,-0.3922859565552925
-0.23559915261582146,-0.23559602875727842,-0.254690909958796,-0.18924102236229734
-0.2363338096908879,-0.23559602875727842,-0.22867984435696126,-0.4304948370869245
-0.23619494705717597,-0.23559602875727842,-0.22241882786033104,-0.3986921599644804
-0.23603216680771094,-0.23559602875727842,-0.21266314819696058,-0.35395022051060715
-0.23610864075041266,-0.23559602875727842,-0.21470119168999865,-0.3799048584812975
-0.2337396262713214,-0.23559602875727842,-0.22532594695700672,0.4148576163484749
-0.23621375340430978,-0.23559602875727842,-0.252273410920508,-0.39911078315755605
-0.23638773162395613,-0.23559602875727842,-0.2217945622858874,-0.45591668190279105
-0.23381157420516932,-0.23559602875727842,-0.23463484831709902,0.39839177075416576
-0.2337618661424132,-0.23559602875727842,-0.2285635595930943,0.407081373398312
-0.23621609444337205,-0.23559602875727842,-0.25259166395845983,-0.398324278976626
-0.23560344452076898,-0.23559602875727842,-0.25134925306030154,-0.1938712485887402
-0.23607469568400935,-0.23559602875727842,-0.23222346952954065,-0.3446517114038057
-0.23601410178961355,-0.23559602875727842,-0.21739410201112977,-0.3476708726144725
-0.23683518222339645,-0.23559602875727842,-0.15187681794815522,-0.5893306249808699
-0.23635589349270889,-0.23559602875727842,-0.20435184770583328,-0.4560308518645389
-0.23382827361714706,-0.23559602875727842,-0.22420594107344577,0.3815073019667813
3.443459927355718,3.448740786610027,4.570025145391439,2.3000827669350907
-0.23623045281628746,-0.23559602875727842,-0.25270794872232677,-0.39262846644053623
-0.23380158577183685,-0.23559602875727842,-0.24779950763699216,0.4304735300053269
-0.23618667538582255,-0.23559602875727842,-0.2521877274102901,-0.392742636402284
-0.23623724182956815,-0.23559602875727842,-0.22637250983181018,-0.41529754662314783
-0.23380794559462276,-0.23559602875727842,-0.23211942526713336,0.40709405894961737
-0.23632171432239935,-0.23559602875727842,-0.21938930374905904,-0.443218445046163
-0.23615749043217926,-0.23559602875727842,-0.2233674667234569,-0.379765317416939
-0.23634910447942825,-0.23559602875727842,-0.21992788581328512,-0.44932019522402333
-0.236380474402863,-0.23559602875727842,-0.22553403548182197,-0.4487620309665891
-0.23622690224037635,-0.23559602875727842,-0.22362451725411023,-0.4178473424355176
-0.23382932708472506,-0.23559602875727842,-0.22530146595408732,0.3755704639558903
-0.23631547155156654,-0.23559602875727842,-0.20468234124524481,-0.4620691742858726
-0.2337214051839532,-0.23559602875727842,-0.22939591369235282,0.4135890612179424
-0.2355782783508493,-0.23559602875727842,-0.25126356955008367,-0.18934250677273987
-0.23621765513608026,-0.23559602875727842,-0.15873761901630934,-0.3863998607496227
-0.23620630109662813,-0.23559602875727842,-0.2505536204654218,-0.39605356529297325
-0.23579478544679408,-0.23559602875727842,-0.22003193007569205,-0.2713419104103459
7.347915691885948,7.315987940328901,8.915188954804785,0.4131323813709507
-0.23629760162005772,-0.23559602875727842,-0.21492152071627324,-0.442977419571362
-0.23611741964689625,-0.23559602875727842,-0.22498321291613582,-0.3737143094443
-0.2356098043435549,-0.23559602875727842,-0.2170330072180688,-0.22766555726611984
-0.23619299619129072,-0.23559602875727842,-0.24897459577712225,-0.3948230668163569
-0.23636416516406233,-0.23559602875727842,-0.22462211812307487,-0.43697715380394436
-0.23619787335600387,-0.23559602875727842,-0.2470956788030603,-0.3925523531327042
3.450489053209535,3.448740786610027,3.475075568318056,3.960037897441788
-0.2364017778583299,-0.23559602875727842,-0.22765776248507757,-0.4493963085318552
-0.23621113924402354,-0.23559602875727842,-0.24954377909499775,-0.39810862460443563
-0.23380061033889424,-0.23559602875727842,-0.23379025371638043,0.3947637030808437
-0.23632331403242526,-0.23559602875727842,-0.21818973460600918,-0.44602195188463933
-0.23618456845066646,-0.23559602875727842,-0.25000891815046566,-0.3874273904053538
-0.23619209879298353,-0.23559602875727842,-0.15294786182587736,-0.5893179394295645
-0.23379982999254012,-0.23559602875727842,-0.2266050793595441,0.39538529509480447
-0.23379038780165554,-0.23559602875727842,-0.23151352044487875,0.40508974184337615
-0.2337521508303047,-0.23559602875727842,-0.21552130528779748,0.3815326730693919
-0.23420295691906765,-0.23559602875727842,-0.21575387481553143,0.24197892315953717
-0.23635987325911478,-0.23559602875727842,-0.2302282677916117,-0.44981493172493087
-0.23596509603857616,-0.23559602875727842,-0.21399124260533675,-0.3225788521325443
-0.2337545699040024,-0.23559602875727842,-0.22247391011689985,0.40167732854224447
-0.23595147899469712,-0.23559602875727842,-0.21557026729363626,-0.32256616658123893
-0.2363778602425768,-0.23559602875727842,-0.22281664415777144,-0.4494851073909925
-0.23636279955794268,-0.23559602875727842,-0.22863088235112247,-0.4359749952508237
-0.23621094415743502,-0.23559602875727842,-0.2460858374326363,-0.39873021661839636
-0.2337839499442342,-0.23559602875727842,-0.22402233355154993,0.4071955433600597
-0.23381067680686213,-0.23559602875727842,-0.22552179498036193,0.3893977148786921
-0.2362075886681124,-0.23559602875727842,-0.15208490647296977,-0.3862603196852642
-0.23379464068928538,-0.23559602875727842,-0.22872880636280007,0.39702173121319095
-0.23634801199453248,-0.23559602875727842,-0.22139062573771767,-0.44968807621187756
-0.23641129808384992,-0.23559602875727842,-0.23148291919122935,-0.45535851764535684
-0.23381395426154933,-0.23559602875727842,-0.22521578244386978,0.3758495460846073
-0.23628566232084,-0.23559602875727842,-0.2151846914976559,-0.4434214138670482
-0.23621976207123632,-0.23559602875727842,-0.24460473675601405,-0.3987809588236177
-0.23683182673407385,-0.23559602875727842,-0.1541413107181972,-0.6018639496705287
-0.23639299896184632,-0.23559602875727842,-0.22856967984382398,-0.4496119629040457
-0.23642191079426567,-0.23559602875727842,-0.22883285062520733,-0.4560308518645389
-0.2352146369498392,-0.23559602875727842,-0.007236932449763461,-0.5070267681119363
-0.23381992391115816,-0.23559602875727842,-0.23000181851460744,0.4009288810152304
-0.2355798390435575,-0.23559602875727842,-0.1539148614411926,-0.3922478999013765
-0.23637501197838431,-0.23559602875727842,-0.23407178524995317,-0.434021420349804
-0.2358536235618931,-0.23559602875727842,-0.21889356343994174,-0.3010387860161063
-0.23379514791441552,-0.23559602875727842,-0.23528971514519206,0.40547030838253584
-0.23635472297317775,-0.23559602875727842,-0.22749863596610115,-0.443218445046163
-0.23374879534098206,-0.23559602875727842,-0.2178776018187877,0.38422200994612055
-0.23627828804779374,-0.23559602875727842,-0.21327517326994486,-0.4303299249199551
-0.23378707132965063,-0.23559602875727842,-0.23331287415945284,0.40717017225744906
-0.23382702506298048,-0.23559602875727842,-0.22341642872929568,0.38872538065951007
-0.23622807275990748,-0.23559602875727842,-0.225050535674164,-0.40351266946050307
-0.23596829545862796,-0.23559602875727842,-0.21186139535135112,-0.3360128509648809
-0.23634438338398595,-0.23559602875727842,-0.23776229644004895,-0.4365458450595633
-0.23620712046029996,-0.23559602875727842,-0.2551070870084255,-0.3926157808892309
-0.23681157674618494,-0.23559602875727842,-0.14903090135877767,-0.6017878363626966
-0.23379105109605652,-0.23559602875727842,-0.23085865361678537,0.39239150498674813
-0.2338059947287375,-0.23559602875727842,-0.22434058658950212,0.3821415795320477
-0.23683354349605285,-0.23559602875727842,-0.15242152026311132,-0.6013184709643998
-0.23637313914713448,-0.23559602875727842,-0.21946274675781655,-0.4560181663132337
-0.2363046247372446,-0.23559602875727842,-0.20955406082620037,-0.4497134473144882
4.8568239462114215,4.859763396750696,3.6733104894576885,4.063704222708884
-0.23628597445938163,-0.23559602875727842,-0.22451807386066724,-0.4176824302685484
-0.23618179822110943,-0.23559602875727842,-0.25040673444790573,-0.3912330557969507
-0.23620165803582124,-0.23559602875727842,-0.24951317784134835,-0.392311327657903
-0.23375648175256994,-0.23559602875727842,-0.22976924898687348,0.4008147110534824
-0.23634430534935053,-0.23559602875727842,-0.21620065311880993,-0.45563759977407403
-0.23486102299947928,-0.23559602875727842,-0.22182516353953613,0.03908621558220587
-0.23635554233684955,-0.23559602875727842,-0.22303697318404533,-0.44666891500121086
3.450530177462396,3.448740786610027,3.46240664930728,3.952528051069036
-0.2357303288379455,-0.23559602875727842,-0.0626925243128754,-0.5826199683403541
-0.23380864790634145,-0.23559602875727842,-0.22970192622884497,0.39118637761274266
-0.23376619706467847,-0.23559602875727842,-0.22636638958108016,0.40741119773225043
-0.2337673285668919,-0.23559602875727842,-0.22136002448406825,0.381887868505941
-0.23683038309331877,-0.23559602875727842,-0.1539883044499508,-0.5955972873256994
-0.23580957301020422,-0.23559602875727842,-0.22292068842017837,-0.2593413788755106
-0.23376057857092897,-0.23559602875727842,-0.22678868688143927,0.4110519509568778
-0.23633123454791938,-0.23559602875727842,-0.2167392351830367,-0.44959927735274036
-0.23621176352110682,-0.23559602875727842,-0.24741393184101212,-0.3972079504617577
-0.23380295137795654,-0.23559602875727842,-0.22387544753403424,0.3901081057517902
-0.23631999756042033,-0.23559602875727842,-0.2217456002800486,-0.43715475152221883
-0.23378086757613553,-0.23559602875727842,-0.23283549460252492,0.40520391180512416
-0.23680513888876364,-0.23559602875727842,-0.15848668873638602,-0.5893433105321751
-0.23616623031134512,-0.23559602875727842,-0.20637153044668127,-0.39885707213144955
-0.23381442246936177,-0.23559602875727842,-0.22427326383147395,0.3944085076442947
-0.23621293404063798,-0.23559602875727842,-0.24899907678004166,-0.39988460178718066
-0.23631812472917052,-0.23559602875727842,-0.2160782481042136,-0.44141709676080715
-0.2362394267993596,-0.23559602875727842,-0.2277373257445651,-0.3989585565418922
-0.23372745286819746,-0.23559602875727842,-0.21931586074030085,0.4011318498361157
-0.2363416131544289,-0.23559602875727842,-0.2192056962271632,-0.43855016216580434
-0.23604004830588735,-0.23559602875727842,-0.2199156453118251,-0.34751864599880866
-0.23579420018702849,-0.23559602875727842,-0.22836159131900943,-0.26550655680989743
-0.2337081002786158,-0.23559602875727842,-0.2175960702852143,0.4000155213212473
-0.2362149239238409,-0.23559602875727842,-0.15248272277040947,-0.3983750211818473
-0.23635881979153678,-0.23559602875727842,-0.22274320114901325,-0.4490664841979168
-0.2337434499684565,-0.23559602875727842,-0.23771945468494016,0.42071834105153383
-0.23380166380647227,-0.23559602875727842,-0.23090761562262416,0.4013094475543901
-0.2337751710477506,-0.23559602875727842,-0.22030122110780545,0.388179901953381
-0.23572264242635763,-0.23559602875727842,-0.21948110751000663,-0.24243153898551545
-0.23635058713750104,-0.23559602875727842,-0.21973815804065996,-0.45608159406976023
-0.2362170698763147,-0.23559602875727842,-0.21615781136370116,-0.41797419794857094
-0.23634672442304822,-0.23559602875727842,-0.21931586074030085,-0.4547496111827014
-0.23618452943334878,-0.23559602875727842,-0.2493050893165338,-0.38971078964031186
-0.23378043838564075,-0.23559602875727842,-0.23192357724377818,0.3982776007924181
-0.23374941961806536,-0.23559602875727842,-0.21418097037796194,0.38769785100377896
-0.23374071875621716,-0.23559602875727842,-0.22082144241984217,0.39877233729332545
-0.23636510157968724,-0.23559602875727842,-0.2232511819595899,-0.4481531245039335
-0.2362084080317842,-0.23559602875727842,-0.25191843637817707,-0.39278069305620006
-0.23619576642084777,-0.23559602875727842,-0.25260390445991954,-0.3930851462875277
-0.2362180453092573,-0.23559602875727842,-0.1545391270156369,-0.3907129481934325
-0.23374555690361254,-0.23559602875727842,-0.21964635427971238,0.38584576051320174
-0.23378956843798374,-0.23559602875727842,-0.21915061397059507,0.38215426508335265
3.4505149997258084,3.448740786610027,3.4532874757198133,3.9604945772887783
-0.23375921296480928,-0.23559602875727842,-0.22098668918954792,0.38883955062125775
-0.23645140788645058,-0.23559602875727842,-0.23532643664957117,-0.44959927735274036
-0.2362723574155026,-0.23559602875727842,-0.21336697703089244,-0.4244311435629801
-0.23620083867214944,-0.23559602875727842,-0.24847273521727492,-0.3977534291678866
-0.23380689212704475,-0.23559602875727842,-0.22707633866574203,0.3880023042351066
-0.23623326206316225,-0.23559602875727842,-0.24990487388805838,-0.3977788002704971
-0.2363503140162771,-0.23559602875727842,-0.22758431947631938,-0.44614880739769264
-0.23617649186590153,-0.23559602875727842,-0.2257666050095559,-0.39222252879876585
-0.23615222309428907,-0.23559602875727842,-0.21701464646587942,-0.3725091820702944
-0.23623396437488092,-0.23559602875727842,-0.25257942345700013,-0.39695423943565117
-0.2363290495781279,-0.23559602875727842,-0.21304872399294095,-0.4434975271748802
-0.23637750908671742,-0.23559602875727842,-0.22137838523625764,-0.4556249142227687
3.450491121127373,3.448740786610027,3.4639917942463097,3.9533779830064932
-0.23560531735201884,-0.23559602875727842,-0.2531363662734159,-0.1935287387034965
-0.23382097737873622,-0.23559602875727842,-0.2328538553547143,0.4010430509769784
-0.23621133433061206,-0.23559602875727842,-0.24975798787054232,-0.39188001891352214
-0.23618211035965106,-0.23559602875727842,-0.15334567812331776,-0.6015721819905063
-0.23641293681119352,-0.23559602875727842,-0.2307852106080275,-0.45885972980562584
-0.23620594994076877,-0.23559602875727842,-0.2491459627975577,-0.3926792086457574
-0.23594691396852563,-0.23559602875727842,-0.2117083890831054,-0.32274376429951346
-0.23613556269962904,-0.23559602875727842,-0.2252463836975192,-0.3917658489517743
-0.2362732548138098,-0.23559602875727842,-0.2099029151178013,-0.4307231770104202
-0.23634434436666824,-0.23559602875727842,-0.22570540250225707,-0.43414827586285737
-0.23617992538985957,-0.23559602875727842,-0.25474599221536487,-0.3860827219669897
-0.23619416671082188,-0.23559602875727842,-0.25002115865192537,-0.3919688177726593
-0.23622296149128816,-0.23559602875727842,-0.24941525382967109,-0.3985653044514272
-0.23381797304527294,-0.23559602875727842,-0.24005739046374036,0.38792619092727465
3.4504471486103196,3.448740786610027,3.477327820586638,3.951627376926358
-0.2362858183901108,-0.23559602875727842,-0.20380102514014714,-0.4492948241214127
-0.23636763770533809,-0.23559602875727842,-0.22825142680587213,-0.44337067166182687
-0.23615058436694544,-0.23559602875727842,-0.21784700056513828,-0.38898771321590847
-0.2362968212737036,-0.23559602875727842,-0.21979936054795812,-0.43375502377239233
-0.23623548605027142,-0.23559602875727842,-0.007102286933706429,-0.7096023369066343
-0.23609116099208083,-0.23559602875727842,-0.21771847529981128,-0.37301660412250726
-0.23638550763684696,-0.23559602875727842,-0.22994061600730895,-0.44878740206919976
-0.23629970855521376,-0.23559602875727842,-0.21038641492545923,-0.44560332869156377
-0.23618234446355726,-0.23559602875727842,-0.34834910687759135,-0.38641254630092803
-0.23380302941259193,-0.23559602875727842,-0.2249770926654058,0.3774859822029942
-0.23619486902254058,-0.23559602875727842,-0.2139055590951192,-0.4054028166049961
-0.233814656573268,-0.23559602875727842,-0.22248615061835922,0.3693545438162823
-0.23376436325074632,-0.23559602875727842,-0.2174063425125891,0.38210352287813165
-0.23634005246172068,-0.23559602875727842,-0.2160721278534836,-0.44302816177658316
-0.23626256406875867,-0.23559602875727842,-0.21292019872761392,-0.4357593408786334
-0.2337822721995729,-0.23559602875727842,-0.2284411545784973,0.4114832597012588
-0.23604418414156408,-0.23559602875727842,-0.2137525528268728,-0.3549777501663385
-0.2337649485105119,-0.23559602875727842,-0.22142122699136707,0.375710005020249
-0.2363384527516948,-0.23559602875727842,-0.212571344436013,-0.4554092598505782
-0.23681801460360627,-0.23559602875727842,-0.15184009644377577,-0.5955972873256994
-0.23378476930790604,-0.23559602875727842,-0.2235939160004615,0.3931145814111515
-0.23633814061315314,-0.23559602875727842,-0.22125598022166132,-0.44613612184638735
-0.2337781363638962,-0.23559602875727842,-0.22101729044319735,0.3769658745994758
-0.23640833276770434,-0.23559602875727842,-0.22853295833944487,-0.4489649997874743
-0.23616158725053826,-0.23559602875727842,-0.22514233943511158,-0.3795369774934431
-0.23638160590507645,-0.23559602875727842,-0.23058324233394265,-0.449231396364886
-0.23633923309804888,-0.23559602875727842,-0.22527086470043858,-0.4554600020557995
-0.2364055625381473,-0.23559602875727842,-0.2316726469638545,-0.44306621843049915
-0.235575937311787,-0.23559602875727842,-0.2518266326172295,-0.19543157139929485
-0.2363599903110679,-0.23559602875727842,-0.2149092802148132,-0.45591668190279105
3.450441296012664,3.448740786610027,3.4693776148885718,3.9447264370162625
-0.236194283762775,-0.23559602875727842,-0.2200747718308015,-0.3986667888618697
-0.23622467825326718,-0.23559602875727842,-0.2527263094745162,-0.39904735540102937
-0.2363054831182341,-0.23559602875727842,-0.21904656970818745,-0.44528618990893076
-0.23616119707736122,-0.23559602875727842,-0.2182142156089286,-0.392108358837018
-0.23590980849938825,-0.23559602875727842,-0.23992886519841367,-0.2717859047060321
-0.23620762768543008,-0.23559602875727842,-0.24713852055816907,-0.3978802846809398
-0.2362209716080852,-0.23559602875727842,-0.22649491484640716,-0.3926538375431467
-0.23621254386746093,-0.23559602875727842,-0.2523468539292662,-0.39262846644053623
-0.23626986030716948,-0.23559602875727842,-0.20922968753751817,-0.4367868705343645
-0.23621632854727828,-0.23559602875727842,-0.2509820380165109,-0.38867057443327546
-0.23640345560299122,-0.23559602875727842,-0.23150127994341907,-0.44825460891437624
-0.23374235748356076,-0.23559602875727842,-0.22653775660151593,0.38221769283987933
-0.2337276089374683,-0.23559602875727842,-0.22759655997777872,0.4071067445009227
-0.23634508569570462,-0.23559602875727842,-0.22088876517787034,-0.44713828039950776
-0.2361588560382989,-0.23559602875727842,-0.22044198687459182,-0.398324278976626
-0.2337577303067365,-0.23559602875727842,-0.2341391080079817,0.4060157870886649
-0.2363599903110679,-0.23559602875727842,-0.2212070182158225,-0.4522378720242475
-0.2337373632668945,-0.23559602875727842,-0.22752311696902053,0.40841335628537084
-0.2362487129209734,-0.23559602875727842,-0.21997684781912394,-0.4233528717020277
3.443417827669914,3.448740786610027,4.5657103686269,2.311220680981165
-0.23371262628746958,-0.23559602875727842,-0.22602365554020926,0.4069037756800373
-0.23617649186590153,-0.23559602875727842,-0.21351386304840883,-0.41793614129465495
3.450547071960962,3.448740786610027,3.469145045360838,3.9449674624910633
-0.2337665872378555,-0.23559602875727842,-0.23114630540108813,0.40064979888651336
-0.23623092102409995,-0.23559602875727842,-0.24793415315304884,-0.3988697576827549
-0.2362109051401173,-0.23559602875727842,-0.24885831101325528,-0.39889512878536554
-0.2360462520594024,-0.23559602875727842,-0.23074236885291838,-0.3378268848015421
-0.23380217103160245,-0.23559602875727842,-0.22876552786717883,0.39471296087562235
-0.23634590505937644,-0.23559602875727842,-0.2248975294059176,-0.447975526785659
-0.23683369956532366,-0.23559602875727842,-0.2554498210492967,-0.5954323751587302
-0.23558335060215094,-0.23559602875727842,-0.25111056328183756,-0.1829997311200785
-0.23635616661393283,-0.23559602875727842,-0.21369747057030397,-0.44978956062232023
-0.23639522294895549,-0.23559602875727842,-0.23610370849226123,-0.4558278830436539
-0.2362337302709747,-0.23559602875727842,-0.25330773329385137,-0.3990854120549454
-0.23380455108798243,-0.23559602875727842,-0.2284044330741182,0.39453536315734766
-0.23684130794227615,-0.23559602875727842,-0.15817455594916385,-0.5889754295443208
-0.23377809734657848,-0.23559602875727842,-0.23532643664957117,0.41299284030659233
-0.23604535466109522,-0.23559602875727842,-0.22892465438615492,-0.34781041367883103
-0.23637021284830662,-0.23559602875727842,-0.2238142450267354,-0.4489649997874743
-0.23636178510768235,-0.23559602875727842,-0.22468944088110304,-0.4431042750844152
-0.2360796899006756,-0.23559602875727842,-0.2207112779067052,-0.36498665014623805
-0.23618257856746352,-0.23559602875727842,-0.253681068588372,-0.38638717519831733
-0.23593224345706856,-0.23559602875727842,-0.21241221791703727,-0.329175338811312
-0.23542603277716462,-0.23559602875727842,-0.21944438600562718,-0.1516283627420156
-0.23630852646901507,-0.23559602875727842,-0.2123448951590091,-0.44921871081358067
-0.236191240411994,-0.23559602875727842,-0.251759309859201,-0.39250161092748287
-0.23378714936428602,-0.23559602875727842,-0.1928824978381063,0.30576187512269937
-0.23636900331145777,-0.23559602875727842,-0.2193036202388408,-0.4486859176587571
-0.2337809065934532,-0.23559602875727842,-0.22354495399462268,0.400954252117841
3.450507274296903,3.448740786610027,3.46713760312145,3.9543293993543918
-0.23629510451172459,-0.23559602875727842,-0.21410140711847372,-0.44703679598906526
-0.23619416671082188,-0.23559602875727842,-0.15247660251967945,-0.392349384311819
-0.23629147590117802,-0.23559602875727842,-0.21290795822615458,-0.4431423317383312
3.4506006817554886,3.448740786610027,3.588863269887306,3.6477196243047416
-0.23377876064097947,-0.23559602875727842,-0.22791481301573058,0.40278097150580755
-0.23623969992058355,-0.23559602875727842,-0.1578379421590223,-0.3946074124441664
-0.2346390534790558,-0.23559602875727842,0.01067092118575855,-0.3668514261881204
-0.2362512880639419,-0.23559602875727842,-0.2101538453977246,-0.4366980716752271
-0.23621527507970028,-0.23559602875727842,-0.1522440329919455,-0.4038424937944414
-0.23379440658537914,-0.23559602875727842,-0.2153070965122529,0.394459249849516
-0.2360579572547139,-0.23559602875727842,-0.23213778601932275,-0.3250652201883874
3.372415127360713,3.3703506416022115,3.4618558267415946,3.9506632750271535
-0.23631796865989968,-0.23559602875727842,-0.21960963277533294,-0.44330724390530035
4.856817664423271,4.859763396750696,3.7694535081728,3.869818256558333
-0.23621024184571632,-0.23559602875727842,-0.2532404105358232,-0.3921337299396285
-0.23628535018229835,-0.23559602875727842,-0.22214953682821834,-0.4244057724603695
3.45051293180797,3.448740786610027,3.461604896461671,3.9482783913817534
-0.23619787335600387,-0.23559602875727842,-0.24733436858152424,-0.392108358837018
3.450470324897036,3.448740786610027,3.46280446560472,3.9528578754029744
-0.23628679382305343,-0.23559602875727842,-0.20715492254010134,-0.4471255948482024
-0.23636826198242136,-0.23559602875727842,-0.22489140915518827,-0.45605622296714954
