SUMMARY REPORT: Trojan_80_ALL | Model: Logistic_Regression.sav | Port: COM26 | Delay: 250ms
Total Packets Collected: 20000
Total Flows Processed: 461
--------------------------------------------------
CONFUSION MATRIX:
True Positives (TP):  161
False Positives (FP): 3
True Negatives (TN):  230
False Negatives (FN): 67
Overall Accuracy: 84.82%
--------------------------------------------------
2026-04-22 15:47:56 | Pred: 1 | Actual: 1 | File: flow_154756_032956.txt
2026-04-22 15:48:00 | Pred: 1 | Actual: 1 | File: flow_154800_040235.txt
2026-04-22 15:48:50 | Pred: 0 | Actual: 0 | File: flow_154850_137166.txt
2026-04-22 15:49:00 | Pred: 0 | Actual: 1 | File: flow_154900_157193.txt
2026-04-22 15:49:04 | Pred: 1 | Actual: 1 | File: flow_154904_164240.txt
2026-04-22 15:51:46 | Pred: 0 | Actual: 0 | File: flow_155146_478454.txt
2026-04-22 15:52:32 | Pred: 0 | Actual: 0 | File: flow_155232_567614.txt
2026-04-22 15:53:00 | Pred: 0 | Actual: 0 | File: flow_155300_622040.txt
2026-04-22 15:53:36 | Pred: 0 | Actual: 0 | File: flow_155336_691405.txt
2026-04-22 15:54:14 | Pred: 0 | Actual: 0 | File: flow_155414_766053.txt
2026-04-22 15:55:08 | Pred: 0 | Actual: 0 | File: flow_155508_869788.txt
2026-04-22 15:55:38 | Pred: 0 | Actual: 0 | File: flow_155538_928307.txt
2026-04-22 15:56:33 | Pred: 0 | Actual: 0 | File: flow_155633_032128.txt
2026-04-22 15:56:37 | Pred: 0 | Actual: 1 | File: flow_155637_040670.txt
2026-04-22 15:57:01 | Pred: 0 | Actual: 0 | File: flow_155701_086461.txt
2026-04-22 15:57:07 | Pred: 1 | Actual: 1 | File: flow_155707_097666.txt
2026-04-22 15:57:11 | Pred: 1 | Actual: 1 | File: flow_155711_105945.txt
2026-04-22 15:57:13 | Pred: 1 | Actual: 1 | File: flow_155713_109586.txt
2026-04-22 15:57:19 | Pred: 1 | Actual: 1 | File: flow_155719_121255.txt
2026-04-22 15:57:41 | Pred: 0 | Actual: 0 | File: flow_155741_163706.txt
2026-04-22 15:58:05 | Pred: 0 | Actual: 0 | File: flow_155805_209090.txt
2026-04-22 15:58:07 | Pred: 1 | Actual: 1 | File: flow_155807_213845.txt
2026-04-22 15:59:05 | Pred: 0 | Actual: 0 | File: flow_155905_325891.txt
2026-04-22 15:59:53 | Pred: 0 | Actual: 0 | File: flow_155953_418477.txt
2026-04-22 16:00:15 | Pred: 0 | Actual: 0 | File: flow_160015_461031.txt
2026-04-22 16:00:19 | Pred: 0 | Actual: 1 | File: flow_160019_468040.txt
2026-04-22 16:00:23 | Pred: 1 | Actual: 1 | File: flow_160023_476313.txt
2026-04-22 16:00:27 | Pred: 1 | Actual: 1 | File: flow_160027_490758.txt
2026-04-22 16:00:53 | Pred: 0 | Actual: 0 | File: flow_160053_534093.txt
2026-04-22 16:01:53 | Pred: 0 | Actual: 0 | File: flow_160153_649319.txt
2026-04-22 16:02:13 | Pred: 0 | Actual: 0 | File: flow_160213_688774.txt
2026-04-22 16:03:23 | Pred: 0 | Actual: 0 | File: flow_160323_824157.txt
2026-04-22 16:03:27 | Pred: 0 | Actual: 1 | File: flow_160327_830721.txt
2026-04-22 16:04:27 | Pred: 0 | Actual: 0 | File: flow_160427_947040.txt
2026-04-22 16:04:54 | Pred: 0 | Actual: 0 | File: flow_160453_997888.txt
2026-04-22 16:05:20 | Pred: 0 | Actual: 0 | File: flow_160520_047225.txt
2026-04-22 16:05:30 | Pred: 0 | Actual: 1 | File: flow_160530_066169.txt
2026-04-22 16:06:18 | Pred: 0 | Actual: 0 | File: flow_160618_159110.txt
2026-04-22 16:06:54 | Pred: 0 | Actual: 0 | File: flow_160654_228631.txt
2026-04-22 16:07:32 | Pred: 0 | Actual: 1 | File: flow_160732_301240.txt
2026-04-22 16:08:42 | Pred: 0 | Actual: 0 | File: flow_160842_436335.txt
2026-04-22 16:08:44 | Pred: 1 | Actual: 1 | File: flow_160844_440822.txt
2026-04-22 16:09:52 | Pred: 0 | Actual: 0 | File: flow_160952_570636.txt
2026-04-22 16:10:56 | Pred: 0 | Actual: 0 | File: flow_161056_694832.txt
2026-04-22 16:10:58 | Pred: 1 | Actual: 1 | File: flow_161058_698458.txt
2026-04-22 16:12:28 | Pred: 0 | Actual: 0 | File: flow_161228_872136.txt
2026-04-22 16:13:31 | Pred: 0 | Actual: 0 | File: flow_161330_991279.txt
2026-04-22 16:14:35 | Pred: 0 | Actual: 0 | File: flow_161435_114175.txt
2026-04-22 16:14:39 | Pred: 1 | Actual: 1 | File: flow_161439_120885.txt
2026-04-22 16:15:35 | Pred: 0 | Actual: 0 | File: flow_161535_229749.txt
2026-04-22 16:15:39 | Pred: 1 | Actual: 1 | File: flow_161539_237096.txt
2026-04-22 16:15:43 | Pred: 1 | Actual: 1 | File: flow_161543_244064.txt
2026-04-22 16:15:47 | Pred: 1 | Actual: 1 | File: flow_161547_252156.txt
2026-04-22 16:16:31 | Pred: 0 | Actual: 0 | File: flow_161631_336041.txt
2026-04-22 16:16:35 | Pred: 1 | Actual: 0 | File: flow_161635_344290.txt
2026-04-22 16:16:47 | Pred: 0 | Actual: 0 | File: flow_161647_367013.txt
2026-04-22 16:17:07 | Pred: 0 | Actual: 0 | File: flow_161707_405794.txt
2026-04-22 16:17:11 | Pred: 1 | Actual: 1 | File: flow_161711_414554.txt
2026-04-22 16:17:55 | Pred: 0 | Actual: 0 | File: flow_161755_497680.txt
2026-04-22 16:17:59 | Pred: 1 | Actual: 1 | File: flow_161759_506659.txt
2026-04-22 16:18:03 | Pred: 1 | Actual: 1 | File: flow_161803_513593.txt
2026-04-22 16:18:09 | Pred: 0 | Actual: 1 | File: flow_161809_525610.txt
2026-04-22 16:18:11 | Pred: 1 | Actual: 1 | File: flow_161811_528975.txt
2026-04-22 16:19:11 | Pred: 0 | Actual: 0 | File: flow_161911_643644.txt
2026-04-22 16:19:53 | Pred: 0 | Actual: 0 | File: flow_161953_725217.txt
2026-04-22 16:19:55 | Pred: 1 | Actual: 1 | File: flow_161955_729706.txt
2026-04-22 16:20:51 | Pred: 0 | Actual: 0 | File: flow_162051_836315.txt
2026-04-22 16:21:53 | Pred: 0 | Actual: 0 | File: flow_162153_955598.txt
2026-04-22 16:23:00 | Pred: 0 | Actual: 0 | File: flow_162300_081454.txt
2026-04-22 16:24:42 | Pred: 0 | Actual: 0 | File: flow_162442_277067.txt
2026-04-22 16:24:50 | Pred: 0 | Actual: 1 | File: flow_162450_291807.txt
2026-04-22 16:24:54 | Pred: 1 | Actual: 1 | File: flow_162454_299058.txt
2026-04-22 16:24:58 | Pred: 1 | Actual: 1 | File: flow_162458_308320.txt
2026-04-22 16:25:12 | Pred: 0 | Actual: 0 | File: flow_162512_334707.txt
2026-04-22 16:25:40 | Pred: 0 | Actual: 0 | File: flow_162540_387615.txt
2026-04-22 16:25:44 | Pred: 1 | Actual: 1 | File: flow_162544_396391.txt
2026-04-22 16:25:48 | Pred: 1 | Actual: 1 | File: flow_162548_403113.txt
2026-04-22 16:25:50 | Pred: 1 | Actual: 1 | File: flow_162550_407158.txt
2026-04-22 16:26:20 | Pred: 0 | Actual: 0 | File: flow_162620_465056.txt
2026-04-22 16:27:16 | Pred: 0 | Actual: 0 | File: flow_162716_570747.txt
2026-04-22 16:27:40 | Pred: 0 | Actual: 0 | File: flow_162740_617769.txt
2026-04-22 16:27:44 | Pred: 1 | Actual: 1 | File: flow_162744_625630.txt
2026-04-22 16:28:16 | Pred: 0 | Actual: 0 | File: flow_162816_686048.txt
2026-04-22 16:28:20 | Pred: 0 | Actual: 1 | File: flow_162820_693974.txt
2026-04-22 16:29:28 | Pred: 0 | Actual: 0 | File: flow_162928_824808.txt
2026-04-22 16:29:32 | Pred: 0 | Actual: 1 | File: flow_162932_832014.txt
2026-04-22 16:29:36 | Pred: 1 | Actual: 1 | File: flow_162936_838923.txt
